,OSMID,pred_mean_wi,pred_std_wi
120,940733386,29.17630652976456,11.68981911318993
121,940733427,41.331489953016344,14.137754039686989
122,942775032,50.72032056072652,13.448557835699598
123,1014799169,36.975277330563785,13.083027202266186
124,1014800512,42.01095826555817,12.857372329988273
125,1014800945,53.293892267742166,12.67246630198855
126,1127711922,54.825556863519566,13.984655019518588
127,1152425067,52.85726083940012,13.924171116197162
128,1152720977,57.127186337940444,14.233018801000972
129,1152720979,54.73436561741994,14.292303717538974
130,1157841131,49.432921424249386,14.008457793432498
131,1157859264,37.183248306782886,11.911083674589605
132,1157859693,37.81494390771823,13.031820436099348
133,1157862330,25.891203407540072,9.910686842987163
134,1217463192,56.97269509742745,12.780170346123489
135,1217467910,36.031405087308634,12.561859879352152
136,1217511929,27.09316219240959,9.896549869431704
137,1224486778,37.33698229865536,13.001941554002908
138,1224486816,37.58848920305178,12.196110227164693
139,1234563066,38.658740379293796,13.843409870638112
140,1234563071,39.7458914663695,13.565917991259761
141,1240663099,35.731102851381664,13.401943953040862
142,1240663101,37.24296974306303,13.737766590045808
143,1261417499,31.427714849356327,11.376263420895668
144,1261443360,38.851760483193175,13.013345749487467
145,1277061228,53.77767380873469,13.601712921357652
146,1364039714,30.55050351358724,11.507484296793276
147,1375918306,54.74441433972774,11.949734378305832
148,1393751169,38.747828351903976,11.45321821719781
149,1393751178,31.085539148846095,11.574905984624085
150,1420813327,37.02758231408419,12.462248372763838
151,1420813332,38.472950143245754,12.615129188259996
152,1420816777,40.982175415692986,12.733747389704973
153,1425342368,52.08195029991937,14.53680251388476
154,1426079844,38.43502128397529,11.175458598625406
155,1426281190,44.150939520530535,12.640629283638024
156,1426281191,40.644562195717675,12.674493179249824
157,1427060695,43.22826014848488,13.18616834781236
158,1427239073,41.86354854001628,13.206277723174964
159,1428136101,37.41555054435649,13.212858531133023
160,1428136103,30.03476937672567,11.752200652709377
161,1428136109,34.48586416486674,11.621502700434734
162,1428957151,52.455292449552566,14.127616345223881
163,1428972136,53.3616168112965,14.021755629167208
164,1429942049,36.21157354300712,12.459566132633057
165,1429942054,32.38069030957699,12.045591633681799
166,1429942058,32.690781984225225,11.565719191946814
167,1429946815,54.63996110086961,13.1113090430503
168,1430275362,34.55562802704004,11.833187754845996
169,1430275363,49.75001216679139,13.797430622857604
170,1430287836,35.793168030718526,12.179245636787453
171,1430827930,34.812164048486096,12.783516833071436
172,1431084754,43.56685991134749,12.306470206481753
173,1431777594,34.394249757220486,12.609005659605137
174,1433276557,50.832081181224574,13.949145261971445
175,1437525611,39.891055688369306,11.866773063051903
176,1473711355,39.56031013820656,13.304035588967395
177,1473711360,36.81435859755485,13.604101586602217
178,1473711361,27.199931584998335,10.82009780046423
179,1473711376,26.724046006197984,10.425394221391283
180,1473711388,35.56398659345068,12.965957745521369
181,1473713890,37.33366234445402,12.806158283632639
182,1504093872,39.220351096483796,13.279156560183514
183,1504093873,39.61074548076635,13.614186374566753
184,1504278905,42.31783405818493,12.940641713637007
185,1504278933,40.375202830852665,13.136168548709076
186,1647036525,38.100894083612474,12.920121016288073
187,1647108192,40.07683117367786,12.303408905309778
188,1647108196,31.35850605437663,11.51529005085101
189,1647321713,29.946076923392233,10.901171347442878
190,1647321722,29.619363621643725,10.48274440629531
191,1647321723,33.986498183515764,12.67497334041553
192,1647334118,37.73687959952964,12.848283295597918
193,1647403149,52.959123251157635,14.090594192298866
194,1647438092,41.700963741956286,11.492641802207308
195,1655715222,43.4124775150478,12.353396514681451
196,1655766699,35.38902880264649,11.740619057198106
197,1655766712,32.92194947446334,11.487339329215393
198,1655766715,47.925076752440404,12.128643992985294
199,1655766731,56.798008985414995,14.147813786418936
200,1655767165,41.31379689697644,11.409537856310424
201,1655781867,40.03106211699749,12.448689104335559
202,1655787297,50.6037157477027,11.582906432089151
203,1655818573,38.43137815969142,12.797506351664158
204,1655924498,44.22849817298448,15.266087846946931
205,1655924532,53.22289146028274,14.794477274564517
206,1656002479,52.63037404663814,13.150869486822751
207,1656002508,50.18038795072352,13.138291002923308
208,1656035909,41.85856417262893,12.815215795907674
209,1679387422,49.190064601434514,13.25265777788017
210,1679574300,32.28411441680136,12.376771405879662
211,1697793329,37.1040533439538,13.663844366225582
212,1714476679,38.909090955453806,15.185214264211524
213,1714476686,38.81283664898022,13.699628583940857
214,1714476688,40.060019728386315,13.93487141570652
215,1714577689,37.71677798445139,12.632260332931809
216,1716386870,33.2811263527886,11.687302854994371
217,1716386876,37.33737278175485,12.609914966941222
218,1716386877,36.64453478862163,11.990795958535818
219,1716386892,36.843229090317976,12.792125130708948
220,1726559840,41.705131674585985,11.38025584286766
221,1733863426,38.61283937083459,13.503265274666402
222,1733863427,39.51872385952488,13.010141686974686
223,1733863431,36.45438644201542,12.414219323407973
224,1733863444,40.04222499334982,13.382518186551582
225,1733863447,38.67560992676175,12.77905254879457
226,1733884918,39.835754782889936,14.03744534014029
227,1735245306,38.895702376188915,14.461673384456173
228,1735245330,39.280459936179774,13.521505536081174
