,OSMID,pred_mean_wi,pred_std_wi
105,860831458,29.39381884598982,10.955979032804706
106,860831462,25.74289201678008,10.191878055664787
107,860831466,26.121376578512308,9.980602184546768
108,860831467,35.77135686693244,12.49923655985001
109,860831475,28.277175500549422,10.804135247767107
110,883383036,31.485747097745342,11.209639918226413
111,883384020,36.38433995364188,12.73732823425772
112,898951308,32.968454818368876,11.763264760971683
113,898951893,33.68576134236752,11.860748700516679
114,941199974,39.53173841865113,13.213821776729835
115,941200184,32.42427574744032,11.929145366847646
116,941200645,39.98719735351971,13.322280992656136
117,945132001,29.10068031931853,11.241418864961055
118,954899748,45.5984449861684,13.392961051935892
119,1361138689,35.999607729275354,12.691713541004583
120,1403100348,43.76206831959934,14.077049549409073
121,1548068496,33.68613705183833,11.976767213504136
122,1563390052,26.794320313040068,10.637530710826384
123,1610897138,33.68537771136462,11.849308452721186
124,1618595134,44.46499866001918,14.41589696725313
125,1620603490,30.746400063354077,11.588417762043024
126,1660921752,32.518978128030284,11.302005495483463
127,1660921755,31.253664963492216,11.350213452696597
128,1660921758,29.51171667986486,11.107493148763123
129,1660921768,29.573434539566733,10.890965438107976
130,1660921775,31.088210023392996,11.407822533045547
131,1660921778,25.90285204415449,9.968839559492622
132,1660977014,34.42491650904809,11.839645643100893
133,1660977015,32.066863740940455,11.6776247767656
134,1660977025,25.93118694482044,10.072330450543445
135,1660977029,39.052938785958204,12.965585108429453
136,1660977035,35.84458006947437,12.25615642669168
137,1848318165,45.01506555320581,14.021824493003285
138,1848488667,34.41880885510582,11.960193002364822
139,1851334786,27.69520114835226,10.733664518287007
140,1852103408,29.130543412952438,11.102303416648374
141,1852103496,32.06746575278589,11.539359957093293
142,1852103727,35.70719367527723,12.52404868900048
143,1852453733,30.280685069943814,11.237987313440339
144,1853935061,34.44633941349887,12.061699311663057
145,1853935062,29.784734621083043,10.991580336357845
146,1853935063,30.227015401965552,10.98975735636133
147,1853935064,32.97060760755827,11.400674935730155
148,1855031034,34.802854518427274,12.068305407348607
149,1858283973,28.99825044439069,10.82025466864537
150,1858283974,30.244735101857035,11.356598980505732
151,1858283975,27.49063999951216,10.75729390198018
152,1858283976,27.00349606446299,10.350451009704463
153,1859348873,26.717885450605376,10.519133396502715
154,1861320078,29.45779334533553,11.184803328494219
155,1861320080,30.071675529526928,11.534190990609204
