,OSMID,pred_mean_wi,pred_std_wi
196,1988184277,18.485829223620016,9.264384884798389
197,1988510402,18.455621009352953,9.26750790136762
198,1988510403,18.206972802612995,9.100261032376963
199,1989576154,21.96536203311789,10.017530043635524
200,1989576157,19.880555826970976,9.501352208663516
201,1989576158,20.666601928360187,9.74323180467355
202,1989576159,19.30567229831286,9.4919457429009
203,1989576160,21.786503863232284,9.909129700061165
204,1989576161,19.685763685654283,9.624774882423008
205,1989576164,21.703485074584734,10.117448069260336
206,1989576167,22.501833530114457,10.266221428325407
207,1990757975,18.317349142227677,8.771691102152857
208,1990758145,18.11176354058228,8.727278151737451
209,1990758232,17.428976154174634,8.718398296119473
210,1990758383,18.369387374096682,8.648680713914818
211,1990758768,15.890438565247335,8.140432461738065
212,1990775893,17.77241777849043,8.853760365904561
213,1990775966,17.899095619334197,8.902034795374949
214,1990776036,19.260654408587904,9.803049042856665
215,1990776075,18.473111913962455,9.268718274757514
216,1990776109,16.28443061863947,7.972104864387699
217,1990776182,17.6126804314804,8.563929460008124
218,1990776188,17.83824358025862,8.808774555405499
219,1991034391,18.361202364442043,8.823030992872097
220,1991034499,18.13815308530522,8.671702068498757
221,1991034520,16.70757416306558,8.300633921405913
222,1991034674,17.730886215592207,8.327281293900073
223,1991805904,18.775653980335214,8.719710124971925
224,1991806167,20.766244507571454,9.668094866823559
225,1991806335,20.399819371508727,9.724993840605975
226,1991806364,18.974501441547787,8.906528872957708
227,1991806386,19.332923431456273,9.01264190169125
228,1991806407,23.010765760827574,10.946169473024783
229,1991806464,19.385052283402636,9.17370634107335
230,1991830009,24.380164306463353,11.140001914229993
231,1991830169,19.837965723731372,9.113157502630818
232,1991830279,17.898746021541633,9.306295986573978
233,1992592911,20.691147969551448,9.425242578089726
234,1992593005,19.47539408159801,9.382361205722855
235,1992593137,17.630622187405685,8.92655532550502
236,1992593242,17.099540558660827,8.397867767889862
237,1992593401,15.677259106370075,8.371466736946916
238,1992593480,17.57826677188328,9.114604587083711
239,1992593563,16.57738851932349,8.606125320867458
240,1993226167,20.057457306558156,9.441033972452509
241,1993226168,19.25017626527464,9.249551907970611
242,1993226169,17.943870187038243,9.001892341956706
243,1993226170,18.513758653103622,8.608785287763073
244,1993226171,19.42178064637188,9.171194823761004
245,1993226172,18.193504562933903,9.570540682590426
246,1993226173,20.00660475624651,9.843918821764191
247,1993226174,19.20576102948002,9.077710631720853
248,1993226342,18.84161029006322,8.839341834353302
249,1993226457,18.97851428252996,9.242274609136867
250,1994704388,19.707327413173253,9.587991106425843
251,1994704567,20.31925926560517,9.54392274997353
252,1994704585,19.217494268906606,9.48289806436318
253,1994704692,18.258331388321366,8.910569340188381
254,1994704812,18.070948375928644,8.909672189501922
255,1994704882,18.03245773615104,9.124877667506803
256,1994704948,18.156150142564133,9.061281275412647
257,1994704967,18.005689093484055,9.136332610612627
258,1996603873,18.652098475475483,8.923921195049724
259,1996603907,18.016561339304367,9.221772923884359
260,1996603956,19.097455495638933,9.438042973568338
261,1996603983,18.831450460890988,9.386940244620233
262,1996604057,18.53153754519267,9.385409397607415
263,1996604074,18.25055246002107,8.89412234740859
264,1996604112,18.347938975473575,9.201122895834894
265,1996604176,18.9425233247856,9.092797914179982
266,1996625988,19.486976676228743,9.320060500301256
267,1996625989,20.401515735561397,9.364695322324776
268,1996625990,29.436197848396095,12.495117555225143
269,1996625991,19.329378069751684,9.567083368896508
270,1996625992,23.095267482094723,10.802684145486106
271,1996625993,24.692253994512583,10.670171293168181
272,1996625994,25.310499217040988,11.239609247911549
273,1996625995,19.39308867261738,9.749809508647942
274,1996625996,18.448817166505492,9.175583096204766
275,1996625997,21.6826367424084,9.520684151862545
276,1997374386,23.14356886113313,10.431335947629568
277,1998170522,20.019020714937838,8.915946090824182
278,1998170523,21.312885016187437,9.185873373272106
279,1998170524,25.685318186887397,10.061882826631368
280,1998243591,24.615539086510005,10.593800518189116
281,1998243597,28.672239612032833,12.24338711295831
282,1998243604,19.208455863377992,9.043068660515072
283,1998243610,18.493775197311223,8.943556079785859
284,1998243617,18.499492445085316,9.073197567004993
285,1998243626,23.3443934398726,10.006594008145349
286,1998243644,16.85859314864438,8.188371347613264
287,1998243706,22.363240878253404,9.486448254532892
288,1998244313,17.210393497501336,8.598188476990439
289,1998244718,24.044661570813698,10.911369015737021
290,1998244928,23.173435041457868,10.335790977252989
291,1998257200,19.99361152922256,9.108069632277402
292,1998257201,21.627172325999798,9.006556012375045
293,1998257202,20.70633330076134,9.129511850615643
294,1998257203,22.51809868240568,9.769566317335787
295,1998257204,19.577251904618084,8.949276537086556
296,1998257205,20.388542270075895,8.943516009110908
297,1998257215,24.56715861169819,11.230857211115476
298,1998367111,17.102747601690808,8.455109226022296
299,1998367115,18.238061459503875,9.159096593974805
300,1998367117,22.540692889204333,10.040799397418978
301,1998367118,16.856819456705846,8.877489660380228
302,1998367119,21.248098954285517,9.40359886439568
303,1998367120,22.809661722464448,9.996289082223873
304,1998367135,20.56106191640229,9.173406810005822
305,1998367369,20.74593942172069,10.106210832546145
306,1998367441,19.79676558420205,9.172413861051067
307,1998367457,17.268825944995747,8.942590029736163
308,1998367573,19.998592307786016,9.26517291784133
309,1998367596,19.396867551134143,9.182465173023726
310,1998367644,19.815355017442844,9.695499305872177
311,1998367697,19.62712504157405,9.134338583017628
312,1998367766,17.45365831930715,8.743980216879196
313,1998368094,19.744359762144242,9.536101865276638
314,1998368161,19.73524390846869,9.119314056151529
315,1998368233,21.70926119176346,9.670845827444483
316,1998368294,20.054224780172547,9.446171616589721
317,1998368329,19.067066365813382,9.066592170529953
318,1998400404,19.01833736152768,9.070789360960047
319,2004002161,24.440120925137165,11.322565528295968
320,2004002162,20.020305669330796,9.445583701364376
321,2004002163,21.238468592988514,9.759945246687664
322,2004002164,28.689989862437496,11.951854327765844
323,2004002165,17.152520452320445,9.049137302756709
324,2004002166,20.80662611998901,9.209608666873345
325,2004002167,19.433033884743516,9.329071097648605
326,2004002168,18.6005369798918,9.480794673131596
327,2004002169,19.60838079137154,9.58451672378047
328,2004002170,21.48916399215765,9.64385752500354
329,2004002171,19.1364815241632,9.727237462374234
330,2004002172,20.141046388911136,9.424589344239214
331,2004002429,25.20745903725049,11.429867731414143
332,2004002624,23.254122871867207,10.392655896609943
333,2004002728,17.790440084226148,9.271295129255192
334,2004003024,18.517836596557864,8.843895058033176
335,2004003086,21.57078416235641,9.354025403622598
336,2004003277,20.77418179650747,9.529478865929644
337,2004042043,21.998172654528783,10.469364272220266
338,2004042685,20.974611465315444,8.985307050352557
339,2004042713,22.770729193140465,9.981709212981876
340,2004042886,18.276931178733854,8.790582787230973
341,2004764749,21.380029891796486,9.273463267330447
342,2004764750,20.434594451256743,8.92250669340072
343,2004764751,22.14326936106718,9.791462626265039
344,2004764752,21.291388520384842,9.568349501405674
345,2004765261,25.874863343115265,10.796232523230419
346,2004765366,26.742097864362563,10.88743938144326
347,2004789596,21.287578891381955,10.68924897891185
348,2004789597,22.77002822217877,11.026622178300679
349,2004789599,18.310914564187122,8.959751357040226
350,2005877079,22.003310608587892,9.86360352139667
351,2005877085,22.355142216258415,10.11871796428145
352,2005877089,34.360429385401794,12.324118680234067
353,2006706853,18.398205346338543,8.887885515659919
354,2006706856,16.64780265646519,7.952441043831289
355,2006706919,25.466340584299772,11.278518368663896
356,2006706946,22.206362562210373,10.602371047072097
357,2006707109,20.013332116398022,10.180963769062721
358,2006707159,21.588152437925082,10.512655230905244
359,2007722959,22.43689296778265,9.950355185113471
360,2007722960,17.02671236098078,8.110515139403084
361,2007722961,17.090213361762665,8.972755335308486
362,2007722962,18.611464473371868,8.933889616273978
363,2007722963,19.28749490905802,9.422716878041653
364,2007722964,20.62367053816109,9.993307307209612
365,2007722965,18.508175979044218,8.477474532196215
366,2007722966,20.896258004050335,10.231555492239417
367,2007722967,18.05949872083511,9.186680734024437
368,2007722968,18.749895954966348,8.882975813051457
369,2007722969,20.718575137310545,10.116149420552244
370,2007722970,18.045287620852797,8.671916777686498
371,2007722971,19.901290236400342,9.866250627610043
372,2007722972,18.007467556854834,9.16215753826553
373,2007722973,18.837214874165117,9.388839585952573
374,2007722974,18.570427339336025,9.155849448951813
375,2007723267,18.76115549242222,9.190611265962886
376,2007723307,18.504997669073454,9.1999417735684
377,2007723337,18.440140109573186,9.260578474066811
378,2007723353,17.37298870369885,9.005113061662055
379,2007723391,16.90488775512471,9.045556213546755
380,2007723395,16.808411454242794,8.883157529444404
381,2007723398,17.23722392377909,9.043474395218238
382,2007723432,17.176200452782773,8.971846447923133
383,2007723462,18.696965765874282,9.376162367454002
384,2011760786,17.005533642420072,8.310617013797131
385,2011760790,19.323753312332805,8.474895220433806
386,2011760794,16.92405975058318,8.045073536562528
387,2011760798,18.675035479745915,9.000629382456097
388,2011760802,18.117454675525728,8.47485732657105
389,2011760807,16.511389618597278,7.860187362148277
390,2011760811,18.96094322789981,8.71824576934088
391,2011845868,16.433924668716994,8.64774751526002
392,2017326648,20.338112544057473,9.630610545359044
393,2021801125,18.684635278036748,8.81922984643691
394,2021801135,16.06252176343709,8.549998131028804
395,2021801153,17.910366772281904,9.069823289024809
396,2021801159,23.482400299971523,9.63612469095275
397,2021801162,17.620776183369912,9.13597860858727
398,2021801164,19.331297725399473,9.259995341144425
399,2021801166,19.101873190139948,9.881304091036137
400,2021801208,22.92450804765916,10.123936957573422
401,2021801214,21.38819866923545,10.130858537847933
402,2022621288,18.875356539972984,9.108070276802648
403,2022621289,20.82298733549014,10.13277564262699
404,2022621290,21.2709776975821,10.448330645795997
405,2022621291,18.512981772074625,8.855607489940187
406,2022621292,19.375597090159452,9.454821142408159
407,2022621293,21.957404038434767,9.969446949441416
408,2022621294,17.12546918455719,8.725189818143246
409,2022621295,18.36675240921481,9.18727186600775
410,2022621296,21.82607572141042,10.11030579629479
411,2022621297,18.14064986926013,9.178784651357985
412,2022621298,17.84193506719764,9.036928435477396
413,2022621299,18.59153359589015,9.071128248967927
414,2022621300,19.385976214405783,10.126342953642787
415,2022621301,27.161986874853387,11.98159970297362
416,2022621302,23.383897431941776,10.856786081806064
417,2022621303,18.530271082908616,9.23140465495713
418,2022621304,18.74734111294554,9.558851262704557
419,2022621305,25.567635431688622,10.8912186032945
420,2022621306,21.17644718076302,10.068246304970023
421,2022621307,28.372675310116193,12.665404331981913
422,2024575962,16.24311299949535,8.511750688476797
423,2024575963,20.06386536834953,9.45575948785462
424,2024575964,20.838872195832156,9.096110244957234
425,2024575965,20.465913602811895,9.3510046882735
426,2024575966,18.181653514878256,9.144893603431347
427,2024575967,21.616293501811292,9.495058786339559
428,2024575968,21.280253918601748,9.541270875419151
429,2024575969,20.91128531222644,9.515797052815067
430,2024576883,15.087222140721515,7.88823694456675
431,2024576965,18.668394274138386,8.502882547922335
432,2024577303,18.077492141193794,9.033465804767282
433,2024577374,16.990572349651636,8.766268395803671
434,2024577411,22.59203211479823,10.293521876344668
435,2024877897,19.103016878536327,8.921812148672055
436,2026038210,22.85326539535551,10.380333342286159
437,2026038211,21.930237712203738,9.911849991681862
438,2026038212,22.200532586563753,9.941113265639967
439,2026038213,19.319039271642723,9.10896450292103
440,2026038220,20.23898123666125,9.352578959005378
441,2026038238,20.53789548520619,9.839878712764316
442,2026038254,17.453532979554545,8.972746520710885
443,2026038286,19.36193870380754,9.214860351977263
444,2026038303,19.644831740180834,9.503942273413314
445,2026038312,20.029649260780758,9.476628243230552
446,2026038313,18.414084236343776,8.9622821813384
447,2026038314,20.008649473196613,9.127734208323668
448,2026038315,19.125267477082755,8.977058506227769
449,2026038316,17.61197389048093,8.612834725340404
450,2026038317,19.188703761300747,9.155993162604066
451,2026038318,18.7154514832554,8.934787311362799
452,2026038319,18.61837784195164,8.92648883950659
453,2026038320,18.61740397601343,9.337022452684
454,2026038321,18.810388345646558,9.041876517714538
455,2026038322,18.490852629711476,8.796069100918274
456,2026038323,19.410567948917667,9.502420140775536
457,2026038324,19.965198668472254,9.230453301817448
458,2026038325,19.59281156692177,9.56080473617023
459,2026038326,18.790763173459656,9.513006720805782
460,2026038327,18.38312765211552,9.555776245997295
461,2026038328,16.708515391107966,9.145017293509808
462,2026038343,17.327466769755308,8.676774539322398
463,2026038344,19.54320405035309,9.200297820975596
464,2026038345,18.835160600035092,9.587317961288282
465,2026041287,17.576695939357105,8.60734300270136
466,2035894998,18.595018506283097,8.788440344226192
467,2035894999,19.92814360530044,9.019932037214756
468,2035895000,18.895533783984305,8.906071081785795
469,2035895159,18.018133094863707,8.971972324502325
470,2035895364,18.63202249003779,9.122239008204327
471,2035895520,18.160396265036077,8.663305959390971
472,2036065454,19.087673799222696,9.46741808648151
473,2036065460,18.484454842497378,9.335979303421054
474,2036065462,16.769463737611602,8.964343565208988
475,2036065469,22.53187137534812,11.07653597131662
476,2036065472,16.402215522804042,8.338074001431035
477,2036065476,16.85180632994406,8.56673974181537
478,2036065479,18.33174285625428,8.413245853474315
479,2036065483,25.95346894126869,11.18856173567513
480,2036065486,22.145748514133967,10.181830016239063
481,2036065489,20.281311725586775,10.286499133922339
482,2036065493,20.562263398136505,10.464973287550931
483,2036065497,16.689985406699513,8.300477546492509
484,2036065500,20.169417370785702,10.212118709723773
485,2036065504,19.813899622477102,9.284129850070627
486,2036065512,15.302694052347025,8.151082619029063
487,2036065514,16.605461311909245,8.918916578659887
488,2036065515,16.653709170854103,8.241558482669852
489,2036065516,17.80085289333071,8.964674675126455
490,2036065517,23.392449042704275,10.705400957620435
491,2036065518,32.287569148042216,13.253167155683043
492,2036065519,18.532705179961035,9.20522458608899
493,2036066228,18.932644935434947,9.285165623272094
494,2036104715,19.107346503925193,8.814438305804932
495,2036104720,17.3731152273338,8.172393154177973
496,2036104724,18.9744096723341,8.38544142452188
497,2036104727,18.41281797394351,8.837292956630352
498,2036321953,19.436867111959835,9.700517959157485
499,2036321954,18.566141577444043,8.844465043745561
500,2036321955,15.737352759169625,8.569690829182889
501,2036321956,18.967357879883643,9.507773733024294
502,2036321957,17.531622101197062,8.98437909784856
503,2036462790,19.765033924760523,9.673894853439922
504,2036462893,20.146525717853038,9.602159261898187
505,2036462963,18.1581506114167,9.326605771359066
506,2036463045,17.711807100102742,8.895955552585603
507,2036463116,17.33853665836569,8.798079113787823
508,2036463198,17.476174750342075,8.871405803836586
509,2036463299,17.01457495887037,8.633752159017298
510,2036463335,17.73584237060904,8.741913947348687
511,2036677689,20.084204686469004,9.63999121443438
512,2036677693,19.00389726765013,8.929504550787026
513,2036677695,19.434856760735258,9.773218359393043
514,2036677698,22.642706131493693,10.435567636004391
515,2036677710,17.057209712647527,8.799837958668038
516,2037914184,19.80896382791425,9.95186639108123
517,2037914240,20.370523690239235,10.03881134622157
518,2038060449,19.195893966128367,10.117698720587208
519,2038060635,19.4581580048169,9.937988934887215
520,2038060720,19.375806104737517,10.071822866620343
521,2038060906,21.72182745632454,10.731862510849682
522,2038061080,23.584679853691604,11.466151490529299
523,2038061226,21.042786380591345,10.064853911261077
524,2038061237,19.511512590164408,9.75445274237258
525,2038061239,19.406313533702022,9.89669036387436
526,2038061241,18.95719383617978,9.627672313413585
527,2038061264,20.31699507157208,9.957240521732505
528,2038061290,21.1167854760763,10.45806186496548
529,2038061291,21.532210800377378,10.416049612079
530,2038061425,20.962263903570665,10.064162071008528
531,2039799123,20.85221051638494,10.076898355903763
532,2039799218,21.437620024184252,10.274536137981341
533,2039799241,18.78894959746932,10.134705657687165
534,2039799288,19.516914961533853,10.217602580090853
535,2039799324,19.574742437472665,9.8926097098395
536,2039799369,19.7509452755953,9.772458339640405
537,2039799400,18.69363400021169,9.747951620179162
538,2039799454,18.03970438063536,8.974915654196648
539,2039799524,17.805800213424707,9.205938628713112
540,2039799560,18.577346053865718,9.477414316573022
541,2039799561,18.148032893304197,9.358182920736647
542,2039799596,19.381378198937888,9.166800510185613
543,2039805619,30.482816714565892,12.970809097396705
544,2039805623,20.2799419854284,9.665294906360204
545,2039805659,20.148840922853896,9.534205508319591
546,2039970630,16.13897321498699,9.02216599395768
547,2039970680,19.280814866924015,9.624342856254652
548,2039970710,19.18680761865746,9.48111267260361
549,2039970717,19.420262775410777,9.408524578154692
550,2039970910,20.032652747351044,9.710352285652194
551,2039970921,19.472056456957944,9.809976490133295
552,2039971041,19.182819496588216,9.464002790316767
553,2039971132,18.76514718674774,9.263402516591384
554,2039971186,18.810327458592603,9.18550128973352
555,2039971275,17.035685625432734,8.580747969643658
556,2039971390,17.58381170080375,9.160048511694624
557,2039971541,15.962282095974583,8.522765351683667
558,2039971627,20.21649036527353,9.761841612616179
559,2040166457,17.272831545887342,8.98701444984468
560,2040166460,19.7944233704879,9.533042728467134
561,2040166463,18.631709480075195,9.345493173441485
562,2040166468,19.110933559664502,9.410471585373791
563,2040166471,20.86620119620942,9.69956462637555
564,2040166474,16.635802402564206,8.900924227524508
565,2040166477,19.185987484066736,9.244767427440499
566,2040166480,17.459771828159816,8.655516232387319
567,2040166482,17.28766637219835,8.066869805354214
568,2040166489,18.064193132004725,8.439109152213291
569,2040166492,17.158517566471286,8.576798460075947
570,2040166494,17.267528045476755,8.49717845007469
571,2040166495,16.383100684457915,8.364666278958651
572,2040166497,18.83565528127648,8.672700633944016
573,2040166499,18.833437373958933,8.952636046100809
574,2041269359,18.63716424007179,8.63832746416521
575,2041269363,22.31270724557299,10.894675904878751
576,2041269368,16.652066420036853,8.321440964305502
577,2041273796,22.347196314225773,9.854931087731662
578,2041273797,22.428120257803997,10.622120089630878
579,2041273798,21.876772858662022,9.81228594840527
580,2041273799,20.373536589517055,9.601612349101206
581,2041273800,25.83288423786462,11.60571661894758
582,2041273801,21.52910532276278,9.65832438872515
583,2041273802,21.97127930033119,10.386163093625251
584,2041273803,20.752549406918654,9.781648759859776
585,2041747130,19.471382333157727,9.610096078028405
586,2041747134,17.97390470610865,8.948949043412949
587,2041747138,17.30557999207089,8.557662885972817
588,2041747142,20.286723152060436,9.997979748077764
589,2041747146,20.48881430024782,9.213008329750824
590,2041747150,20.00671520020321,9.169585479243388
591,2041747153,19.83477600156799,9.400029946175238
592,2041747157,20.324343562945504,9.528257140594476
593,2041747160,19.513440756154424,9.003672575260218
594,2041747748,18.813725848497974,8.720376688350552
595,2041747764,20.115612573417565,9.503467084541498
596,2041747770,18.190075483599692,8.431669398668534
597,2041748345,19.242813683415715,9.397103566663649
598,2041748372,19.138338229448863,9.054398247100814
599,2041790559,18.391412653170654,9.016097567433743
600,2041829366,19.82245767104119,9.637516024545599
601,2041829383,19.287552102613247,9.307002157000243
602,2041829395,19.216807972012433,9.189023488038623
603,2041829409,18.553282393106635,9.246123365786232
604,2041829429,18.088171323065318,8.858664578793341
605,2041829457,17.79139449960516,9.072832388259565
606,2041829480,17.041411211360817,8.476088879492808
607,2041829537,17.51796034659054,8.863792259573852
608,2041829547,17.83312190259833,9.020472978364465
609,2041829560,17.678476923011498,8.773817751823401
610,2041829571,19.621868918512675,9.67790030270287
611,2042360778,19.124414648078563,9.159614544355048
