,OSMID,pred_mean_wi,pred_std_wi
47,311736627,47.13893622698949,17.43429504764042
48,311737042,38.25955080195445,15.152222976770986
49,311737373,37.36414974087279,16.041928802232697
50,311747244,43.86917859595292,16.80967055607627
51,311748711,42.68916908521594,16.825754606077385
52,435339521,40.69846567536656,15.474674199743749
53,435662822,43.44308071377114,17.065035906439814
54,435909889,37.64968432471559,15.626381818055608
55,538026580,39.556943018782846,16.621729253536373
56,538026582,39.25926941011148,15.789736175564737
57,538034344,38.83740375278938,16.623276638047596
58,539501135,33.64769264902521,13.73758224625059
59,542507997,40.0220867577517,16.079925085160205
60,542570639,38.10599260935572,15.718643101855367
61,542570642,36.65341168583037,15.260714947482636
62,542570647,32.727095055955196,14.127535908064846
63,560557033,40.30506935605105,16.585987395928484
64,562642523,39.051745719596575,15.877035446069087
65,562642532,35.28321540596128,14.50960263771907
66,562642536,34.639420785635664,14.783285311477897
67,562642552,43.76286469499924,16.65849021954763
68,562642560,36.95400390708379,15.678144457955838
69,562728993,39.90180482986848,15.201476711365945
70,566494094,44.12511984867496,17.07953824262129
71,574572939,33.41923759095493,14.508200160428888
72,574573225,34.95653569836321,14.489503672839732
73,583203195,45.0754520805432,17.769734626488507
74,583203196,44.3652949814326,17.40137120239256
75,583262740,42.92202743545987,17.32603894103612
76,601111782,43.43351675724524,18.051685585303222
77,609009092,45.92362769813156,17.38950595828768
78,609009094,45.22082452179593,17.488843624027968
79,609009097,45.62336494485551,17.172616753860385
80,609009118,43.447324871825415,16.869543697952157
81,609009120,44.8987206870015,17.445536946896972
82,639120174,43.706457790654724,16.990764459492723
83,652432282,38.65964657694491,15.972434709550301
84,732382985,28.854335800336926,13.203207228944228
85,732384701,36.02991714231686,15.513405157453061
86,732385772,28.579892357903027,12.282033703804997
87,732482044,38.685659649428445,15.859749893782453
88,746422383,33.90004675632031,14.64345996538044
89,746422586,39.55150585485325,15.260135238131909
90,746422588,34.280302212850195,14.80173492934447
91,746423656,36.42172252416391,14.852564417209372
92,746424103,42.070758332847234,17.399189884936295
93,746424448,38.69722645868257,15.715547466002254
94,746424592,35.522172416930964,15.034553251065866
95,746424629,37.597216107074516,15.814224050161926
96,746424632,38.82772859687827,15.408236861985392
97,746424652,39.029119361784915,16.547384499068613
98,746424917,42.486458985978985,16.137432583446053
99,746425134,34.74015984943911,15.411913749285052
100,746425478,37.294019998670386,15.67037955025501
101,746468724,34.14305580699647,14.582864164159192
102,746469509,36.11903502070645,14.698266505031999
103,746470005,33.37707070087059,13.36945857467165
104,746470398,32.71954213534005,14.467786019887027
105,746471138,36.60163365065254,14.963608409759493
106,746471392,30.7217378577134,12.080000653763639
107,746471694,31.612122029418018,13.150669424508692
108,746472288,32.30526335926771,14.348217695744852
109,746472467,37.51466238498104,14.857486989143275
110,746473536,32.95651649114975,14.527835963351052
111,746474657,30.9636001667887,12.925045894570243
112,746474999,37.36418621026557,15.524591204277076
113,746504707,31.999326214639268,12.586717913604296
114,746504710,31.091435840761438,13.073876458454167
115,773119937,45.096623453396376,18.042819886987655
116,938641746,37.30585170622027,15.394101749063651
117,940733336,25.94267833545495,11.067896835406616
118,940733344,36.61846419760397,14.869348700543556
119,940733349,32.6499229047577,12.883548345320495
120,940733386,24.83214216832127,11.048003166673745
121,940733427,37.508470866283766,15.906150434237148
122,942775032,42.98672951521792,17.030838869842043
123,1014799169,38.80380027140969,15.303938056987446
124,1014800512,38.6082296877391,15.92780147313748
125,1014800945,42.3921924316743,16.082952629071634
126,1127711922,43.3268599716356,16.54044929161933
127,1152425067,41.74545944546658,16.074570044087828
128,1152720977,45.412106014138615,17.197215999170325
129,1152720979,42.39635434432693,17.647872062147066
130,1157841131,44.34354388995321,16.388263683343926
131,1157859264,37.77415146317187,15.30707167255398
132,1157859693,37.238002276180524,14.461593780715882
133,1157862330,26.56110542678362,11.564681998312572
134,1217463192,43.49266044982782,16.507433196151148
135,1217467910,35.79713620186465,14.93167521452506
136,1217511929,27.674849935276033,11.72881891438335
137,1224486778,35.94633671198034,15.026362000862486
138,1224486816,40.03530903029996,15.65011320611594
139,1234563066,38.12335358246369,16.247808942711167
140,1234563071,39.63562761767374,16.350479988636494
141,1240663099,33.82384096920987,12.944600734987622
142,1240663101,33.57325105575863,13.271335023334835
143,1261417499,32.52687491628583,14.35905085161251
144,1261443360,41.83614852507504,18.188088320048056
145,1277061228,43.044191464429815,17.0328087792996
146,1364039714,34.32050134215575,15.13523918713873
147,1375918306,39.92040427784165,16.2889130448122
148,1393751169,41.59624023467974,16.262456296141078
149,1393751178,32.7033135852906,13.260457938364716
150,1420813327,37.29652981553449,15.01113754887666
151,1420813332,40.11190707661978,15.316018679820779
152,1420816777,39.69589805807564,15.386700214341554
153,1425342368,38.19371824007993,15.583965672079962
154,1426079844,42.56878276469704,15.360566697423167
155,1426281190,35.46756465302746,15.241939589978067
156,1426281191,35.373330641589774,15.140348602120259
157,1427060695,38.96926076733486,15.562864985198445
158,1427239073,38.42887579088105,15.955817225952334
159,1428136101,38.7700026290145,15.60163472909253
160,1428136103,34.175267789349185,14.315871151675887
161,1428136109,37.94860357785689,15.215239287088618
162,1428957151,39.85802049701596,15.688006987197396
163,1428972136,40.54232792057728,16.216332112511207
164,1429942049,39.568324823070014,15.44209473215227
165,1429942054,34.25717501373261,15.108810269933137
166,1429942058,36.319921722559414,14.935481824391799
167,1429946815,42.70076528855827,17.77148957870106
168,1430275362,33.64500648783558,14.628045192496558
169,1430275363,43.388687769948575,17.471076293914777
170,1430287836,38.573764787338725,15.630073496992853
171,1430827930,32.68170950862096,14.294652225463185
172,1431084754,35.912670114323156,15.631724663878673
173,1431777594,36.37001696989012,14.60888858100498
174,1433276557,39.187413771649595,16.39862330427958
175,1437525611,40.82211221004132,16.026701689438482
176,1473711355,38.024430639300576,15.643144998580432
177,1473711360,37.096720547562704,15.306536830254444
178,1473711361,29.374045648734413,12.030181386111941
179,1473711376,25.91382083643144,11.569531717552803
180,1473711388,37.88304657079234,15.966768950860425
181,1473713890,36.04944609348871,14.754624868400164
182,1504093872,38.53381998866265,15.331633689369335
183,1504093873,34.315562528750824,14.082906096010936
184,1504278905,39.33932582318609,16.15489214059597
185,1504278933,38.63548223686077,14.980024887913046
186,1647036525,40.400876787253445,15.767880886226216
187,1647108192,41.54953833842937,15.81057361122661
188,1647108196,39.446942509503884,14.0204589219959
189,1647321713,36.941596508752234,14.50562460736959
190,1647321722,29.812091766972813,12.121473405154791
191,1647321723,38.3149636838919,14.090538288360793
192,1647334118,35.62017312392979,15.11561935500286
193,1647403149,42.469186027497486,16.927676387125523
194,1647438092,39.280737610839225,15.376163553961412
195,1655715222,39.939149846326316,16.71672651993989
196,1655766699,34.25055068744865,13.759790308180925
197,1655766712,31.656015094343573,13.414285698660528
198,1655766715,41.78159100644044,16.285749804161718
199,1655766731,43.26269444423991,16.68662818977357
200,1655767165,37.12611698585812,14.897215048431674
201,1655781867,39.090060254237144,14.837401944740595
202,1655787297,40.61522354764402,16.45216642333777
203,1655818573,36.86651322006663,15.151119537969938
204,1655924498,40.113420044267514,16.212341826666545
205,1655924532,44.48347082492676,17.29584644295227
206,1656002479,45.25541970400963,17.187665725053044
207,1656002508,39.75187276445203,16.48259600745297
208,1656035909,41.508037518305855,16.314276723086355
209,1679387422,42.32341183466404,17.340920727512767
210,1679574300,34.09376108451508,14.325791671820348
211,1697793329,33.388998370092224,13.05596419711176
212,1714476679,37.56222288031286,15.52848572945879
213,1714476686,36.97160178751984,14.886783343288126
214,1714476688,36.71408311523377,14.713416898913302
215,1714577689,37.63602589871478,14.85310031029059
216,1716386870,32.4385575216563,13.808610067681354
217,1716386876,35.648750973776345,15.201320131794054
218,1716386877,36.352151090455855,15.19283841062947
219,1716386892,39.2637056437685,14.974819786531572
220,1726559840,39.84299783398416,16.071741053486427
221,1733863426,37.68973095105204,15.788836570363536
222,1733863427,38.87676407701489,16.002962427605027
223,1733863431,37.84813941093291,15.443412432792568
224,1733863444,38.13109440111401,15.407014566460173
225,1733863447,37.90893773266197,15.264510474598996
226,1733884918,38.74595873086736,15.354995536796356
227,1735245306,39.839310830808905,15.646795115975944
228,1735245330,39.591044655577285,15.697922526610409
229,1747446434,37.551543689177436,15.530503359149892
230,1747464480,40.247320578819206,15.213104902346704
231,1763348001,42.50091386503037,16.79796469675498
232,1765484011,38.7528545586276,16.82910021302603
233,1771221134,39.61585912255584,16.657541803655963
234,1790007552,29.798021794395233,13.78051311842691
235,1790007556,32.65276136687078,14.012099549183748
236,1790007559,31.609958141759705,13.73651057314438
237,1790007560,31.865341613744263,14.301733910294843
238,1790007561,32.51481326786441,14.608475550018479
239,1790007564,34.676180707439265,14.640378945448099
240,1790007568,32.7821775743766,15.002798890613576
241,1790007571,35.6834765253349,14.531978238159883
242,1790007574,35.953745203122125,14.784310560724029
243,1790007577,30.198923879517135,13.285524656528294
244,1790007580,34.32781038489913,15.308604031918508
245,1790007583,32.17920607127286,13.453183036755416
246,1790008047,35.19012922067192,15.373380332697229
247,1793499325,36.43002049905716,15.301144319133037
248,1793499333,33.3033374623923,14.848042170615564
249,1793525053,37.16413292961801,15.765325048194864
250,1793525054,29.56970671570352,13.029415102530287
251,1793525082,31.482607853207977,14.280268105888794
252,1795750538,39.94301874835797,15.30508037668144
253,1795753995,36.66487621043254,15.408069044178374
254,1811928608,41.20321928855506,16.547803565456178
255,1811928756,38.28378718409017,15.119164834645277
256,1811935580,30.777287643060966,13.630375861398619
257,1812211055,30.334917841748094,11.663136364650779
258,1812211058,26.574122977621467,12.412810480694896
259,1812211062,29.874355879471675,14.85222732960802
260,1812752589,33.34279616596181,12.54308520611131
261,1812752595,23.652735398831243,11.113049276326219
262,1812752596,35.29504979079059,14.869615370917261
263,1812752602,31.06181499982442,13.990474991237022
264,1812752606,27.33749234357362,12.291484008829958
265,1815729495,34.72313552556598,15.098965818941743
266,1816461409,28.389676491349263,12.294864577067937
267,1816765620,32.2727022519213,14.009564685014205
268,1816765621,26.585854294323894,11.59694162630408
269,1816765626,25.794439388153847,11.316424489883397
270,1816765631,22.559219162367274,11.162310401082344
271,1816765654,30.49418569205136,13.475294991687019
272,1816765739,25.424163785771167,11.680424719681588
273,1818076420,37.341274779435764,15.40315566928575
274,1818106237,39.76897212986031,15.883787058172494
275,1818106249,41.283580294308564,13.860006719302584
276,1818127786,28.9121156666411,11.887445302986606
277,1818127790,27.28647655502502,11.90971673928091
278,1818127793,26.3604760491592,10.6269668583313
279,1818469746,33.52260872563341,13.360715031099183
280,1818469748,43.72432102086543,16.689926074442628
281,1818512598,29.691964395514674,12.64584910054758
282,1818512599,22.165128061870675,10.749487295917579
283,1818512602,27.07017076412021,11.818450566838564
284,1818512621,21.508844348931238,10.897706341503804
285,1818512625,24.257166271243772,11.08138129015988
286,1818512627,20.200832756750913,10.744112228952664
287,1818512630,21.273251123972056,11.289389861244066
288,1818512633,20.635840834326533,10.778006148233223
289,1818512636,24.85686245718357,11.764548935237412
290,1818512639,24.205004234510504,11.344737044159954
291,1818512642,27.272025691968214,12.317784653149118
292,1818512645,25.253567213900606,12.244316704281738
293,1818512650,22.849748649677725,10.839661435597721
294,1818512654,27.50070480784959,11.807834752596435
295,1818563192,28.473258933015792,12.152138200141032
296,1818563193,24.24217205015049,11.544384227354202
297,1818563194,33.19621008725436,14.601254338648841
298,1825992261,32.45418050107514,14.221949409657704
299,1825992285,31.342751651786983,12.798778830087393
300,1842091957,36.72975236520884,15.671101742605611
301,1852759003,38.03105564899043,16.848500230295876
302,1863316445,43.827382683910514,17.110567808908478
303,1866826676,22.216173821688418,10.692490202556149
304,1866826677,26.409124999241882,11.428703280219352
305,1897942733,41.10463796345903,15.773452765627097
306,1897951477,34.26095751199646,14.579548181817803
307,1898392997,40.63183593535966,16.44528803596456
308,1898443042,35.000131955677276,15.077308420628828
309,1898454376,32.90841891351505,15.048668296988911
310,1898505154,36.9957654077871,16.030499717389375
311,1898540859,36.34398609815673,15.385646378421697
312,1898740747,39.35338602898436,15.46370460076296
313,1898752864,35.67013207655001,15.156466864350358
314,1898768604,41.98208550178397,16.170579681356823
315,1898894242,36.17975701627338,14.680023674390885
316,1898903112,39.50175461514135,15.695329375168669
317,1934405133,29.13921595012775,12.828075347389825
318,1934405333,30.61469483637091,12.777260909062466
319,1937158006,35.81432273538276,15.306335607003824
320,1937158013,36.91735846566559,14.710249461147175
321,1941719982,28.77841870743321,12.432041617597044
322,1941719986,35.13818790789407,14.75102837780553
323,1941719990,30.283212745528097,13.114929941250042
324,1941720002,30.684980919337473,12.977598417727124
325,1941720010,33.76308359480287,14.24850194416549
326,1941720015,32.51916559783854,13.785112673053618
327,1941720021,31.895388336857106,13.340895141575256
328,1941720024,30.405370022897095,12.916304983497179
329,1941720029,32.92537601408283,14.616536141711471
330,1941720057,32.26271181269739,13.098741397379086
331,1941720075,31.473218296813098,13.163283520920478
332,1947820225,35.00948694588409,14.352851058799748
333,1947820250,29.82485159563354,12.940655629713616
334,1947820258,34.16009363007069,13.648066426252289
335,1947820262,32.644012109403086,12.774408705433467
336,1947820263,30.320976712731742,12.96142304073984
337,1947820274,31.747784169975837,13.593560301699945
338,1947888974,29.222631809753626,13.295748411121751
339,1947888976,30.62716869862943,13.109610642535067
340,1989459400,38.378995939407005,16.117513362200025
341,1989710561,40.753951092352786,15.618366161473595
342,1991178271,31.509170585243638,13.020541492682106
343,1993209737,41.3907060444309,16.07808384387458
344,1994235520,35.382862690861046,14.758287131091059
345,1994433318,34.45463973701102,14.31722526247233
346,1994433319,37.53944556827063,14.270076711182963
347,1994433320,36.76340754969657,14.604240723383048
348,1994438260,37.065417051801035,16.124535707727663
349,1995330579,30.532739244122844,13.013153752677617
350,1999306049,38.704547707299966,16.23139719512802
351,1999452781,39.97382065443567,15.76326115338989
352,2066862350,41.76585912458959,15.606418238621888
353,2069317845,26.4363844164444,12.129882383493708
354,2069317987,23.954399665397904,12.426804482932276
355,2083020017,44.60335634599618,17.10993772369068
356,2085493448,46.2335117990045,17.37942646153936
357,2085494881,46.09782459426326,17.48699853982381
358,2085495052,46.367446858384014,17.875248630851402
359,2085495301,44.2566050591975,17.724144179577564
360,2085495302,46.34799783145231,17.365533865330775
361,2085674302,39.891147041011166,15.094490564601259
362,2099377359,45.76696880038884,17.493520233092628
363,2099384468,45.92098731337192,17.25446072244573
364,2099384695,44.866292944500216,17.06541483630866
365,2099384893,44.94111228494204,17.451972970436938
366,2099384976,44.535312101185696,16.943075724152347
367,2099385069,45.66749085489995,17.352391001835592
368,2099385848,42.89772781234719,16.691626191469446
369,2099387574,45.46456995089483,17.66810030880191
370,2100041821,44.227394732374606,17.995137376513846
371,2110278418,44.68002000301345,16.906660341659546
372,2116690514,44.10041778321116,17.246473964069626
373,2141552511,37.54148508486406,16.338726947107705
374,2143275220,39.03856740105747,15.623125209159072
375,2157781221,39.75481831019301,15.025967511813931
376,2163191058,45.63077876028687,16.807426064277287
377,2169340632,34.25616416210106,14.254205245383488
378,2169431054,39.17079925321795,15.382278845493374
379,2177946151,36.55517125154401,15.091078416721139
380,2194033578,44.179642231754585,16.676541046772453
381,2194091218,42.10131155055436,16.3917727921713
382,2214745013,44.285767906648225,16.670072679058837
383,2222296264,32.24298918904269,12.867779610773338
384,2229099685,29.61259582205726,11.937142733357106
385,2229099686,24.299919712475216,11.209281264838387
386,2229099687,29.13469548283016,13.338503157845993
387,2229099688,26.082161883452123,12.23881639920775
388,2229099689,32.780230791292816,14.67159203293211
389,2229099690,34.95283240603132,15.12239784004785
390,2229099691,31.21802759600854,14.541252277268221
391,2229099692,30.559638563566114,12.56817016795229
392,2229099693,30.455109432566797,14.42918526184689
393,2229099694,24.641543864792254,11.867003760947963
394,2229099695,30.634945457715542,14.63490882233798
395,2229099696,34.24145192900666,15.11913483674037
396,2229099697,32.16964719673542,13.31144693684658
397,2229099698,26.730562341148218,12.63686314529847
398,2229099699,31.48821084597486,14.655952239216266
399,2229099700,26.597377969981363,12.016530185627628
400,2229099701,26.688368555167365,12.584589490961884
401,2229099702,35.37136148370236,14.895532999958387
402,2229099703,34.620274283095874,14.502620266754626
403,2229099704,28.832362236918087,13.586253211213272
404,2229099705,37.81828825345525,15.246338842382931
405,2229099706,20.715206557800876,11.958937719600451
406,2229099707,37.76764980141406,14.305584672362901
407,2229099709,31.63811065883525,14.284266564012398
408,2229099710,34.87416125864237,13.7824748463385
409,2229099711,31.853359871320368,13.544298571433885
410,2229099712,28.011285332044714,13.172490577521295
411,2229099713,25.21789908388941,12.436171153110783
412,2229099714,27.051754330817378,12.507274000005626
413,2229099715,35.19660990000424,14.565019099491284
414,2229099716,32.44635257212285,13.379617652184136
415,2229099717,30.08335285374633,12.470883618769381
416,2229099718,34.93411883397327,15.074304273914771
417,2229099719,27.179961974864092,12.462960928307997
418,2229099720,26.816277382746907,12.56289251238076
419,2229099721,30.284679861598466,12.631576715780088
420,2229099722,29.798185042087415,13.262660758740246
421,2229099723,24.97615162012388,11.69499445179705
422,2229099724,29.95659797114835,13.15300861586178
423,2229099725,39.0036406230079,16.359223790131544
424,2229099726,29.75720445825575,12.843087528041115
425,2229099727,23.698297058055356,11.784540274073386
426,2229099728,24.285237055221273,11.75483940528188
427,2229099729,32.39937328532531,12.633418352380334
428,2229099730,26.913440697269614,12.646032085519561
429,2229099731,26.024492579244324,12.386069811943441
430,2229099732,31.093593104211166,13.776184555618906
431,2229099733,28.126245454324007,12.826276842640677
432,2229099734,29.976384105954814,14.514428154118178
433,2229099735,30.77465134821174,13.966695063726656
434,2229099736,26.794979317091002,12.34238988957489
435,2229099737,27.657451973000356,13.00442793899999
436,2229099738,32.159704222672666,14.76948102926787
437,2229099739,38.812170164974376,15.262164507478186
438,2229099740,32.62976346746432,14.40314152023453
439,2229099741,29.647882162704775,12.860705256168938
440,2229099742,31.5770586692584,14.729587354152512
441,2229099743,24.90829013761381,12.15866754828185
442,2229099744,27.989039738449545,13.342265297989837
443,2229099745,30.10308112939438,11.805528557200837
444,2229099746,32.57634800153966,12.96924652256058
445,2229099747,24.715705438982383,11.987913328586595
446,2229099748,28.16794739832742,13.367012593494767
447,2229099749,29.060225498865968,13.29058224577491
448,2229099750,36.753471407431945,15.294664768962752
449,2229099751,32.359570532641165,13.401455571235145
450,2229099752,31.39178315005009,13.183301033147515
451,2229099753,28.82216300090661,12.9798566888176
452,2229099754,24.853357880026294,10.820368356760534
453,2229099755,28.42854447688181,12.672501826299445
454,2229099756,24.499643760250965,12.11717813750664
455,2229099757,29.876040398198665,14.8456509413231
456,2229099758,26.858565524018953,12.137732605894072
457,2229099759,29.2629835316296,11.874434343285712
458,2229099761,36.53577935920936,15.699456470312345
459,2229099762,31.53739296882193,14.626708759974896
460,2229099763,28.175050729339123,13.316201468429147
461,2229099764,31.854457992119166,14.102203870749406
462,2229099765,33.895513379842804,15.201331110913243
463,2229099766,26.50436361256103,12.040782764078578
464,2229099767,21.359400585638703,11.45891745391872
465,2229099768,27.885044035921897,12.792117707072343
466,2229099769,28.072377483480928,12.334671656301438
467,2229099770,27.260246584987463,11.785521793123076
468,2229099771,29.37675603782437,12.109895343122822
469,2229099772,22.94577207965223,11.864330293043942
470,2229099773,40.89861977000285,16.491698931470484
471,2229099774,35.36826339420182,15.40436029205317
472,2229099775,30.31956044816487,12.258578852850649
473,2229099776,22.47729423318679,11.754013453485081
474,2229099777,39.12719228744731,15.715383793864316
475,2229099778,34.356692985895776,14.928093347393487
476,2229099780,29.899171595216476,14.321167824587654
477,2229099781,27.36682753612034,12.748279010504005
478,2229099782,27.13285742938806,13.388250335621423
479,2229099783,30.240749111708105,14.262403361550447
480,2229099784,24.125149593640675,10.689965580713084
481,2229099785,31.330418092139457,13.328461985977343
482,2229099786,34.73677664035374,14.724542463537961
483,2229099788,30.501641070592335,13.82792625436251
484,2229099789,30.799850195466586,12.99215029179109
485,2229099790,27.664181447327284,11.832283905997974
486,2229099791,30.4590383146082,14.052797531842835
487,2229099792,27.73399307843009,12.382764754463677
488,2229099793,32.339886842854,14.37817881103578
489,2229099794,34.75859584056809,14.837731766283706
490,2229099795,37.55092032621082,14.652932625934593
491,2229099796,31.32817574940572,13.99350710963003
492,2229099797,29.297412858347542,12.267812882418141
493,2229099798,26.79581527101276,12.019311194375112
494,2229099799,30.735626246247424,12.172218057416304
495,2229099800,28.364130618533316,12.072769710035848
496,2229099801,33.663243460465665,15.28286571349071
497,2229099805,29.107449187256133,12.142293451040791
498,2229099807,30.364447610085794,13.662230141253229
499,2229099808,24.77614805693174,12.359135829951615
500,2229099809,30.24265396990301,12.192217444210844
501,2229099810,29.782894649250153,13.826757127685436
502,2229099811,33.81979774242112,14.376714191803078
503,2229099813,32.059605159075,13.687898480391995
504,2229099819,29.225884740364624,13.639999324377966
505,2229099825,34.113977416693636,14.609831504576592
506,2229099838,28.452223696755947,12.985856037381696
507,2229099843,29.029413240050086,12.61367622625984
508,2229099846,26.702116497477657,13.789764795279005
509,2229099847,37.20757452627586,14.772526715341423
510,2229099848,38.4727400403343,14.792916517474728
511,2229099849,28.39562491364493,13.057836100268208
512,2229099850,26.917270535033477,11.609628897655867
513,2229099851,31.7280354589772,13.43117897609211
514,2229099852,23.73076874785906,12.045333843540497
515,2229099853,29.152066715339238,12.22969415814961
516,2229099854,30.839137669984794,13.419006116795478
517,2229099855,30.493755623866885,13.480859677487905
518,2229099856,28.76271512882917,12.882141620189053
519,2229099857,27.687445519747698,12.494322349163795
520,2229099858,25.629878987193145,12.193708222820268
521,2229099859,31.630849274789988,12.942174013436826
522,2229099860,32.25033272232945,12.933127907209117
523,2229099861,29.461815715788145,12.797478709283366
524,2229099862,34.290171546556465,15.264502690471769
525,2229099863,34.3889633077936,14.824081702963637
526,2229099864,24.803575128948495,11.574771575791608
527,2229099865,24.830509060822784,11.79444766606163
528,2229099866,36.800174716490424,15.16462253553032
529,2229099867,36.33598928307806,14.87768175191194
530,2229099868,31.361608611976543,12.239357178034357
531,2229099869,33.53735246695161,14.817934195941879
532,2229099870,32.4179199398965,13.550434287034543
533,2229099871,37.951788871298355,15.269514955346985
534,2229099872,33.49233480870763,12.867749918743629
535,2229099873,31.98435602009768,13.743867710746857
536,2229099874,30.705637043063415,14.435060590599896
537,2229099875,37.03616542897039,15.55655918026342
538,2229099876,26.412996010163187,12.611553911134754
539,2229099877,30.74212334476212,12.548903321821493
540,2229099878,31.236402171869106,13.562329071684026
541,2229099879,31.30378475494097,12.797325183108047
542,2229099880,36.22270081711419,14.86469637331968
543,2229099881,29.535336271656714,12.66280014090095
544,2229099882,28.022317368751555,13.255523697187476
545,2229099883,32.56687414039338,13.478288898813709
546,2229099884,27.84243851327556,13.416991475874593
547,2229099885,23.48174847042612,11.360204849901116
548,2229099886,38.86282730752639,15.728362623101013
549,2229099887,26.730919667114584,11.078300257701708
550,2229099888,28.526409578597733,12.68370582368339
551,2229099889,29.2657841191384,13.047167387337211
552,2229099890,29.930882485801,13.195596767341748
553,2229099891,29.658577522801508,12.95761585963993
554,2229099892,33.53302945361919,14.69068026665082
555,2229099893,28.557815901525572,12.112114544339969
556,2229099894,27.904758528500793,12.409279582191187
557,2229099895,23.558417285706074,11.141687576381685
558,2229099896,24.60374539744946,12.159904625025781
559,2229099897,27.126308551396086,12.523428914054492
560,2229099898,34.465281744903805,14.881414388955335
561,2229099899,26.79306673674043,13.218858059558249
562,2229099900,39.69105178838991,15.893301454539971
563,2229099901,25.45781339244335,12.444486004619884
564,2229099902,27.578403397826246,13.003052657165302
565,2229099903,29.605927768098947,13.804062602962013
566,2229099904,32.79519032459136,15.047686301169655
567,2229099905,29.370939898397065,13.558683413570398
568,2229099906,29.55348835397485,12.644241728880665
569,2229099907,28.856376780143645,12.614947997352731
570,2229099908,26.430181256146977,13.232201882874861
571,2229099909,29.210079843504783,12.431575451760825
572,2229099910,31.15048763989917,13.543226030318351
573,2229099914,28.230794428648192,12.911243309225775
574,2229099919,32.37430875028124,14.182249018380404
575,2229099925,29.641004954214203,12.372642606060502
576,2229099931,44.13597066091725,15.53043757946233
577,2229099936,37.92955874339405,14.66616702794272
578,2229099942,28.67899446021077,13.042617469817113
579,2229099947,33.469053117525185,14.793012094032097
580,2229099953,28.014382848391307,13.04436328542535
581,2229099958,31.752593795151437,13.043092977055048
582,2229099963,33.1123140130389,14.22270622774498
583,2229099969,32.275970550652616,13.409192837794278
584,2229099974,29.56671425167076,12.563897292015364
585,2229099980,32.660197350977704,13.960195110964904
586,2229099985,27.845847408336795,12.362180342590865
587,2229099990,26.927037111875187,12.604260905525724
588,2229099997,29.991698390602743,13.64898237956325
589,2229100010,25.74109989868364,11.17547917858204
590,2229100025,32.04939281395674,13.401414242892336
591,2229100031,29.42515704231667,13.686754111355487
592,2229100043,32.097941999689404,14.84603672044476
593,2229100048,31.606188085616306,13.330170021374649
594,2229100049,34.19788015869528,14.081590861120905
595,2229100050,33.959904094243285,14.399553231208012
596,2229100060,29.43979789480614,13.336799959886106
597,2229100062,36.71579642437156,15.53473181379491
598,2229100063,33.359648039242366,13.774514978121568
599,2229100064,31.367341699576755,12.99890958626976
600,2229100065,27.251318523774195,11.83391481674832
601,2229100066,31.2916474290951,13.800611867975519
602,2229100067,38.13962250749413,13.67445473899575
603,2229100068,34.750766638968265,14.840081360327382
604,2229100069,36.236990228021426,15.230386081379773
605,2229100070,26.756329171283713,12.892005414713328
606,2229100071,36.14532895456895,15.552336676029022
607,2229100072,39.20590903135417,15.540783897705657
608,2229100073,26.382973367083313,11.871562641338592
609,2229100074,28.645583292143773,13.51023207619598
610,2229100075,32.78500290761663,14.14445678106238
611,2229100076,38.08271934989708,14.5978986024356
