,OSMID,pred_mean_wi,pred_std_wi
92,820151507,31.934450277022954,11.244623697627873
93,828677245,19.365756469568446,8.332646595381052
94,856369610,30.836131644102228,11.96138791054289
95,856378590,29.80781754582755,10.589868230730648
96,856378598,26.850010678942812,12.01851539468242
97,859709020,38.25488677970843,12.821629492950034
98,859710241,36.57038394457646,12.437676918056642
99,859775959,27.724489623558938,11.862141665845499
100,859911955,28.893159192803942,10.886440898325183
101,860044866,30.279260769054154,11.318304582615312
102,860831446,17.830426820280397,9.648412474332419
103,860831449,36.818289719529155,12.529535399391026
104,860831454,25.141621709155878,10.44505991754631
105,860831458,31.791792348256642,12.536082229336774
106,860831462,18.525298886212756,9.155330278879402
107,860831466,26.866966708114642,11.347392386427845
108,860831467,38.60127532613124,10.7614345714818
109,860831475,24.874666226920127,10.651546283993365
110,883383036,28.934195761138852,12.82611880015085
111,883384020,23.286308313200806,10.222123155822999
112,898951308,30.99989707524747,11.66857106053191
113,898951893,29.960075237376383,10.348180981434126
114,941199974,36.31006509322647,11.904078363569901
115,941200184,25.546935329905082,11.363515331969975
116,941200645,33.66471642816807,12.451343162196547
117,945132001,28.610849829266446,12.562394206055007
118,954899748,40.13702748301512,13.41374792414072
119,1361138689,38.37947860292338,12.326741669832924
120,1403100348,49.629630154646094,15.41770143439103
121,1548068496,27.901866543458222,10.834838394676478
122,1563390052,28.887237023116626,11.358880090078166
123,1610897138,36.09923615225836,12.143257892229851
124,1618595134,40.944637345495785,13.65527594714921
125,1620603490,28.921172852562684,11.597029094046174
126,1660921752,30.62126452105484,10.883289680717985
127,1660921755,28.94031417329738,11.021233996483558
128,1660921758,26.69376446566548,10.056148369432467
129,1660921768,27.847495582610698,11.400525007631012
130,1660921775,38.300931223413976,13.260788237118405
131,1660921778,21.76269524626538,9.632845705218745
132,1660977014,32.43103847739853,11.76635514197906
133,1660977015,28.59903955295286,10.779181662114414
134,1660977025,20.346278284635126,8.993773606815578
135,1660977029,35.31765075147257,12.193181362498018
136,1660977035,32.370876306477044,12.261168995986734
137,1848318165,42.893512304283426,13.328977182287622
138,1848488667,22.084578747391514,10.171930477952664
139,1851334786,32.451424846549756,11.635476880727037
140,1852103408,24.58358212887075,10.835995323323191
141,1852103496,29.94898739797138,12.851832105969288
142,1852103727,30.02848457939692,9.577437939572103
143,1852453733,24.216967614258166,10.529381607451525
144,1853935061,23.35348439313283,10.187398103172763
145,1853935062,27.992220797598108,9.67215946619927
146,1853935063,20.585117198486728,9.507962763373783
147,1853935064,25.99594987547686,8.353132742098918
148,1855031034,25.69255809980076,11.66084817847047
149,1858283973,28.66608447400104,11.473750914031205
150,1858283974,35.49641928072235,12.95242033324621
151,1858283975,33.65221397849132,11.148002394039226
152,1858283976,29.526947138117375,9.536384042911163
153,1859348873,25.53776686004221,10.635261524978038
154,1861320078,31.767069233439976,10.630978086377477
155,1861320080,30.777010224412546,12.660049937001732
156,1871034823,28.300718824568406,12.158177368643
157,1871034824,32.80688220288127,13.657818603514997
158,1871061345,35.5278730785571,14.075454118951944
159,1871102703,38.50204775365941,12.752803457146953
160,1871271781,22.48167837469799,9.280104293557597
161,1871302010,19.673892089541443,9.91231108153137
162,1871302012,24.91093299473138,11.982336796952662
163,1871316440,38.96982505266786,13.054578985358816
164,1871517441,26.089874807097377,11.0151489137618
165,1871517442,24.68447234981903,9.989346058094057
166,1871517443,20.855651821190044,10.346929040500008
167,1871517444,24.713257205190317,11.184598195210478
168,1871517445,29.514591751711205,12.431698006714026
169,1871517446,22.3353778146861,9.514905065746955
170,1871517447,27.817552522348713,10.255490589964813
171,1871517448,23.405171376894987,9.966050861167643
172,1871517450,27.717656506077418,11.410486428062274
173,1871517451,28.281976857483194,9.945545544107777
174,1871517452,26.84137894589784,12.195313942709044
175,1871517453,36.452771347226644,11.934761680718204
176,1871517454,26.536701154680376,11.208077821400547
177,1871517455,24.770045913830245,10.930983550123683
178,1871517456,24.971880586332706,12.270610339694423
179,1871517457,28.54018951890293,11.612677164951736
180,1871517458,31.128521724209364,12.51945825704381
181,1871527554,19.97209793029431,9.61998491297428
182,1978562828,38.8703241342278,14.154962891807145
183,1988149961,19.571259706752688,7.587046346500303
184,1988149962,21.9847854686545,10.30506742345163
185,1988149963,23.95802870480011,10.502407854753073
186,1988149964,20.4336502892105,10.472952059665264
187,1988149965,15.649188576518776,8.022172668658431
188,1988149966,27.676204135137,11.01245492212696
189,1988149967,19.398724093277494,9.675403197411535
190,1988149968,18.520082897288113,9.220777249682227
191,1988149969,23.368261845755445,11.184606436538965
192,1988150097,15.024982675236659,7.52905418216552
193,1988184273,22.31032313743573,9.930890845452858
194,1988184275,21.558757265623036,9.556724653008676
195,1988184276,19.42631470752756,7.722903435717224
196,1988184277,19.998507371693957,8.396563646413624
197,1988510402,17.663848744974885,9.064145871572405
198,1988510403,16.94405157431388,8.448038948495578
199,1989576154,18.612438871552122,9.497513661044396
200,1989576157,19.1391053912568,9.828346862161574
201,1989576158,23.128924784176995,9.685676906588023
202,1989576159,17.631873921158643,9.50796487990361
203,1989576160,19.604995303058402,8.735883978942377
204,1989576161,17.177210952429427,7.517511756975043
205,1989576164,23.729958468093425,10.250594134742894
206,1989576167,22.934191978862675,11.60264708368008
207,1990757975,17.766134861771725,9.568040192888567
208,1990758145,19.796658546236138,9.364992837014153
209,1990758232,17.1381870329082,9.221787249657153
210,1990758383,14.898837754429042,7.393425822266258
211,1990758768,18.01062462770897,8.97886081748124
212,1990775893,19.530635152664036,9.438805483598776
213,1990775966,17.774767691385605,9.205011224009507
214,1990776036,20.345548149366575,8.602641598223741
215,1990776075,17.711693956468864,8.590723854906495
216,1990776109,24.092999141210974,10.037927433719725
217,1990776182,19.255003166182313,8.772389420904144
218,1990776188,16.852081401768842,8.36170450026153
219,1991034391,24.639217810286027,10.133829154381628
220,1991034499,29.664809743418758,9.168139983652514
221,1991034520,18.631904916166718,8.879475974019691
222,1991034674,19.289622876037228,7.661408079145174
223,1991805904,14.783902350085523,6.842608365293484
224,1991806167,17.493537698534475,9.03246303217606
225,1991806335,14.920278164196144,8.262155310059246
226,1991806364,18.27304071095129,9.702063372243366
227,1991806386,19.520742616671523,9.57055223605725
228,1991806407,18.41815762971558,9.105087737141899
229,1991806464,20.545422641607193,10.12601541600769
230,1991830009,20.75298146369033,9.861639698498632
231,1991830169,18.80156568936194,10.26944437894164
232,1991830279,17.653573560616433,8.033781458634149
233,1992592911,16.13283322306646,9.022732793333631
234,1992593005,23.09843953584791,9.188704538200767
235,1992593137,19.860845209672974,9.752900849453198
236,1992593242,15.851376802344351,8.288627282013595
237,1992593401,18.842321398768878,9.355996687060633
238,1992593480,18.31128640314684,9.239999513237294
239,1992593563,19.708539305944914,9.418239858880744
240,1993226167,12.064623536249874,7.867487690403962
241,1993226168,23.536887204484735,9.328209979952117
242,1993226169,15.643341826278963,8.121489643303267
243,1993226170,20.02599084185797,7.759166740767814
244,1993226171,25.821322318015575,9.046748656205203
245,1993226172,17.69907187875102,9.851329876974887
246,1993226173,22.660359508449687,10.006733876779219
247,1993226174,25.19437927780818,10.194359106773607
248,1993226342,23.914312006372143,9.622861116632954
249,1993226457,13.559513223275648,7.413605083122032
250,1994704388,19.490015364856184,9.474895386239725
251,1994704567,18.471873490124715,9.424072092787041
252,1994704585,17.619466596381876,10.00642914071182
253,1994704692,16.258641959550985,9.23696750514874
254,1994704812,16.31716021398424,8.209294353586477
255,1994704882,18.05588199011189,9.140699050207358
256,1994704948,25.439137898517057,10.262812466531159
257,1994704967,23.688849612398794,9.726685338116038
258,1996603873,20.18802300082831,8.764707461255773
259,1996603907,19.3003338479367,9.409787597596003
260,1996603956,19.18520947904703,9.225675773263172
261,1996603983,18.31685204564896,8.961741283511959
262,1996604057,22.117573016036125,8.676124909268168
263,1996604074,16.64869439108,8.983098904168413
264,1996604112,15.144605581481706,8.031525081075362
265,1996604176,17.10371212319614,8.549429326184942
266,1996625988,16.76758790710779,8.457531454496458
267,1996625989,18.337537393110722,8.797403215019978
268,1996625990,33.09769123569425,11.336990826255715
269,1996625991,15.807888487239856,7.4630163729693075
270,1996625992,23.65830946067098,10.501764674419992
271,1996625993,24.05939026382769,10.380070009086939
272,1996625994,30.490126706192726,10.915873574802896
273,1996625995,17.239503144675,8.527543493991256
274,1996625996,16.413774123908148,8.205013116559003
275,1996625997,21.85020593196318,9.613900041888307
276,1997374386,20.748360921873772,9.184783101902484
277,1998170522,25.867133236664216,10.820996473603389
278,1998170523,17.69534297601196,8.797379590759634
279,1998170524,26.786317546269927,11.071423477496444
280,1998243591,29.798631704594357,12.008678865614336
281,1998243597,25.066757584328155,12.007470704015235
282,1998243604,19.134979707584783,9.035510793397581
283,1998243610,16.070239832863077,8.21143607928648
284,1998243617,20.347503939782136,10.004897673538217
285,1998243626,25.415002372787725,10.875479596289596
286,1998243644,20.66686013932995,9.771139592839784
287,1998243706,22.26120611707491,10.365348397582272
288,1998244313,25.128882054169935,10.975125801623907
289,1998244718,26.402293957379,10.664300413824265
290,1998244928,20.554916138275942,9.26571034429026
291,1998257200,14.07788011900014,7.690728847826163
292,1998257201,18.337548679996544,7.977614358337962
293,1998257202,26.508451951488407,12.040788136092432
294,1998257203,20.899838599222218,9.180187013754313
295,1998257204,13.572442561502022,7.511442033497219
296,1998257205,19.780154451504398,9.123354920805895
297,1998257215,24.748004962236333,10.4625372232919
298,1998367111,18.832882328207564,9.914372463011116
299,1998367115,18.776723780889526,9.077218322341116
300,1998367117,19.402267661757037,8.924036005141303
301,1998367118,19.688575420949437,9.182693274492971
302,1998367119,17.872027672553244,8.241929631271294
303,1998367120,15.84763982885238,7.857838986519605
304,1998367135,19.774256186627333,9.252267145538374
305,1998367369,19.223989676393487,9.175938303164266
306,1998367441,19.238954251379898,9.237926868327497
307,1998367457,18.011043730977065,7.8070194944078555
308,1998367573,20.753118310709414,9.51088811554434
309,1998367596,19.291234550753895,9.0161808067858
310,1998367644,23.292529425008492,9.595970393912763
311,1998367697,21.35474049547022,9.47726662493649
312,1998367766,20.84605187735673,8.924121502872866
313,1998368094,20.035577472179483,9.169350622438653
314,1998368161,18.994688628727392,9.889148946572798
315,1998368233,21.07893106100452,9.824374194169915
316,1998368294,17.830442789219312,8.49321675564952
317,1998368329,19.929265875029962,9.289556401783244
318,1998400404,20.09263529584683,9.49163682690202
319,2004002161,20.898731099039107,9.186524957310045
320,2004002162,16.68870182333153,8.736363908260177
321,2004002163,23.20493914469418,10.326267713504066
322,2004002164,26.31576582343186,10.076533271528175
323,2004002165,22.543677119775275,9.877341523254161
324,2004002166,22.365113526815623,10.484496654295334
325,2004002167,21.4240781932143,9.400916247926363
326,2004002168,22.01456260006963,9.603837147868028
327,2004002169,20.258849171325053,9.82369716611642
328,2004002170,27.554643014824414,10.91696809717469
329,2004002171,17.019393987762243,8.386381328921287
330,2004002172,21.82624448600195,9.138549614844713
331,2004002429,25.622034928118264,11.219340208924997
332,2004002624,23.17380422511899,9.970163026311681
333,2004002728,20.791209310860836,10.088319418111913
334,2004003024,19.736145314979908,8.826816709697075
335,2004003086,28.190290896826433,11.66530274240819
336,2004003277,16.06880097396707,8.155808354847487
337,2004042043,25.182759773031247,11.061257656290861
338,2004042685,17.658869829602356,8.46995174766125
339,2004042713,21.052778464338846,9.653269780510149
340,2004042886,20.83175350778974,9.633298650992442
341,2004764749,24.64031502071792,10.454330226072013
342,2004764750,22.177871785203717,10.772762902101224
343,2004764751,25.005426837317422,9.823228002762272
344,2004764752,24.201700188280697,10.704988163403979
345,2004765261,31.99752424392945,13.061767017765519
346,2004765366,29.36738547823728,12.355492535842213
347,2004789596,21.870633646783418,8.830126359071958
348,2004789597,29.129495536955638,10.501822308822009
349,2004789599,20.539715082273812,8.911722021761662
350,2005877079,25.1891328457802,10.320016448104752
351,2005877085,18.112805996308822,9.112402997024056
352,2005877089,37.78130088348345,12.40048149346713
353,2006706853,18.569385930255944,9.80257715431069
354,2006706856,21.414893633294362,10.149463046156919
355,2006706919,27.376884865949457,10.424640972391572
356,2006706946,20.69705955874441,9.146946260306505
357,2006707109,24.517531188438365,10.84700225144697
358,2006707159,27.087192554046,10.867991704373349
359,2007722959,16.940014202973448,9.761025835727846
360,2007722960,21.22178134593288,9.911897036005122
361,2007722961,20.904570282668352,9.978814040652908
362,2007722962,18.144614276398464,9.014713849719175
363,2007722963,20.549994162665396,8.417360015153287
364,2007722964,20.19498157178827,9.340806817771517
365,2007722965,21.381885645079137,9.0922491762931
366,2007722966,17.93641242866013,8.76213595972241
367,2007722967,14.706565926769704,8.13161049492263
368,2007722968,20.714646967244413,9.439895286374515
369,2007722969,20.311569002670883,9.779856253440173
370,2007722970,21.937260352042777,10.311438539834592
371,2007722971,15.65586327407342,8.479396384862127
372,2007722972,22.764505787792203,9.250950672348003
373,2007722973,22.00538500806515,10.185265617954165
374,2007722974,24.16089373814642,9.444265268871353
375,2007723267,16.873368060399446,7.872736688920128
376,2007723307,20.60789736375548,9.22480776289128
377,2007723337,14.526824807063356,8.053001941335307
378,2007723353,15.493575336405206,8.72188085308927
379,2007723391,16.02113359974411,7.976530302631844
380,2007723395,14.705386993598834,8.184301004801657
381,2007723398,17.13469490419837,9.432188225711744
382,2007723432,18.823759480312905,9.527001747298808
383,2007723462,19.7040969195194,9.238109647750495
384,2011760786,17.535655789651138,9.460151011872028
385,2011760790,18.182394225801918,7.6675525159730915
386,2011760794,23.302823776303345,10.045223425381014
387,2011760798,27.252438887301036,12.314689622499285
388,2011760802,21.388529899547002,9.309681632343047
389,2011760807,20.88114829628674,8.398105803660286
390,2011760811,18.957854539684924,8.77524656480628
391,2011845868,19.013813266947736,9.189489477290454
392,2017326648,27.823600021450726,11.8674462079359
393,2021801125,15.809481618440733,8.813843654561243
394,2021801135,18.78051640057001,9.760888228386891
395,2021801153,18.099141322802943,9.321257799287551
396,2021801159,23.40887011668891,9.901410418623565
397,2021801162,20.686233447548886,9.94844338553112
398,2021801164,17.348009712285908,8.486696129410618
399,2021801166,20.128302383333,10.079893725758744
400,2021801208,23.015471573227703,9.186120291746786
401,2021801214,16.079843813450005,8.263470920669675
402,2022621288,18.331125900541487,9.510623131454315
403,2022621289,17.655399711781556,9.356040811232106
404,2022621290,22.331198601170144,10.639652395056823
405,2022621291,19.470821539743756,8.708722029102699
406,2022621292,19.88830919817877,8.99641635596481
407,2022621293,20.26389467852318,9.754421472356464
408,2022621294,17.285807740266442,7.98281671200889
409,2022621295,21.184394730280037,9.613738635434494
410,2022621296,21.66561850847896,9.805125777276052
411,2022621297,18.75323536777843,8.902680864872492
412,2022621298,17.690905286847748,8.992695975502699
413,2022621299,16.202148396973,8.580341518265914
414,2022621300,15.552562505898829,7.918047061641485
415,2022621301,19.75969363253411,8.930844381427814
416,2022621302,22.74528710109833,9.802270600425725
417,2022621303,21.485328578712622,9.140821950498692
418,2022621304,16.179497227159793,7.983782866028426
419,2022621305,23.516123064031824,10.016515857999151
420,2022621306,20.39961074508122,10.466803754726115
421,2022621307,29.444129145337904,12.001143415540307
422,2024575962,18.437360657835505,9.060471922658527
423,2024575963,20.902787261039972,9.430522173633273
424,2024575964,17.831482116971387,9.280212406396537
425,2024575965,20.019275914158147,9.31333034896592
426,2024575966,17.84957201331303,9.208059816405262
427,2024575967,17.92870349979336,9.332508284293114
428,2024575968,21.789701470840047,9.9325461668873
429,2024575969,17.34276914291599,8.96384142859221
430,2024576883,20.852769138058505,9.702778347353778
431,2024576965,20.986931680228597,9.858903397149694
432,2024577303,23.743411394372764,10.47676712971207
433,2024577374,24.22439671583205,10.439678103088509
434,2024577411,27.893634924327294,11.611759828743217
435,2024877897,20.324665775598923,10.014752663130798
436,2026038210,20.47096596426151,9.4658145552153
437,2026038211,18.890016764518766,9.502854386138633
438,2026038212,21.035981555148624,10.52246922217155
439,2026038213,18.783183890796188,9.759623367908755
440,2026038220,16.729556570765073,9.367417019323
441,2026038238,25.896397200454462,9.984146192593261
442,2026038254,27.610270327320954,10.253852407158442
443,2026038286,25.09747315858369,10.057520304010003
444,2026038303,17.938004059351922,9.312971830773984
445,2026038312,18.87224375658132,9.64063588024454
446,2026038313,18.620454943315067,9.931546244442016
447,2026038314,14.904919592999669,8.116032183493763
448,2026038315,16.73899856764271,9.200687099279882
449,2026038316,18.471162324396456,9.453622523500316
450,2026038317,14.844343512700247,8.013941026388864
451,2026038318,20.064912633737848,9.705731001744613
452,2026038319,16.239635357805806,8.117469513209299
453,2026038320,18.335228992511244,9.703011549856342
454,2026038321,15.421916127284401,7.769674907994663
455,2026038322,18.821471030825403,9.625283045933603
456,2026038323,17.490376931645724,8.957454049315118
457,2026038324,21.518037062823907,9.786022342559207
458,2026038325,17.712697882247095,8.220303202213941
459,2026038326,15.727314705076822,8.559886204763695
460,2026038327,26.75195310663426,10.02188177954264
461,2026038328,23.287035101930012,10.166520391865642
462,2026038343,25.639056938258726,10.949721016251612
463,2026038344,15.528767956509357,8.080320702253522
464,2026038345,24.024860651359404,11.298728475938919
465,2026041287,16.61301974844715,8.563673069436899
466,2035894998,16.7270134752998,9.039127736145723
467,2035894999,17.710926637391548,9.322813881105617
468,2035895000,21.913409899983073,9.533382030778034
469,2035895159,16.000396173450277,7.912827866129628
470,2035895364,16.490982933708395,7.86675496857336
471,2035895520,19.572660745812787,8.89773629397155
472,2036065454,18.477129051409232,9.191145483073608
473,2036065460,21.872094036113612,9.65041122527011
474,2036065462,19.36390574256994,9.191038729534199
475,2036065469,23.747244218499446,11.055558241155172
476,2036065472,17.049691798721675,8.99678214556751
477,2036065476,23.900399765034596,10.271206170191498
478,2036065479,22.418900828682844,10.720080491714425
479,2036065483,30.971439642098062,12.162196679628318
480,2036065486,19.70855209111884,9.040661865755933
481,2036065489,18.7603677123153,7.979008141601451
482,2036065493,19.368225360209063,10.152375933387408
483,2036065497,23.02344771950844,11.291087997136405
484,2036065500,15.91525718151178,8.263841449635832
485,2036065504,19.072900429401134,8.95483181045268
486,2036065512,19.29412195593885,8.435561115538796
487,2036065514,21.80376829691116,9.647020693419044
488,2036065515,19.196969560994468,9.532731466041007
489,2036065516,20.73389598578369,10.513422610884104
490,2036065517,23.38407047202205,11.006566594696514
491,2036065518,28.343408826019918,13.122718672603396
492,2036065519,22.18794408906107,10.0885546643253
493,2036066228,20.595975904693546,9.312368367037989
494,2036104715,23.0712566354261,9.87539845942884
495,2036104720,15.255814570783333,7.86040216035142
496,2036104724,18.59324989380385,8.888557231455456
497,2036104727,18.677040105153413,8.752497883556138
498,2036321953,22.202633308029824,10.247603037858386
499,2036321954,22.176648414320596,9.305707461505667
500,2036321955,24.240761154013548,9.885380604888972
501,2036321956,21.16002185404507,10.7850807715438
502,2036321957,21.287844577670125,9.861098584432364
503,2036462790,19.711265811317244,9.876876878226282
504,2036462893,15.836176042523123,9.083704760906823
505,2036462963,16.495805782012773,8.299866846878157
506,2036463045,17.35578390052539,8.587175399483701
507,2036463116,16.95069697002792,7.996691194005439
508,2036463198,17.992162835495193,9.354221094185856
509,2036463299,18.552061044881228,9.093819789512045
510,2036463335,18.53323262319751,8.538368721999895
511,2036677689,19.956563124100278,9.513797443639112
512,2036677693,26.408268635578317,11.158226371058026
513,2036677695,27.90922565461243,10.703510737880737
514,2036677698,39.60348050105345,13.348869227325299
515,2036677710,19.813004017363475,8.483369229768158
516,2037914184,20.46156649199426,10.072093073309267
517,2037914240,21.00673132194615,9.561956303052993
518,2038060449,29.29092683146207,10.492780687709269
519,2038060635,30.07659163032254,11.806088540642511
520,2038060720,30.599531243851697,10.255252138580849
521,2038060906,30.710855345021866,11.3665065093612
522,2038061080,37.87502261812813,11.446537724635405
523,2038061226,26.154906887225803,9.583500135089794
524,2038061237,26.15322890360782,10.708878296491944
525,2038061239,23.312216631779002,9.15038449135791
526,2038061241,20.09414702942599,9.356152367578797
527,2038061264,20.760246020059895,10.398500983027132
528,2038061290,19.822724355224576,9.337639213030583
529,2038061291,17.931133063986582,9.800217569431375
530,2038061425,20.862639553713134,9.874775841240254
531,2039799123,34.68672975573288,11.522045471179197
532,2039799218,29.282650475753123,11.186488672727663
533,2039799241,24.12372175987869,10.26093826780193
534,2039799288,20.378228198035135,9.415877711739219
535,2039799324,25.06394344981002,10.132949289506893
536,2039799369,15.715309367410539,8.199665764602837
537,2039799400,20.33397689770217,8.878438137282735
538,2039799454,18.011710016126987,8.240678528459053
539,2039799524,18.647357815902833,9.159698092450057
540,2039799560,17.040034234948397,9.565207262577038
541,2039799561,18.639421213537652,9.579938401799762
542,2039799596,18.29338498911639,9.704440990813584
543,2039805619,32.66521639854655,11.981613272789664
544,2039805623,16.951643972917953,10.043410033691913
545,2039805659,20.04520279185269,10.223495268975611
546,2039970630,12.095375514806124,8.006034271609598
547,2039970680,22.58663190574961,10.670415147257527
548,2039970710,23.445488795266865,9.94877475728828
549,2039970717,14.397321875093402,8.880592520869506
550,2039970910,18.299387702841912,10.128770200958403
551,2039970921,22.31391969402843,9.29629634292778
552,2039971041,18.689733706612607,9.453104898356093
553,2039971132,23.66214825863668,10.427852078744085
554,2039971186,23.99629116301654,10.07246482313096
555,2039971275,17.262048453525807,8.961900167239305
556,2039971390,23.387246801593953,11.649000005730109
557,2039971541,20.89473292013518,9.119659877816817
558,2039971627,20.66447416371705,8.294547374010804
559,2040166457,22.344147086044984,9.516337998294743
560,2040166460,22.488054602846987,10.268931689421409
561,2040166463,23.746135933188132,9.446894566895265
562,2040166468,22.14852579796475,11.06995973688842
563,2040166471,21.896342520751915,9.053531966204652
564,2040166474,20.038256488560126,10.059254687730162
565,2040166477,24.55128415615207,11.66244663775878
566,2040166480,22.83572705552809,11.013268755205825
567,2040166482,21.91478807748932,10.076039084163655
568,2040166489,18.03615513632696,8.893997151038183
569,2040166492,18.069841519701328,8.326013293198956
570,2040166494,21.689586191350998,10.141571239690636
571,2040166495,20.20718875224103,9.38831047570753
572,2040166497,17.635844600753742,7.525581151287744
573,2040166499,23.76234010878043,9.175192255280901
574,2041269359,18.76000071055295,9.161500044402496
575,2041269363,26.069830687040213,10.14593291518403
576,2041269368,16.081991410655093,8.860863598571868
577,2041273796,18.6477035892569,9.36982664860984
578,2041273797,19.620283737015253,8.986668103266474
579,2041273798,18.566366731862466,9.133165623591283
580,2041273799,19.86253786413561,9.495867029071174
581,2041273800,25.25442463007271,11.21660780514302
582,2041273801,18.80555383394265,9.588390078131132
583,2041273802,22.309499541646254,8.968915060444756
584,2041273803,21.058383731597747,10.141130083715412
585,2041747130,17.598148938131686,8.582071542791502
586,2041747134,18.671711988970195,8.202736955521988
587,2041747138,19.72078743627662,9.768253796763089
588,2041747142,24.99827301100705,10.685179103825407
589,2041747146,22.37816146778344,10.70791002640179
590,2041747150,17.184115196166527,9.2175771084201
591,2041747153,21.018998920067283,11.020229390468087
592,2041747157,20.907558267325513,9.837208872847546
593,2041747160,19.10206447585313,10.103325594298056
594,2041747748,18.577749148886248,9.038259969975101
595,2041747764,19.43943949156411,9.02077051759556
596,2041747770,15.581851943057877,7.857153221530318
597,2041748345,18.97300287354153,9.020049282924795
598,2041748372,18.80654700849362,9.367064759974387
599,2041790559,21.268834649260434,10.722512661724886
600,2041829366,21.673834394988475,11.049148216773684
601,2041829383,16.90375839411508,8.584271021206257
602,2041829395,15.016170304294285,8.156671564202524
603,2041829409,18.37459426197343,9.141156251157726
604,2041829429,16.846592928991278,8.987547624899753
605,2041829457,19.42450493518564,10.55207591057488
606,2041829480,15.959898163701576,9.519063457430184
607,2041829537,20.480439987196668,9.542780963919842
608,2041829547,17.9337975484984,8.725570852814116
609,2041829560,16.318406972712847,8.541222105797106
610,2041829571,24.92885593716172,10.02400175325134
611,2042360778,20.95547483524726,10.058568756508917
