,OSMID,pred_mean_wi,pred_std_wi
63,560557033,46.999622188859405,15.077204780892705
64,562642523,42.67077581855569,14.808986148094142
65,562642532,39.40098847496239,13.403367987545534
66,562642536,38.13305500344423,11.47595227704043
67,562642552,47.736401584259454,13.863148278333599
68,562642560,45.5245598012706,13.602650747247706
69,562728993,40.45276967403529,14.320267275114006
70,566494094,60.80178413428191,13.974952756826744
71,574572939,41.17705288542787,13.574704653073395
72,574573225,36.38423018430929,12.557411778868119
73,583203195,55.635057958836384,12.420586555659991
74,583203196,58.377784359229175,12.118681170874586
75,583262740,57.720987893555204,13.953630073398326
76,601111782,54.20251141809621,12.95984498656309
77,609009092,54.51709473961824,14.335513799490053
78,609009094,60.839911080827314,14.579929294823826
79,609009097,62.70277755025246,14.262910753330974
80,609009118,57.8014933351581,13.999785513621234
81,609009120,57.622610396939976,13.660806743547733
82,639120174,61.51076357017036,14.05202383340195
83,652432282,43.11562875956376,13.98054237935295
84,732382985,28.6019312518823,9.83628800294004
85,732384701,36.121323204213326,12.650287851826864
86,732385772,28.69913181035045,10.150072534828116
87,732482044,47.83239210660715,15.1287983053253
88,746422383,36.91505391011836,12.281687423960864
89,746422586,45.3855129193017,14.978012161931549
90,746422588,32.08763805965833,11.36871528356962
91,746423656,36.139936551943194,12.062831962892544
92,746424103,43.17218036528176,14.167846032458137
93,746424448,41.976994942325845,13.189318287583715
94,746424592,37.76368693272626,13.342682034224772
95,746424629,36.393567558825644,12.427030032404456
96,746424632,36.20213377623279,13.31270070244831
97,746424652,43.698699190653535,14.954560910095429
98,746424917,43.173171038051365,13.853404142344532
99,746425134,38.37269479229337,12.727595706284204
100,746425478,40.330514875733066,14.482313790126392
101,746468724,37.66033822508124,12.794801044437005
102,746469509,39.78769852270136,13.180011387267747
103,746470005,33.06609431259406,11.332286643296827
104,746470398,32.6740791728812,11.21549396582733
105,746471138,33.98796993656883,11.626393661342012
106,746471392,34.011759425419186,10.928025674332403
107,746471694,28.99436676241058,9.779435180952717
108,746472288,31.136924744863848,10.783628147267775
109,746472467,39.99989857975159,14.060768426732515
110,746473536,34.95507204902726,11.722145304487425
111,746474657,31.011815175447282,10.743438775186943
112,746474999,37.7020644782573,12.870757425870696
113,746504707,29.802727761074443,9.993046794551354
114,746504710,30.76360069478852,10.353233292954421
115,773119937,57.124872664195394,13.082786134898024
116,938641746,40.37341973023044,13.948326766292807
117,940733336,28.44911057157243,8.659483508085984
118,940733344,39.43497312725114,13.418974215601231
119,940733349,31.797054396484242,10.353750472253921
120,940733386,30.376115746970733,10.110038186861004
121,940733427,38.48215747837311,13.08567488157571
122,942775032,49.72694168886678,14.288863191129549
123,1014799169,39.72225920745483,12.463026771885646
124,1014800512,44.68361451975531,12.79480735205744
125,1014800945,49.40793750488585,13.860630594714117
126,1127711922,53.93572753828529,14.108328197161587
127,1152425067,51.464549711802704,13.300590425406895
128,1152720977,55.00221881157215,14.2334332853582
129,1152720979,58.18192231172519,15.768858682390372
130,1157841131,47.848066738295,13.532305214942363
131,1157859264,40.97047574323735,13.618095736209831
132,1157859693,39.994960434863835,14.442890028301559
133,1157862330,30.700235916818222,10.39336198808706
134,1217463192,55.698658718535704,14.027605665679983
135,1217467910,41.010888284976616,13.648142370538809
136,1217511929,33.14989099664581,12.024334363655353
137,1224486778,43.19838739058942,14.41562169816684
138,1224486816,40.64637626475632,12.760197945874966
139,1234563066,44.5971311721744,14.366383393612812
140,1234563071,38.83725390665795,12.88275778776465
141,1240663099,37.5121337314941,13.105912600182801
142,1240663101,40.76329276185692,13.475170457964168
143,1261417499,37.385847952907184,12.536746698113257
144,1261443360,39.25423626088592,11.870974793041563
145,1277061228,51.90471547115985,12.766893489819534
146,1364039714,36.92522932445211,12.09240535518961
147,1375918306,50.64772552890288,14.32410886825955
148,1393751169,42.623475946034446,13.738780459767396
149,1393751178,34.32294056641581,12.175512984294334
150,1420813327,39.065072147201796,11.89771918074273
151,1420813332,41.134563580597444,13.048038896234129
152,1420816777,43.85255343411437,13.256105475380174
153,1425342368,51.508161331589605,13.735162444456044
154,1426079844,43.70392554359218,14.138277051744758
155,1426281190,48.74263537148535,14.540259643082988
156,1426281191,46.83755051547186,14.80357147466168
157,1427060695,46.85809778031958,15.485999995366468
158,1427239073,50.62815043905976,15.750481166453774
159,1428136101,41.47413811643998,12.80028908971461
160,1428136103,33.326264748151715,11.202049254180265
161,1428136109,36.62667237367449,12.373112592158774
162,1428957151,53.49001791394684,14.753443558793542
163,1428972136,51.75084590338126,16.24145516772359
164,1429942049,36.959144521504655,11.558699113521133
165,1429942054,35.032016775619375,11.493327799865803
166,1429942058,40.42477078801868,12.706673878356721
167,1429946815,49.60437089077848,14.837000545144736
168,1430275362,39.53065256122629,14.070457030797307
169,1430275363,52.48268942317165,15.75885567166694
170,1430287836,42.88481155007523,13.978429437804017
171,1430827930,36.87303215875431,12.376459483116506
172,1431084754,48.72754771489551,14.374821395483167
173,1431777594,35.90918995655686,12.53461543664477
174,1433276557,51.91934072823037,16.317832002187934
175,1437525611,43.235199127258724,14.85039916229271
176,1473711355,44.22681278718694,13.350148147439098
177,1473711360,41.872418563923205,13.297375315070688
178,1473711361,31.473550700869527,10.843346530574042
179,1473711376,30.24953257914641,10.889666263424317
180,1473711388,40.45670546038896,13.190254042681921
181,1473713890,45.841388964432596,13.917619547719125
182,1504093872,40.41419758179927,12.585234720114403
183,1504093873,44.105591871785535,14.959215056369617
184,1504278905,43.601221853824015,14.562892119288502
185,1504278933,42.06545278411742,13.410309376251078
186,1647036525,37.24239149014927,11.768934411460341
187,1647108192,40.22033591413529,12.01784976151962
188,1647108196,36.36527139453099,11.36391127039275
189,1647321713,34.64365039553583,11.263471633046375
190,1647321722,31.495470815259864,10.311904313365579
191,1647321723,35.552951109198396,11.600132442553603
192,1647334118,37.75213907599993,12.202379342847443
193,1647403149,51.04941408616291,14.251242610581594
194,1647438092,40.881887387962614,14.258467470869057
195,1655715222,44.860005415007514,13.483966666789978
196,1655766699,37.790680108181576,11.95207012167725
197,1655766712,29.10837238950357,9.54100163328263
198,1655766715,45.67429734770526,14.372465368797943
199,1655766731,51.24121768589333,13.462164473619124
200,1655767165,42.62640321222083,13.047207409489053
201,1655781867,39.10071146395686,12.282226187944039
202,1655787297,50.4281732857772,13.857230514344927
203,1655818573,38.366409259100976,12.035160996365905
204,1655924498,42.642208417983156,12.158270203819244
205,1655924532,52.055068500605145,13.351393874949425
206,1656002479,49.72200908487197,14.148473947886341
207,1656002508,51.2896648160602,13.59880695673906
208,1656035909,45.35685244535901,14.48105609348664
209,1679387422,49.64387147210165,14.044366265368264
210,1679574300,36.435878098616826,12.481767275099674
211,1697793329,39.92774463463189,12.616768730905362
212,1714476679,42.06093884312818,13.095231803762255
213,1714476686,42.95505163843683,14.449632632647672
214,1714476688,44.22117418500777,12.783696949932493
215,1714577689,41.682787118720135,13.27644188341481
216,1716386870,35.41917495994471,12.85703210883414
217,1716386876,37.29028906153608,12.125639206702646
218,1716386877,38.27960375619783,12.425200987611783
219,1716386892,42.00270801366601,12.389244320681572
220,1726559840,45.66871299659489,14.407886183589929
221,1733863426,41.74751296629599,12.926444241302388
222,1733863427,41.566386025398245,13.320885014073985
223,1733863431,41.26859019830958,12.409975573480718
224,1733863444,42.26413317534796,12.220928067067852
225,1733863447,41.47806964106117,12.502106235835445
226,1733884918,42.56466387746478,13.284581169982363
227,1735245306,43.29065241441455,13.51796924244809
228,1735245330,42.52911239986899,12.740676925078537
229,1747446434,42.51587368685107,14.961562464476788
230,1747464480,40.46006819574649,12.23487001127062
231,1763348001,49.20967663661385,13.84526174505827
232,1765484011,46.1400787092759,16.783689452455516
233,1771221134,47.790995705184585,15.215355869359765
234,1790007552,34.20631641257914,11.840737298224804
235,1790007556,33.01714965162879,11.292893302314564
236,1790007559,39.06346996230398,14.432548249145784
237,1790007560,29.540439696647155,9.905910607851869
238,1790007561,38.72593919594718,13.355410452421673
239,1790007564,34.225790148766876,11.415142582330546
240,1790007568,36.787884642022625,12.437449003412466
241,1790007571,40.25666806390804,11.97410183808012
242,1790007574,32.11808895672271,11.059552050415467
243,1790007577,31.668728039443856,10.737633609175273
244,1790007580,37.22550692264612,11.605804538421065
245,1790007583,29.525055220479558,10.112494603046281
246,1790008047,38.629096235988214,12.487324129280978
247,1793499325,39.9154997031023,13.451617093414267
248,1793499333,30.29837943686504,10.469349283786935
249,1793525053,41.51210398517374,13.390934485919976
250,1793525054,34.55422388332993,11.794700083312346
251,1793525082,33.64235732989239,11.48172710868642
252,1795750538,44.88946935263179,13.337561065776958
253,1795753995,42.74495680734634,13.229703340911836
254,1811928608,42.296982846768216,13.170144890894814
255,1811928756,41.83741710753363,12.929527127657204
256,1811935580,35.117055603168396,11.980760451911694
257,1812211055,28.984741306602103,9.684844844314807
258,1812211058,24.740596023861745,8.49067771450534
259,1812211062,29.62718717841533,10.341752383233176
260,1812752589,28.955093351658547,9.502031319547939
261,1812752595,28.285363976382115,10.11982318320596
262,1812752596,33.91293773705692,11.166264115501349
263,1812752602,32.0625469561326,11.017974499660555
264,1812752606,31.582490087016154,10.504177351907048
265,1815729495,37.322385170724395,12.015447275614786
266,1816461409,28.36617989370643,9.37758964428673
267,1816765620,33.596665454077,11.708248746859244
268,1816765621,27.55087927180709,9.606645084599327
269,1816765626,28.47669461832009,9.72364164888994
270,1816765631,24.74646267405113,8.58155848641164
271,1816765654,31.18794625152517,10.584927197282749
272,1816765739,26.425096501477707,9.05586125958893
273,1818076420,42.24435112717236,13.690781244450044
274,1818106237,38.99847429638021,11.741167920159628
275,1818106249,39.0172303573931,12.382979818203024
276,1818127786,30.5565172622277,10.278638580665406
277,1818127790,28.572961800937517,9.525195892670812
278,1818127793,26.56192741192876,8.269909298468543
279,1818469746,39.452765348289745,13.332932458354795
280,1818469748,48.527572407622344,14.25627554839475
281,1818512598,30.826809161247805,9.957075481577977
282,1818512599,24.489526790688124,8.223735102618354
283,1818512602,27.131499583550816,10.458498142152285
284,1818512621,27.89347181941185,9.15483807407868
285,1818512625,25.84944270978334,8.465207171635436
286,1818512627,24.873065578138498,8.538568091021482
287,1818512630,25.22071581954663,8.619028082858588
288,1818512633,25.266357084716205,8.529214388617639
289,1818512636,27.74799665326286,8.666821365614496
290,1818512639,25.654722397635556,8.369371338581082
291,1818512642,25.982188315659705,8.89475858553595
292,1818512645,26.999436942837477,8.744233026118195
293,1818512650,26.4252271518896,8.90928652618629
294,1818512654,28.215139112196198,8.99744174658215
295,1818563192,28.691518850025297,9.54897549160895
296,1818563193,28.645387125289258,9.04827505732089
297,1818563194,34.53149520226953,11.854644884490495
298,1825992261,32.66256648281559,11.64534631724939
299,1825992285,29.678428233639206,9.462687971666131
300,1842091957,37.510480230906936,11.43858020820613
301,1852759003,45.11813163045465,14.533068413804784
302,1863316445,54.524321191052266,13.67334018755329
303,1866826676,25.317886599994676,8.991234570483805
304,1866826677,26.211553549086247,8.89798173516565
305,1897942733,45.7875308329107,13.124095039327054
306,1897951477,32.12912441902504,10.326376671812332
307,1898392997,40.427046565981016,12.808652377642174
308,1898443042,35.819527929031906,11.689030370310466
309,1898454376,35.39545510170828,12.029200241288391
310,1898505154,38.46843702080079,12.002132729520234
311,1898540859,47.44148893194286,14.43810812111219
312,1898740747,44.66565868587189,13.039617497642599
313,1898752864,39.403497728002634,12.279391415118383
314,1898768604,46.03019303647561,13.718497044769375
315,1898894242,45.08304539250692,12.834172375101335
316,1898903112,39.30803985547429,12.527192181794005
317,1934405133,38.03271528712027,13.568910382163784
318,1934405333,34.58782276020176,12.080634009739237
319,1937158006,39.713109640045325,13.4029692957542
320,1937158013,42.50442339172329,14.426451519669515
321,1941719982,33.11513554325159,11.607866022276994
322,1941719986,35.72790616786666,11.922546341169555
323,1941719990,38.40847897287475,14.118444897929614
324,1941720002,35.13562390824052,13.165456280058905
325,1941720010,39.5785787562611,14.530589840202651
326,1941720015,38.35000572596216,13.342985624025884
327,1941720021,35.35673362903823,12.613476249100632
328,1941720024,34.332369908660574,11.48961655459894
329,1941720029,36.13930170671358,12.126096281723179
330,1941720057,34.35936299225297,11.593948821746523
331,1941720075,35.28165781778358,12.997114322350187
332,1947820225,38.8059355563192,13.756830026203666
333,1947820250,35.00262666059047,12.49411632146389
334,1947820258,36.826112028193364,13.81948965037532
335,1947820262,35.03081938612385,13.190884081362945
336,1947820263,33.06131864238823,12.53903314727388
337,1947820274,36.00636981120054,13.305480981041311
338,1947888974,34.479303785892775,12.2583090313758
339,1947888976,30.973431036983115,10.898039109254842
340,1989459400,44.13791917206509,15.702544814915964
341,1989710561,42.48896268838102,14.457203570737311
342,1991178271,36.73234660456021,11.459407308077333
343,1993209737,43.04581893568487,13.141776672445438
344,1994235520,35.7612781531454,11.696142105793598
345,1994433318,38.28914051587194,11.593853055443764
346,1994433319,44.25174084851237,14.22352438338261
347,1994433320,41.06595877950373,12.670296352794784
348,1994438260,46.506063302632434,13.675538453866483
349,1995330579,34.30521481113745,11.191298840811559
350,1999306049,50.46362050222532,14.861636970524849
351,1999452781,42.306713589107176,13.05403427544484
352,2066862350,43.91486702367112,12.987762328504342
353,2069317845,28.693615482490305,9.52407175427565
354,2069317987,26.068654209379538,8.46093362369636
355,2083020017,52.36985508809639,13.600177717947503
356,2085493448,57.94380770712518,14.25670881760741
357,2085494881,57.89310591355716,13.223602266764416
358,2085495052,56.841611878653985,12.952125932820131
359,2085495301,56.12264369625868,13.682279509536997
360,2085495302,54.886349370193344,14.202867042889768
361,2085674302,39.163407297834546,11.721434628615276
362,2099377359,58.370901494136994,14.454828052161279
363,2099384468,62.84114971356466,14.208571208901457
364,2099384695,59.89151688690627,14.073550658438007
365,2099384893,59.75202637932718,13.770867446169188
366,2099384976,61.3434460693767,14.053552555735354
367,2099385069,52.354894658513196,12.913205983675144
368,2099385848,58.5297134151043,14.736080202124866
369,2099387574,58.06961707858943,14.905859424612023
370,2100041821,60.169822944954184,13.685121691836134
371,2110278418,55.85490683623715,15.01853663254873
372,2116690514,48.67813132126163,13.091286053491835
373,2141552511,43.89401035019209,14.818125980919433
374,2143275220,42.53001262058334,13.315287469930503
375,2157781221,43.254032759560786,14.608307909469303
376,2163191058,53.82600650673643,12.928691113716448
377,2169340632,36.6573449510646,13.129538705313351
378,2169431054,38.14852022042855,13.027980560164364
379,2177946151,42.52207012252683,13.154793214287109
380,2194033578,53.045954192539725,14.611111060780562
381,2194091218,54.72711468046991,15.76677396443624
382,2214745013,52.884773977800506,13.585800514777025
383,2222296264,32.8433438920501,11.475436027012766
384,2229099685,33.708609516124596,11.998799324460593
385,2229099686,26.881121641221956,8.967888069361512
386,2229099687,33.39682721221154,12.226829145677977
387,2229099688,28.5377586256826,10.07305440768334
388,2229099689,34.942454327729465,10.999411548443199
389,2229099690,33.57518374609643,12.01249463261125
390,2229099691,33.57917040242503,11.360198951543873
391,2229099692,30.668463447910263,10.965295766964193
392,2229099693,34.21016149042435,11.38841792212069
393,2229099694,28.984983460941926,9.788609312432605
394,2229099695,32.190193332670745,11.125501013443067
395,2229099696,32.629538571373324,11.70757566340388
396,2229099697,33.46731508125058,12.374413163918057
397,2229099698,28.695948105706144,10.108399358579659
398,2229099699,34.93090792012893,11.630047486821706
399,2229099700,29.335946845546104,10.015134441017365
400,2229099701,31.379088164292952,11.092011556682055
401,2229099702,41.518642263940166,12.954406699824828
402,2229099703,41.89395620683955,13.889250761188023
403,2229099704,33.129906594341655,11.538015651836842
404,2229099705,37.720894223805914,11.745094549292178
405,2229099706,24.44399757121166,8.291389419464133
406,2229099707,38.4412523700858,12.584188703077038
407,2229099709,33.91510668353649,12.15796059105768
408,2229099710,33.03732465092231,11.884831534188809
409,2229099711,30.355391195711533,10.382970689204956
410,2229099712,31.737305161014888,11.287569030299405
411,2229099713,30.93871556120586,10.607902776034509
412,2229099714,26.981396581452575,9.022629911971322
413,2229099715,42.04318470589533,14.121936777087782
414,2229099716,30.382461167276713,10.035511607325926
415,2229099717,29.97212874636019,10.427621402544993
416,2229099718,30.799074985042232,10.96741907323574
417,2229099719,27.181830982377353,8.983965869606294
418,2229099720,29.57647044568204,10.698665660198317
419,2229099721,28.68856290220149,9.831059818441235
420,2229099722,28.79726794473948,10.01347806807015
421,2229099723,26.86393302171606,9.257717204606479
422,2229099724,33.24739412092438,11.468834337855656
423,2229099725,37.23942693420622,12.465268685787503
424,2229099726,29.345237944107456,10.11767240572036
425,2229099727,26.95584952644124,9.35335471504397
426,2229099728,27.03551704958575,9.198122331654616
427,2229099729,30.762665731217794,10.094713324026145
428,2229099730,27.71495940489838,9.787168846392552
429,2229099731,28.630144282784215,9.596811169832867
430,2229099732,39.14680351112431,11.732853346659407
431,2229099733,30.907077038373604,10.372118953103463
432,2229099734,30.270950508683118,10.224068467068587
433,2229099735,34.31041370596036,10.87955772899591
434,2229099736,30.415155843508092,10.088953731427178
435,2229099737,30.894946598697427,10.051582333349211
436,2229099738,39.88072396970223,13.252692165107582
437,2229099739,42.06535178863605,12.784016026108635
438,2229099740,35.897584781806174,12.509675822203832
439,2229099741,30.56454291374413,10.595885098969744
440,2229099742,35.87076604829876,12.053538183359475
441,2229099743,26.38135373849224,9.558765861214424
442,2229099744,32.01238372240274,10.340785745148379
443,2229099745,35.84519121608179,11.798309095418217
444,2229099746,37.26673509032271,12.11180501316289
445,2229099747,27.848317187668208,9.421211550167339
446,2229099748,30.98577460533152,11.033103702446832
447,2229099749,31.443443859085075,11.020411298948519
448,2229099750,41.083814810767564,13.21258854348605
449,2229099751,32.11590336205822,11.343813745088637
450,2229099752,30.581052159806493,10.727892972368586
451,2229099753,31.418943850101606,10.617411505587024
452,2229099754,27.47354629345753,9.100824180833254
453,2229099755,31.015476433088924,10.844620977975927
454,2229099756,24.51950481235599,8.358313606859253
455,2229099757,33.317831591834164,11.638450288870152
456,2229099758,27.820115739632417,9.056914521739023
457,2229099759,27.24038578942713,9.360328951412528
458,2229099761,36.97533284460939,12.03305547772681
459,2229099762,32.700518850064434,11.320950047885479
460,2229099763,31.834927658235813,10.77773840105689
461,2229099764,32.05707490356624,11.43937527475639
462,2229099765,32.252162944219336,10.600722534949005
463,2229099766,31.733065032747756,10.256592761595575
464,2229099767,25.964241698827653,8.757131407603245
465,2229099768,29.187157000531997,9.987456484797935
466,2229099769,30.47806693355219,10.698581324526737
467,2229099770,30.39730679354274,10.6460089389733
468,2229099771,29.26190441208282,9.964310313260983
469,2229099772,28.936411765965925,10.099681145752776
470,2229099773,38.31347364612149,11.89523298939157
471,2229099774,35.21434782418892,12.373743213297661
472,2229099775,29.639226306587638,10.017686138578195
473,2229099776,23.360218839738472,7.9791828960079485
474,2229099777,45.8136735314047,13.29664858037145
475,2229099778,39.39015834962251,13.741952786371396
476,2229099780,30.64174714291033,10.684372656846582
477,2229099781,27.960103702550185,9.371367484333767
478,2229099782,30.089445728378962,11.136577163584473
479,2229099783,31.578022412426186,10.456516978179014
480,2229099784,25.969881212578276,8.843240423726717
481,2229099785,29.567092493772513,10.284479508674773
482,2229099786,36.96034476815385,13.330392424721577
483,2229099788,35.02771855291401,12.37629747784744
484,2229099789,36.99482321885407,12.028580395449268
485,2229099790,27.730477665095396,9.797162760669927
486,2229099791,31.39304102095593,11.07187206638112
487,2229099792,33.95848761984275,12.059975979870076
488,2229099793,33.800441680257265,10.780657935271046
489,2229099794,42.27802204986774,14.361220373058366
490,2229099795,42.93430973064953,13.608979740460489
491,2229099796,30.951441448474174,11.366723304256546
492,2229099797,30.496509118679995,9.88000388777736
493,2229099798,29.11434239424472,9.822153255337799
494,2229099799,29.782299046906097,9.97032273606298
495,2229099800,30.725403200894977,10.943089100699476
496,2229099801,39.13170418458261,13.411511987429837
497,2229099805,30.869269197878417,10.81579971894256
498,2229099807,31.381351380127573,11.308578222972336
499,2229099808,27.3055347856542,9.3870951566616
500,2229099809,28.021496818661348,9.8694542059013
501,2229099810,32.54810937612596,11.109330082979115
502,2229099811,32.3229420037085,10.486756101780406
503,2229099813,30.703141884239095,10.59485311958696
504,2229099819,28.400999668935274,9.752190010267961
505,2229099825,37.184303952090985,13.246997316774584
506,2229099838,34.89618685843553,12.481928343526382
507,2229099843,28.189303455716818,9.975942241373696
508,2229099846,30.042403389537508,10.373243865397681
509,2229099847,42.35845380753637,13.945406332428302
510,2229099848,41.18051756238489,13.273151208134959
511,2229099849,30.78781265273613,10.07557790314922
512,2229099850,30.407719082598653,10.530289804364724
513,2229099851,34.41392095690374,11.703696906301108
514,2229099852,27.38564766578994,9.539012351297325
515,2229099853,32.451700767051506,10.641389522666609
516,2229099854,35.34985454635071,11.920449125616189
517,2229099855,31.161562255786396,11.118592751246545
518,2229099856,28.67902861769679,9.967784010108558
519,2229099857,27.574285854641854,9.790827713868733
520,2229099858,27.842155823960162,9.535923033453654
521,2229099859,31.026070745684542,11.585688576865232
522,2229099860,29.923759173596224,10.013734967553262
523,2229099861,31.77868446272113,11.391952383712452
524,2229099862,35.2163575249235,12.413352462144191
525,2229099863,35.57868470298207,12.253246305278735
526,2229099864,28.639987816907677,10.091124751059365
527,2229099865,29.44137777118142,10.218575688057104
528,2229099866,37.44104429142865,12.380995258507454
529,2229099867,39.89726635652792,12.741827132583238
530,2229099868,29.482706514313477,10.332264415251904
531,2229099869,34.451277643722,11.231668895395284
532,2229099870,32.77857969924712,11.283669554519921
533,2229099871,39.98113418401686,13.161932005541969
534,2229099872,33.406999140927404,11.458303288624661
535,2229099873,37.149233980141084,12.30035438392052
536,2229099874,33.7157536210093,11.369211121731121
537,2229099875,37.9649475279118,12.373328072285373
538,2229099876,30.682694991529683,10.668546725493277
539,2229099877,32.35444887840636,11.615134207923493
540,2229099878,38.26163238736857,13.05079359770306
541,2229099879,30.3143955170263,10.683487531686332
542,2229099880,43.39639666704697,13.05477068510548
543,2229099881,26.715314579494848,9.73192944442371
544,2229099882,27.847053271021682,10.143230860438113
545,2229099883,33.338500572464476,10.750518626972845
546,2229099884,33.01720836483478,11.281130940591787
547,2229099885,29.2515995561596,9.797280014655463
548,2229099886,36.32409803182492,12.712722081590098
549,2229099887,26.12287924516236,8.540573777039057
550,2229099888,34.73100177559714,12.489730787961209
551,2229099889,29.76663354950302,9.833012125155298
552,2229099890,31.415372185585817,10.745036573152396
553,2229099891,30.78498843002178,10.147520050415181
554,2229099892,33.78147226433556,11.581967132471647
555,2229099893,30.223950359655472,9.964839612120343
556,2229099894,32.12770191284153,11.12625151706393
557,2229099895,30.653688060050214,10.851413425311126
558,2229099896,31.360354360029636,10.450909685486716
559,2229099897,29.239319359563492,10.102040589257944
560,2229099898,35.54435796668604,11.527521119688101
561,2229099899,34.24219214725652,11.518236520619356
562,2229099900,37.574189518789595,12.157719301562699
563,2229099901,31.13584314036552,11.253772064064147
564,2229099902,31.348153046327486,10.769629907034792
565,2229099903,31.56941299923117,11.044632214314166
566,2229099904,34.902969485394834,12.684410341476918
567,2229099905,35.699464031575296,13.57053607676084
568,2229099906,33.18228784435134,11.942361719505685
569,2229099907,27.321868153733103,9.963082099066215
570,2229099908,30.407257264146754,10.44739981965183
571,2229099909,32.924406693611786,11.486732631444223
572,2229099910,30.506714506026352,10.61683284193704
573,2229099914,30.197010906148805,10.065522243372193
574,2229099919,29.920123618580572,10.262453782694577
575,2229099925,29.554266644808695,9.52312331140386
576,2229099931,45.59008982769712,13.07983807582644
577,2229099936,34.11897499825341,11.129272969564294
578,2229099942,30.03241954365607,10.001084188905601
579,2229099947,32.47620034618063,11.247887879398203
580,2229099953,35.793579588377476,11.491022750957608
581,2229099958,32.9782627783746,11.817589802128492
582,2229099963,37.798478331091744,11.679730509822505
583,2229099969,38.763103600587264,12.58093895368635
584,2229099974,29.48497204427394,10.040328363191865
585,2229099980,31.014603534919107,11.064876220093149
586,2229099985,31.68896922725528,10.662573331313126
587,2229099990,29.487969024929804,10.291688388534647
588,2229099997,35.549100098608854,12.437252862575079
589,2229100010,25.53705253499715,8.655753428434055
590,2229100025,37.665893034722444,14.022649463066413
591,2229100031,31.020519130185033,10.162919612411416
592,2229100043,33.496956957148235,11.300379173905098
593,2229100048,31.32886722491181,11.123907074878836
594,2229100049,36.37535483644535,12.063839355773013
595,2229100050,34.26071601635315,11.233490605642656
596,2229100060,30.270160605199322,11.105541815725237
597,2229100062,42.222833560628615,13.88317657740137
598,2229100063,31.760259130759106,10.507820420646107
599,2229100064,31.520854119985334,10.5137840441283
600,2229100065,29.67019752886682,10.321812947597897
601,2229100066,29.245011176157636,10.795942718572546
602,2229100067,32.05304745854365,10.583588445966937
603,2229100068,33.02852133455259,11.23012103986698
604,2229100069,35.20017326061685,11.055323864111362
605,2229100070,31.03079107656577,10.613128969019362
606,2229100071,44.42716590285409,14.944613515103633
607,2229100072,42.25886455398065,13.710331459381115
608,2229100073,29.816841006466706,10.674144617939419
609,2229100074,34.48387095422482,11.804822571721267
610,2229100075,35.435509439826866,12.483099426287586
611,2229100076,41.13766397141123,13.644496340512672
