,OSMID,pred_mean_wi,pred_std_wi
87,799075492,32.784801145872706,12.378178985987853
88,799075562,33.24501678534152,13.044774766548855
89,799076145,27.428665211534685,11.302069792219966
90,799076334,33.57157734246664,13.572374855649356
91,818861249,16.745716441879114,9.084970097787945
92,820151507,14.929401256956824,8.407039425257334
93,828677245,14.25412206056474,8.472172006052737
94,856369610,37.98151522846915,13.693693102311586
95,856378590,28.774314524876196,11.755392713333826
96,856378598,15.265078900434666,8.382725168648644
97,859709020,35.19311050948738,13.306580412492064
98,859710241,29.516667061137163,12.194770593132027
99,859775959,25.80641255872578,11.134029835288338
100,859911955,23.370783471556692,10.52653217597344
101,860044866,25.210142749097827,11.377689481431217
102,860831446,17.254619142349227,9.25489978514237
103,860831449,35.788170707532856,12.71351040942233
104,860831454,18.395595218251465,9.641315126157506
105,860831458,15.179905887852115,8.50944343173986
106,860831462,16.612531697440424,9.215794717896333
107,860831466,18.395595218251465,9.641315126157506
108,860831467,26.616716443444325,11.216566425450385
109,860831475,22.085548773888487,10.66327867834891
110,883383036,21.65810765153113,10.530665240568306
111,883384020,28.063539914674884,11.567487896105595
112,898951308,25.83545695498674,11.238347860364033
113,898951893,22.42870427134766,9.905656049668117
114,941199974,40.310588328379055,14.46179287638207
115,941200184,22.959922589560023,10.666943295527933
116,941200645,40.322786709536715,13.81384826635477
117,945132001,18.524344490092854,9.145219470140319
118,954899748,34.4431359042934,13.31573907836247
119,1361138689,31.305287918434118,12.68124844938189
120,1403100348,43.17400096637473,16.752531827133296
121,1548068496,24.880629036540686,11.091852610073687
122,1563390052,14.646600129912501,8.238879651225822
123,1610897138,27.15607380988635,11.950518876224415
124,1618595134,45.55953217449741,15.080914265485413
125,1620603490,24.297083147511977,10.736844170497967
126,1660921752,23.17567330659804,10.563491344630314
127,1660921755,23.32797873746389,10.839146138702766
128,1660921758,22.360896878959338,10.3004917404043
129,1660921768,21.09114442563473,10.080633852289393
130,1660921775,23.09816579904822,10.55849640147311
131,1660921778,17.605257498332882,9.090437281792529
132,1660977014,29.737079686430132,12.117804956766237
133,1660977015,21.440118982744075,10.287703692937402
134,1660977025,17.957111261589567,9.508725588501205
135,1660977029,34.39590541057787,12.857951947505567
136,1660977035,24.58062898694252,11.576932406002443
137,1848318165,39.45232828308742,13.990476627596406
138,1848488667,24.45160619685678,10.697321619697023
139,1851334786,18.74899795895507,9.213273015375059
140,1852103408,17.376444310786674,9.311182372102463
141,1852103496,25.83690796450431,11.064818566733358
142,1852103727,31.365422811784022,12.804021249834566
143,1852453733,21.32656956555843,10.361156844298597
144,1853935061,27.969575134137145,12.095069438416044
145,1853935062,18.34252681391919,9.608792467393652
146,1853935063,21.633028160855805,11.125057756411769
147,1853935064,25.81527438790084,11.384202694112213
148,1855031034,26.07869247692323,11.432206650633216
149,1858283973,20.426024817626548,10.21990584190604
150,1858283974,28.490743989576846,12.150679247670785
151,1858283975,17.605049482062228,9.286345056948
152,1858283976,17.220602935177652,9.22427791268685
153,1859348873,17.220602935177652,9.22427791268685
154,1861320078,21.60191767062928,9.998369906353986
155,1861320080,19.359916236679044,9.684379146898124
156,1871034823,23.44759431143636,10.556438665041254
157,1871034824,34.6994925997452,12.53643868725522
158,1871061345,38.112209209925474,12.691770275200039
159,1871102703,34.76295285889907,13.252374331261125
160,1871271781,19.90150537256315,9.413698358594438
161,1871302010,18.510946247768235,9.071204552224154
162,1871302012,17.629683980810185,9.308315566736258
163,1871316440,36.23370350669464,13.523844684476751
164,1871517441,16.689888249737862,8.911833587699462
165,1871517442,27.16496900648262,11.857744162038841
166,1871517443,17.206859134956616,9.236752810610213
167,1871517444,17.220602935177652,9.22427791268685
168,1871517445,23.705150158620665,10.889999830790684
169,1871517446,21.613040048612504,10.258991833324519
170,1871517447,20.06767533626237,9.706785686743691
171,1871517448,17.750186467349458,9.955529093305335
172,1871517450,24.209393075866345,10.208291372524004
173,1871517451,20.055038814707864,9.611877189165794
174,1871517452,19.752470260055627,8.98454427863633
175,1871517453,29.479046877686372,12.25113110177912
176,1871517454,20.660810335196665,10.128357735874157
177,1871517455,17.629683980810185,9.308315566736258
178,1871517456,17.129530738989345,8.752690378921521
179,1871517457,17.591941712729877,9.358717485938483
180,1871517458,18.860261900059587,9.769604413231166
181,1871527554,18.1624286968568,8.744864413759979
182,1978562828,37.53042327283772,13.425482205579211
183,1988149961,14.622327227616262,9.033968209900184
184,1988149962,15.241704193066765,8.666066569559742
185,1988149963,13.69040454814785,8.442169150357913
186,1988149964,14.831179878316119,9.085773989909136
187,1988149965,15.905814204207319,8.531672631235049
188,1988149966,14.831179878316119,9.085773989909136
189,1988149967,15.032851542366904,8.614260789550789
190,1988149968,14.331532736829038,8.858370193940697
191,1988149969,15.447250348597729,9.125403938369693
192,1988150097,15.43662719650136,8.8249864992562
193,1988184273,17.7142394929218,9.569375769309783
194,1988184275,15.460781312341533,8.492269646954835
195,1988184276,17.62905302112408,9.364912821994917
196,1988184277,17.99452120543804,9.277711866157354
197,1988510402,17.11985896968652,8.924880036043458
198,1988510403,16.115745770979963,8.991211943362273
199,1989576154,17.38316169613791,9.775250557583952
200,1989576157,14.743493925510121,9.062749855160925
201,1989576158,15.745961100052432,8.985170235384544
202,1989576159,15.604179856104933,9.18554615972125
203,1989576160,15.7108030767599,9.433724877487194
204,1989576161,16.048347501567903,8.832151582410724
205,1989576164,15.618156161261643,9.415581685274823
206,1989576167,17.545676671955988,9.46309414158038
207,1990757975,14.61809659029054,8.332586201164139
208,1990758145,14.90003265414252,8.514388909433393
209,1990758232,15.449422496546573,8.91034032062738
210,1990758383,15.368567865246524,8.56650995857124
211,1990758768,15.111416705171626,8.457224785650624
212,1990775893,14.909996781000634,8.43609663932622
213,1990775966,15.4179194355356,8.45376243030061
214,1990776036,15.4179194355356,8.45376243030061
215,1990776075,15.118849431700491,8.487902419335171
216,1990776109,15.368356172481871,8.450213238475635
217,1990776182,16.773569309513825,8.52105588628555
218,1990776188,16.988025197613947,8.855861246530294
219,1991034391,15.9922265169872,8.823882371050454
220,1991034499,16.222160313592042,8.866109346007748
221,1991034520,14.70285550180496,8.690572302770924
222,1991034674,15.605066204829305,8.251612436762937
223,1991805904,14.457511544614587,9.021743459605206
224,1991806167,16.413151028249565,8.958076464697152
225,1991806335,16.67030218832447,9.067361637617768
226,1991806364,14.839756790830537,8.963214165529855
227,1991806386,14.96601362022802,8.572195676470267
228,1991806407,23.11427994651035,10.965886969922716
229,1991806464,14.331532736829038,8.858370193940697
230,1991830009,21.89184804659126,10.523015990210997
231,1991830169,13.949287490613088,8.916899488016048
232,1991830279,15.090345892078533,8.58160896927349
233,1992592911,14.057969831103446,8.345093421206911
234,1992593005,14.057969831103446,8.345093421206911
235,1992593137,15.582168044780135,8.667293028284613
236,1992593242,14.39785582422831,8.55972794840089
237,1992593401,16.072036795083555,8.735398185603614
238,1992593480,15.456190172664035,8.877804443196736
239,1992593563,17.05530518549827,8.999421076109096
240,1993226167,15.41726868620013,8.549143460596996
241,1993226168,18.453047070295327,9.139387155996408
242,1993226169,15.337924215038017,8.531077492002813
243,1993226170,17.19300467675376,8.817397499753772
244,1993226171,15.970770480914423,8.716452373133402
245,1993226172,15.137637723019358,8.745426333453038
246,1993226173,14.997682733806633,8.45912077407443
247,1993226174,19.10827134884243,9.371357601454351
248,1993226342,16.543290875759823,8.711454708254344
249,1993226457,15.4947072455104,8.495687328096622
250,1994704388,15.246313958565347,8.757766439416104
251,1994704567,16.413151028249565,8.958076464697152
252,1994704585,16.220541823341605,9.023701363934833
253,1994704692,16.57364439584145,9.140749794729398
254,1994704812,17.11985896968652,8.924880036043458
255,1994704882,17.99452120543804,9.277711866157354
256,1994704948,14.929598319090514,8.319644197937095
257,1994704967,14.841912366284516,8.296620063188884
258,1996603873,15.71945049031259,8.68522934565251
259,1996603907,16.226722395512084,8.798276166923287
260,1996603956,17.336814338794923,9.078246583721546
261,1996603983,17.08651433095772,9.143639339512472
262,1996604057,16.401450074067746,8.94920001320529
263,1996604074,15.8091564117243,8.605060788346679
264,1996604112,16.579824968011934,8.915324597717852
265,1996604176,17.43961690345757,9.260687770307037
266,1996625988,15.118849431700491,8.487902419335171
267,1996625989,13.978349428698099,8.84470768649181
268,1996625990,27.323283822112476,12.149615606636505
269,1996625991,14.3545057275615,8.247628473134334
270,1996625992,19.216169044485778,9.283208132926568
271,1996625993,19.748122799803376,9.72499724323527
272,1996625994,22.257841221674795,10.918840004450093
273,1996625995,14.649316606574272,8.61130810108952
274,1996625996,15.254305083557265,8.809958821514734
275,1996625997,15.064930313857614,8.6453682716722
276,1997374386,21.860119903263598,10.210522197795305
277,1998170522,15.267621500414277,8.282399799616764
278,1998170523,13.309897795653294,8.070583790290032
279,1998170524,25.03412199881324,10.586787620439221
280,1998243591,18.859316527669336,9.519408697673317
281,1998243597,26.50383242055424,10.794400339791242
282,1998243604,16.94353176160056,8.791257815112672
283,1998243610,16.71581213320707,8.684147439722286
284,1998243617,16.29908794331321,8.764326807471654
285,1998243626,16.425431900036624,8.942489925009944
286,1998243644,14.788804258909423,8.162717382783132
287,1998243706,15.009220779079746,8.209358661124915
288,1998244313,18.76035685758171,9.491849667551893
289,1998244718,22.974719837815485,10.573290540716027
290,1998244928,22.568834390504282,10.49479029755257
291,1998257200,14.77519274399532,8.675378605410883
292,1998257201,14.304579167721979,8.422587782624952
293,1998257202,13.514293259457345,7.808742234749645
294,1998257203,13.617028881939108,7.787867555161509
295,1998257204,13.805862711959293,8.643024091686218
296,1998257205,15.267621500414277,8.282399799616764
297,1998257215,27.643589181552542,11.471468275985913
298,1998367111,15.689049692748542,8.305887679566489
299,1998367115,16.442319904051537,8.5587568851437
300,1998367117,13.435427291696293,8.732363414004872
301,1998367118,15.45038751767319,8.65741081560488
302,1998367119,13.435427291696293,8.732363414004872
303,1998367120,17.579550008624487,8.559768380615225
304,1998367135,13.837124580661413,8.742419350062196
305,1998367369,17.385120377488057,9.6564622656087
306,1998367441,14.998386620977376,8.649024509871415
307,1998367457,15.048571915166024,8.939343358084823
308,1998367573,14.034893846768266,8.280023968466244
309,1998367596,14.219369826877363,8.683890055986845
310,1998367644,14.37131741583226,8.521063906501215
311,1998367697,14.02905658894135,8.61666999614675
312,1998367766,14.771753163292095,8.456072523401268
313,1998368094,15.091179814361729,8.700548167685398
314,1998368161,14.360594674914049,8.78617839241646
315,1998368233,16.473766614713405,9.27646516427718
316,1998368294,13.98907216961631,8.579593200576566
317,1998368329,14.261840183375211,8.320439542618997
318,1998400404,16.72921037553169,8.75816235763845
319,2004002161,22.93785753533416,10.519895750391242
320,2004002162,18.73902960042282,9.256176583484086
321,2004002163,23.005213476217012,10.325977850872059
322,2004002164,26.562104940482218,11.412182168423005
323,2004002165,14.230966635383814,8.334278155171228
324,2004002166,19.654988731244796,9.437107029603059
325,2004002167,14.373601141908717,8.186128729222196
326,2004002168,15.118849431700491,8.487902419335171
327,2004002169,15.856669267948027,8.672315898739729
328,2004002170,19.49863179614537,10.085305906416608
329,2004002171,19.015513058615646,9.420590094289182
330,2004002172,16.20419997206365,8.878541932034002
331,2004002429,27.535329018830264,11.693818059287057
332,2004002624,20.758511776148023,9.79301300982624
333,2004002728,14.636852082695016,8.412778398334686
334,2004003024,16.086558201530828,8.681429111722212
335,2004003086,21.607559189399904,10.158087157538475
336,2004003277,15.18202679696565,8.519096045519769
337,2004042043,17.464130263592672,9.334206506850673
338,2004042685,16.093676549433276,8.983722793174087
339,2004042713,19.910789504044605,9.856752784049903
340,2004042886,14.839719264466163,8.88753757807587
341,2004764749,13.295874449133105,8.425525486361401
342,2004764750,16.787338547699864,9.104289907920803
343,2004764751,13.585720529315452,8.096070653097561
344,2004764752,14.350208513432602,8.631759659480279
345,2004765261,24.756379412147393,10.587444277720982
346,2004765366,27.502203576638188,11.554716077860263
347,2004789596,17.102181547338404,9.2036001232535
348,2004789597,21.05970585119133,9.903829864883416
349,2004789599,16.488316934122047,8.428322482614423
350,2005877079,15.96569043419703,8.541223167020942
351,2005877085,17.50636293001788,8.737917115131607
352,2005877089,28.5900862274859,11.61055157700293
353,2006706853,16.022967936342795,8.76039742706958
354,2006706856,14.550768646288125,8.430412230486159
355,2006706919,26.113264236292103,11.28221293392672
356,2006706946,22.498877036033868,10.452169865405429
357,2006707109,16.741969742078034,9.217210561981856
358,2006707159,20.772993440596647,10.462713040185069
359,2007722959,16.534624920566245,8.534964520336478
360,2007722960,15.287914444074858,8.754670540272144
361,2007722961,21.755233141055037,9.552173171953518
362,2007722962,17.283371059647685,8.669029823518265
363,2007722963,19.0745486234193,8.989927417020793
364,2007722964,17.800363037232792,9.095536463710076
365,2007722965,17.822754311986802,8.773966292140255
366,2007722966,19.036330642470777,9.458739530181928
367,2007722967,17.6862055038052,8.832998480389826
368,2007722968,15.038440144257928,8.402756264006754
369,2007722969,18.45007683822672,9.201479255209502
370,2007722970,14.15055734794125,8.24913199984281
371,2007722971,18.588155096244744,9.222239323862533
372,2007722972,19.115990829465805,9.23379972618973
373,2007722973,16.89841344479325,8.706295620237368
374,2007722974,14.829322916119077,8.332585613343682
375,2007723267,21.54638049035518,9.500367391944565
376,2007723307,17.477352853105344,8.781192700380874
377,2007723337,17.477352853105344,8.781192700380874
378,2007723353,16.6444246723681,8.92031834826372
379,2007723391,16.101074705074936,8.396866556411304
380,2007723395,15.888444161468597,8.356619217137261
381,2007723398,16.101074705074936,8.396866556411304
382,2007723432,14.761641572887545,8.21284668142332
383,2007723462,17.6862055038052,8.832998480389826
384,2011760786,14.929401256956824,8.407039425257334
385,2011760790,13.69655643721029,8.308383691054019
386,2011760794,14.390018004617707,8.302102956635345
387,2011760798,16.620750553162857,8.811558354715471
388,2011760802,14.862521660324214,8.394356020684297
389,2011760807,13.83255034813047,8.129546309692476
390,2011760811,15.63053978236399,8.744732457188482
391,2011845868,16.226722395512084,8.798276166923287
392,2017326648,17.871053711593852,9.315506387147328
393,2021801125,15.118849431700491,8.487902419335171
394,2021801135,16.42558603326514,8.539247681587058
395,2021801153,16.292088228237226,8.512811456128526
396,2021801159,23.2347587594956,10.769823413076889
397,2021801162,16.822802913677016,8.825255781115914
398,2021801164,17.265602111585217,8.735701998485288
399,2021801166,17.57331584247993,9.450157120329852
400,2021801208,22.47328188206251,10.73560244099075
401,2021801214,20.778803952867033,9.862939460096447
402,2022621288,15.118849431700491,8.487902419335171
403,2022621289,18.38664006258498,9.199664675650547
404,2022621290,18.866813645349048,9.004494993221215
405,2022621291,18.311319251604345,8.640421328513256
406,2022621292,17.22792687936731,9.246024124472928
407,2022621293,21.641042073455083,10.18366174748532
408,2022621294,15.703040563851227,8.758609349579151
409,2022621295,16.689888249737862,8.911833587699462
410,2022621296,18.68151746704357,9.316296726927368
411,2022621297,16.86764962242315,8.640129151150896
412,2022621298,16.295906926845134,8.355531788512089
413,2022621299,17.821997958409213,8.54355109572669
414,2022621300,18.000412731597475,8.943967811233266
415,2022621301,26.806268807823177,11.278160524543487
416,2022621302,18.665824885210096,9.23197993393994
417,2022621303,15.20653538450649,8.510926554083381
418,2022621304,17.674657398712178,8.858319826442985
419,2022621305,25.185101853392762,10.922613976046602
420,2022621306,19.49434147934896,9.60082752853065
421,2022621307,29.175946857395655,11.973402450754323
422,2024575962,15.497399763585262,8.708411182955203
423,2024575963,14.85276758291724,8.308985087254648
424,2024575964,14.693692644044157,8.97876887661609
425,2024575965,15.740998550918237,9.101371136212471
426,2024575966,15.757845643096806,8.719165380945004
427,2024575967,15.740998550918237,9.101371136212471
428,2024575968,20.610879104757032,10.093987706590891
429,2024575969,16.170945330615147,9.028789181315146
430,2024576883,14.292367924953593,8.35737109199431
431,2024576965,16.900639960899852,9.484477539577323
432,2024577303,17.447011167806707,9.210180650994593
433,2024577374,18.781510918819603,9.225283091248667
434,2024577411,21.397855387702556,10.423795401956578
435,2024877897,17.166344466599128,8.828349502526518
436,2026038210,19.194954355830927,10.111069538203132
437,2026038211,18.279625323502977,9.432864930405977
438,2026038212,17.50337230288926,9.680905333666733
439,2026038213,16.93523136059074,9.249252789483933
440,2026038220,14.797536547603793,9.019461146870267
441,2026038238,14.588683896903936,8.967655366861315
442,2026038254,15.246313958565347,8.757766439416104
443,2026038286,15.246313958565347,8.757766439416104
444,2026038303,15.241704193066765,8.666066569559742
445,2026038312,13.585720529315452,8.096070653097561
446,2026038313,14.57183003002024,8.529629495218085
447,2026038314,14.000956804229055,8.27959000300206
448,2026038315,13.528707502441062,8.03056723489271
449,2026038316,14.057969831103446,8.345093421206911
450,2026038317,13.946914182135384,8.322878711292718
451,2026038318,14.389507917076145,8.51460181747662
452,2026038319,13.946914182135384,8.322878711292718
453,2026038320,14.978808920273233,8.657549497841448
454,2026038321,14.798941132032573,8.413881929412028
455,2026038322,14.057969831103446,8.345093421206911
456,2026038323,14.586310588426231,8.373634590137986
457,2026038324,14.057969831103446,8.345093421206911
458,2026038325,15.091179814361729,8.700548167685398
459,2026038326,14.586310588426231,8.373634590137986
460,2026038327,14.798941132032573,8.413881929412028
461,2026038328,14.047223364499354,8.082546708948113
462,2026038343,14.057969831103446,8.345093421206911
463,2026038344,13.967965775531402,8.03754135902221
464,2026038345,14.783691507283924,8.5571679987288
465,2026041287,14.057969831103446,8.345093421206911
466,2035894998,15.465307978079496,9.007500243122998
467,2035894999,16.056102080398503,8.512928247518904
468,2035895000,16.32737494269602,8.690673432095627
469,2035895159,17.988092726967523,9.020966319735017
470,2035895364,16.105903361864467,8.596909226063739
471,2035895520,17.059740388231933,8.723513401396996
472,2036065454,18.473008779356828,8.969239822188651
473,2036065460,14.724538035501014,8.435802533082896
474,2036065462,17.222316624708483,9.133239379617489
475,2036065469,21.719034383474657,10.40384824545708
476,2036065472,15.043090485145692,8.568180642826594
477,2036065476,14.831134992655384,8.74888868880305
478,2036065479,14.482006702897964,8.29041114506104
479,2036065483,23.66072129676007,10.446867604105776
480,2036065486,23.44442455521269,10.512673955967404
481,2036065489,17.467789968394435,9.411855355714641
482,2036065493,19.68436262418158,10.27422878883906
483,2036065497,15.111416705171626,8.457224785650624
484,2036065500,17.612861824534072,9.464691938084355
485,2036065504,17.040899682914187,8.626732771248738
486,2036065512,15.23899904225073,8.635370044463352
487,2036065514,15.610294287865264,9.011388366102743
488,2036065515,15.13077643795169,8.591204777574804
489,2036065516,15.682165181646427,8.884856856463845
490,2036065517,19.046440746128955,9.490501746178332
491,2036065518,29.7933870606717,12.511898989290975
492,2036065519,17.28260714431788,9.1252763785789
493,2036066228,16.71173391852669,8.875236886362872
494,2036104715,15.096796957273902,8.631331353646239
495,2036104720,14.269114921362254,8.317074456818762
496,2036104724,13.874099458562373,8.171249964975308
497,2036104727,15.531355970361174,8.688642870027728
498,2036321953,16.951601751925722,8.93995397882259
499,2036321954,16.56381436100611,8.978474413909431
500,2036321955,14.105617141899154,8.273061710127521
501,2036321956,16.260748019127988,8.82490099994317
502,2036321957,14.840102384854864,8.652461981796193
503,2036462790,15.712317769340105,8.918857392345675
504,2036462893,14.588683896903936,8.967655366861315
505,2036462963,17.41465322135781,9.53663616750088
506,2036463045,16.280889445783416,8.787203965612566
507,2036463116,16.280889445783416,8.787203965612566
508,2036463198,15.236119749150022,8.543178862382273
509,2036463299,16.368575398589414,8.810228100360776
510,2036463335,16.368575398589414,8.810228100360776
511,2036677689,15.96569043419703,8.541223167020942
512,2036677693,14.122846899750405,8.086284445441425
513,2036677695,14.82429013829054,8.569455848158732
514,2036677698,22.231044277825628,10.70820675023394
515,2036677710,16.380978643507568,8.977647444657427
516,2037914184,17.709924228372785,9.321148145473414
517,2037914240,19.50250973531337,9.111254430156015
518,2038060449,16.335780439509545,8.602465483100477
519,2038060635,17.968115460201822,9.126045771858712
520,2038060720,17.976611940505222,9.542526249764062
521,2038060906,21.657828796587747,10.40206911064775
522,2038061080,24.034923464479405,10.800187973240266
523,2038061226,17.296276872187192,9.364996314462783
524,2038061237,17.296276872187192,9.364996314462783
525,2038061239,17.968115460201822,9.126045771858712
526,2038061241,15.255252720940804,8.748246858070281
527,2038061264,15.834629978783854,8.715772949881154
528,2038061290,15.160242823945149,8.703476511535992
529,2038061291,15.247928776751147,8.726500646284203
530,2038061425,20.893780620948043,9.597365506415287
531,2039799123,20.404200671065517,9.547481579254931
532,2039799218,22.4924816425897,10.682033910165593
533,2039799241,18.406368815470024,9.644966731261043
534,2039799288,18.839194155648894,9.76033309936845
535,2039799324,18.860261900059587,9.769604413231166
536,2039799369,18.860261900059587,9.769604413231166
537,2039799400,15.167566768134806,8.725222723322073
538,2039799454,16.29438704726489,8.386891390899654
539,2039799524,15.805065754069755,8.290021158113088
540,2039799560,14.717214091311357,8.414056321296817
541,2039799561,15.68606663851561,8.496522691601049
542,2039799596,16.82510173270468,8.699335715887042
543,2039805619,29.527715863641966,11.79311289768047
544,2039805623,18.80324779398908,9.231702278892794
545,2039805659,18.80324779398908,9.231702278892794
546,2039970630,15.644673246270955,8.280948599400228
547,2039970680,14.717214091311357,8.414056321296817
548,2039970710,14.717214091311357,8.414056321296817
549,2039970717,16.05730154551536,8.57331921008637
550,2039970910,18.80324779398908,9.231702278892794
551,2039970921,18.81562334866983,9.508151613241292
552,2039971041,18.64285528619028,9.222629720179931
553,2039971132,17.74090569375074,8.833388876707225
554,2039971186,18.04045604008941,8.805089615575081
555,2039971275,16.295906926845134,8.355531788512089
556,2039971390,17.06571806914916,8.651409641940713
557,2039971541,16.98687749394641,8.795506342657312
558,2039971627,19.583572042898908,9.43855557948646
559,2040166457,15.834629978783854,8.715772949881154
560,2040166460,19.154792608725977,9.131259661719703
561,2040166463,15.086486751755283,8.566408916680071
562,2040166468,18.322223270430136,9.435413876457698
563,2040166471,20.783534937691986,9.337890436009225
564,2040166474,15.485078043816317,8.84736721789055
565,2040166477,15.411088114029651,8.77456865760854
566,2040166480,15.118849431700491,8.487902419335171
567,2040166482,14.63052831525541,8.353784186971655
568,2040166489,16.359945338353178,8.66713375751095
569,2040166492,15.617201437195073,8.878853241667457
570,2040166494,14.909996781000634,8.43609663932622
571,2040166495,14.718214268061407,8.376808321719864
572,2040166497,18.529067090219527,8.718947923654778
573,2040166499,14.904634992239501,8.670239390005433
574,2041269359,15.283924436293505,8.609819588219331
575,2041269363,23.439073067649637,10.653170829566937
576,2041269368,15.576652382503921,8.479863881263341
577,2041273796,21.722182824555563,10.582962904234885
578,2041273797,20.34030748411808,9.41459185505012
579,2041273798,21.93148942930771,9.712262134736996
580,2041273799,20.511495658873386,9.523186516706367
581,2041273800,28.773865536064505,11.984687221814733
582,2041273801,21.349243764763628,9.466365835128059
583,2041273802,24.162248082004268,10.160058513845424
584,2041273803,21.133524747397736,9.613930035683804
585,2041747130,14.827844978266038,9.044680808402843
586,2041747134,16.775023472982028,9.291084979261523
587,2041747138,14.892749493927532,8.998809477358252
588,2041747142,17.176740185109054,9.431978857135483
589,2041747146,13.949287490613088,8.916899488016048
590,2041747150,14.864068712349397,8.816295733491454
591,2041747153,13.625740529632306,8.799583473844967
592,2041747157,16.903103937097043,8.442588449930058
593,2041747160,13.535755693757338,8.652984580307908
594,2041747748,13.899649110910104,8.117474889113971
595,2041747764,14.529828765484234,8.18121758988241
596,2041747770,13.693159893937015,8.87584653886711
597,2041748345,16.236195378288265,9.196048186645838
598,2041748372,14.502932368533106,8.764129274587741
599,2041790559,14.02905658894135,8.61666999614675
600,2041829366,16.603464266185583,9.025296524537247
601,2041829383,16.12091234592041,8.671410226423781
602,2041829395,16.378063505995314,8.780695399344399
603,2041829409,16.199688612051126,8.814570814831836
604,2041829429,15.652612568173703,8.643164232571989
605,2041829457,15.951031822673341,8.704405273833814
606,2041829480,15.600303761024444,8.553255008337727
607,2041829537,15.346712940206986,8.677180079314518
608,2041829547,16.661330348647446,9.163773929477609
609,2041829560,16.36909166631829,8.877107691204237
610,2041829571,14.8410991195135,8.670596418695876
