,OSMID,pred_mean_wi,pred_std_wi
3582,2229117866,32.51704838000582,11.465215247539039
3583,2229117867,39.33398203935816,12.407873620485013
3584,2229117868,36.00840173419218,13.021813663617499
3585,2229117869,28.084217468663866,10.94366964808694
3586,2229117870,45.18505389121689,13.637774716494595
3587,2229117871,28.796009930219938,10.719691183456806
3588,2229117872,28.412497519825795,10.453263405803291
3589,2229117873,24.28147395386376,9.195281710549047
3590,2229117874,31.195617883207213,11.309961491798713
3591,2229117875,31.326219204394953,11.491216593139107
3592,2229117876,33.53063241995922,12.612596839863274
3593,2229117877,29.793838405405662,12.14614024441241
3594,2229117878,28.820642748330275,9.89509116629071
3595,2229117879,52.21350341336674,13.973058306038137
3596,2229117880,30.89977747057335,11.589602810096297
3597,2229117881,26.453905118218845,10.266452696225207
3598,2229117882,33.64147708887982,11.990207577060623
3599,2229117883,26.453814519372298,9.60581664758616
3600,2229117884,29.13308434483984,11.064587025166523
3601,2229117885,45.1542761266673,14.478633005408794
3602,2229117886,29.182183865547962,10.90166504948686
3603,2229117887,35.43912569583505,12.671223379829318
3604,2229117888,29.907111810490427,11.163540787077043
3605,2229117889,40.16053244816005,14.237557679788699
3606,2229117890,30.233621221276607,12.009532496900693
3607,2229117891,35.30781834486094,12.840210608323206
3608,2229117892,36.36922281256851,12.767039193553028
3609,2229117893,41.89482299904631,13.267587250840007
3610,2229117894,31.415052093204586,11.959572014130336
3611,2229117895,33.60531553981551,12.337901130753533
3612,2229117896,30.078708837437787,10.896083538354214
3613,2229117897,40.500496764471045,12.75420173045648
3614,2229117898,41.68816489530812,12.904670167860786
3615,2229117899,33.01617269395372,11.869517646059752
3616,2229117900,34.46804415800419,12.23799769414131
3617,2229117901,34.071459288093656,11.658178705228154
3618,2229117902,31.746785165169886,11.925480314676507
3619,2229117903,34.3282048647455,11.818180053014423
3620,2229117904,31.89573017893984,11.901293509100256
3621,2229117905,31.858307928609342,11.756654331511344
3622,2229117906,29.52115215194116,11.250385872500509
3623,2229117907,30.617278642002226,10.813096810030261
3624,2229117908,31.512475393489794,11.86710829567624
3625,2229117909,33.82933916729924,12.559846969904164
3626,2229117910,26.019566479118545,9.638636749321112
3627,2229117911,28.97937685559782,11.419492916095127
3628,2229117912,27.042535592339537,9.969273945680538
3629,2229117913,45.905263020018175,13.191732875576939
3630,2229117914,31.671709258534023,12.412298146925776
3631,2229117916,32.983363914952506,11.727203807740377
3632,2229117917,34.9483500960008,11.738770190114547
