,OSMID,pred_mean_wi,pred_std_wi
307,1998367457,16.420890784484165,7.136341065112286
308,1998367573,20.36455958254841,7.569934249555723
309,1998367596,19.137735490963507,7.698869969505646
310,1998367644,17.22998989314846,7.102958633222391
311,1998367697,19.924785204072265,8.021552689690079
312,1998367766,18.93783004591269,7.602412217612988
313,1998368094,19.1216320719535,7.643807597161459
314,1998368161,19.444112087372687,7.883398187129989
315,1998368233,17.966696126033312,7.371318005874732
316,1998368294,18.96387840392657,7.558276857477599
317,1998368329,19.88690725056093,7.797933307929114
318,1998400404,17.222859099368733,7.440383111027197
319,2004002161,17.57868426831441,7.427974692757148
320,2004002162,16.655072696512633,6.998777828187741
321,2004002163,17.79464893396237,7.462079205813584
322,2004002164,20.327967796510265,8.183416183646445
323,2004002165,19.818207150449883,8.178333581558451
324,2004002166,18.71080470103812,7.93394690891206
325,2004002167,19.362376281756845,7.945027757398329
326,2004002168,19.336338692464647,7.803610327312132
327,2004002169,18.666692666644856,7.492419526756015
328,2004002170,18.96619858687486,7.441702765046167
329,2004002171,15.647874372352819,6.787143978778667
330,2004002172,18.219117579877256,7.204922786146332
331,2004002429,18.307873240340186,7.913323324301197
332,2004002624,18.053948499843848,7.831343225775884
333,2004002728,20.868198238970937,8.272452388331189
334,2004003024,18.816989335208767,7.624139458797185
335,2004003086,18.905437146521653,7.925552661955207
336,2004003277,17.076508812022283,7.148135574409594
337,2004042043,20.6700965865192,7.976238500493167
338,2004042685,16.980693485446515,7.157231625037715
339,2004042713,17.654644676343068,7.3352345704733
340,2004042886,16.757691091643864,7.21205657754636
341,2004764749,21.037247661949564,7.926597236204065
342,2004764750,18.370697172524423,7.277194297893092
343,2004764751,21.519518949293886,7.865761519553198
344,2004764752,20.13311820816951,7.831315824709172
345,2004765261,22.11825883303794,8.271442670871455
346,2004765366,22.255925775998676,8.374073124090847
347,2004789596,19.20719486646396,7.779027574156496
348,2004789597,21.59679409962675,8.205159771875728
349,2004789599,18.375696958234077,7.266377144968811
350,2005877079,17.823198278051372,6.762778452722618
351,2005877085,20.3991677668227,7.878591416847821
352,2005877089,29.485416457627952,10.335432972114592
353,2006706853,15.805541974362914,6.992592636856491
354,2006706856,16.0442007815355,6.799484121858994
355,2006706919,20.7176125809133,8.002607131177214
356,2006706946,17.169604899120138,7.362878707341771
357,2006707109,17.8559761355601,7.293441043947784
358,2006707159,18.88674115214047,7.79278490513085
359,2007722959,16.0252843010324,6.985013611502624
360,2007722960,18.103899941721956,7.614725573117742
361,2007722961,17.028004110686958,7.185161128939679
362,2007722962,16.71434624592352,6.91106224718971
363,2007722963,17.852532366575616,7.292041397272595
364,2007722964,17.709528795912426,7.268850822523502
365,2007722965,17.359196101679096,7.198179904282805
366,2007722966,17.240747653675534,7.186479507518913
367,2007722967,16.8304756886982,7.227336096137173
368,2007722968,16.633226847895955,7.001322349951842
369,2007722969,18.0998940628464,7.292321629742826
370,2007722970,17.55995665657982,7.419163921286
371,2007722971,16.885148819911315,7.114326913969826
372,2007722972,17.128749528724626,7.155309992723964
373,2007722973,17.287874570587594,7.015033751749304
374,2007722974,18.452527572806858,7.485805784990118
375,2007723267,16.39424101010365,6.950495004042289
376,2007723307,16.755716527990995,7.1723334439928
377,2007723337,16.977237652571738,7.174961939984248
378,2007723353,16.955859175061775,7.1894723378961105
379,2007723391,17.64140004063748,7.40833963709843
380,2007723395,17.783207147058384,7.464799378686635
381,2007723398,17.507923109098645,7.342120208494745
382,2007723432,16.828827026284287,7.21470673844739
383,2007723462,16.85872437264618,7.168098226069855
384,2011760786,17.577232213068058,7.294512269439206
385,2011760790,16.26366366032462,6.988555961842695
386,2011760794,17.897745192572934,7.4965012561571545
387,2011760798,19.394305311691443,7.1886264068523555
388,2011760802,16.879128886840085,7.124976571867976
389,2011760807,16.909024959279165,6.915424498564166
390,2011760811,16.984731083831996,6.914541778623152
391,2011845868,16.945420613267316,7.314845090675739
392,2017326648,20.49284229794166,6.979518108589469
393,2021801125,18.71091355168515,7.5147039796282815
394,2021801135,17.20318654264576,7.049404925724248
395,2021801153,18.404135624448468,7.268970646379663
396,2021801159,21.014175938519873,8.151061274954614
397,2021801162,17.852262815904403,7.186295007502384
398,2021801164,18.45766829945272,7.250770070928313
399,2021801166,17.803291092689953,7.353650917109844
400,2021801208,18.10703515298072,7.35231918392738
401,2021801214,17.69147018570952,7.284698332600399
402,2022621288,18.81996538266592,7.466810717603462
403,2022621289,18.40791023574637,7.336128683039828
404,2022621290,19.57653807186787,7.446021144245816
405,2022621291,19.946097300828153,7.557221216021535
406,2022621292,17.90926945683742,7.288165143341377
407,2022621293,18.5109870946104,7.1087037220905
408,2022621294,16.99089717885381,6.975716833089763
409,2022621295,19.208567637992708,7.886274136373107
410,2022621296,19.581026129227617,7.941526547600704
411,2022621297,16.920862205381717,6.939512938959799
412,2022621298,18.241295781808994,7.179494709266875
413,2022621299,19.95468934726243,7.568786663976468
414,2022621300,17.83967765302917,7.220957349187725
415,2022621301,20.65274348792963,7.9406194849951515
416,2022621302,20.901027376236094,7.9871037403021266
417,2022621303,17.04338827337201,6.951686210484207
418,2022621304,18.495180492118774,7.208221814444975
419,2022621305,19.113483269919836,7.714747491437555
420,2022621306,17.831269861295624,7.230581403131087
421,2022621307,23.681715241012036,8.399182448064318
422,2024575962,15.68302089830887,6.764241754191899
423,2024575963,17.190194445045996,7.264640338587247
424,2024575964,16.657840470612946,6.765312012224505
425,2024575965,17.35843714140396,7.342697634830801
426,2024575966,17.613861764619028,7.099648077946997
427,2024575967,17.43564304585952,6.985719217330926
428,2024575968,18.878623793498598,7.469511976793934
429,2024575969,18.147568714565374,7.239789457451653
430,2024576883,16.714863704834727,7.120142010636766
431,2024576965,17.00268682736217,7.116226429425909
432,2024577303,16.136295148882446,6.946855237187949
433,2024577374,16.847441379293777,7.057428901958266
434,2024577411,19.281582973644433,7.49304660126702
435,2024877897,16.665219610570595,6.898343016555945
436,2026038210,17.916129833556212,7.287828352173095
437,2026038211,16.77675644737068,7.178296067292727
438,2026038212,17.68064288547574,7.227032025972405
439,2026038213,17.67505158733939,7.170575511773988
440,2026038220,17.893720656116173,7.119024980733512
441,2026038238,18.587047417328677,7.425175648393637
442,2026038254,20.132872994673914,7.57754846618124
443,2026038286,17.585510656293245,7.304347401089734
444,2026038303,17.944637709557494,7.276300416003651
445,2026038312,18.780260666753904,7.474384062188988
446,2026038313,17.41553714411115,6.954863332928719
447,2026038314,18.04605671554163,7.114151423271739
448,2026038315,18.713841731149053,7.261639847035736
449,2026038316,18.794624941898523,7.331951056486179
450,2026038317,17.55058144262086,7.136229482017182
451,2026038318,17.807694708753807,7.037651781147296
452,2026038319,18.04819836350951,7.174108731657483
453,2026038320,17.527924127076705,7.183083904020448
454,2026038321,18.422842905559385,7.294903757739379
455,2026038322,18.75114311750426,7.332509506051453
456,2026038323,17.896704252089283,7.331214936215957
457,2026038324,18.892488814397712,7.463897928837094
458,2026038325,18.262239522757703,7.325060705407978
459,2026038326,17.646125549885927,7.2891184309234225
460,2026038327,18.348338835590972,7.663355052543293
461,2026038328,18.920420893370213,7.683344367675328
462,2026038343,18.921243782775097,7.351707735265702
463,2026038344,18.229465858952935,7.510725354981192
464,2026038345,19.314933412328145,7.606163985765964
465,2026041287,18.138763069964135,7.337022948379927
466,2035894998,16.53763684619262,6.860604168179732
467,2035894999,15.164005462243534,6.679799003047421
468,2035895000,16.26348247416422,7.0325557632048215
469,2035895159,15.794857496442354,6.801091856774783
470,2035895364,17.302025088786344,7.295387827004298
471,2035895520,15.841865589601516,6.859747484446199
472,2036065454,18.041430295055488,7.267536890842313
473,2036065460,17.66070323864204,7.53536329997355
474,2036065462,15.907823824727991,6.885443447086244
475,2036065469,18.46024379585802,7.581357344400635
476,2036065472,16.77867931498369,7.153576227495704
477,2036065476,17.58507981064033,7.272394204741853
478,2036065479,16.597789273554262,7.2169538799480435
479,2036065483,22.87439982977441,8.122407213586412
480,2036065486,18.075944169526146,7.6403572050412265
481,2036065489,19.5247376100425,7.714864469361087
482,2036065493,19.03390886446244,7.577718011052188
483,2036065497,17.43883421173963,7.149465407408137
484,2036065500,18.549525661390405,7.389806613286191
485,2036065504,17.818309060566317,7.185729146775392
486,2036065512,16.49990108738225,6.977888590023198
487,2036065514,16.10484429931201,7.104917433104234
488,2036065515,16.765237663981832,6.93161591728178
489,2036065516,18.502852551447745,7.5797123434494615
490,2036065517,18.54096778920993,7.463095090167519
491,2036065518,23.586296546114212,8.223060408705896
492,2036065519,16.861033501343464,7.078527595392116
493,2036066228,15.71977882633181,6.853237340685286
494,2036104715,18.55732492459507,7.296095164211957
495,2036104720,16.523784703357922,6.868411249022147
496,2036104724,16.793396709853155,7.134693995984
497,2036104727,17.45182284310776,7.154088129614179
498,2036321953,17.802394767129616,7.28818712118401
499,2036321954,16.831918769540685,6.927686120200931
500,2036321955,19.10611751021257,7.708199182415756
501,2036321956,19.461516095216954,7.684679053060185
502,2036321957,16.0840116938175,6.92597881244749
503,2036462790,17.600256556622746,7.182648187069592
504,2036462893,17.94895118197286,7.265740064441951
505,2036462963,15.415458496786728,6.44806269292902
506,2036463045,15.525036337453628,6.499208493670423
507,2036463116,15.205270408862628,6.518369806065476
508,2036463198,15.439539070782773,6.555987498263052
509,2036463299,15.386158346081151,6.500719097948772
510,2036463335,15.375356846310655,6.531949192641685
511,2036677689,17.913908676138725,7.141308931407199
512,2036677693,18.547597960658486,7.100174010020824
513,2036677695,20.207792960379372,7.480997910312422
514,2036677698,25.862507813378155,8.826967950362434
515,2036677710,16.08473935771128,6.805064475612959
516,2037914184,20.06533723636583,7.655999298085668
517,2037914240,20.862807892937848,8.147512243721755
518,2038060449,20.537693445721626,7.547858069604937
519,2038060635,20.75334970850988,7.576410203659554
520,2038060720,21.49712275200861,7.875715802008093
521,2038060906,21.026218495923914,7.577658128047107
522,2038061080,24.734657561055595,8.675016708762996
523,2038061226,18.948030407446353,7.572317879808022
524,2038061237,19.515242320011374,7.548904212565144
525,2038061239,20.098553616964765,7.728481920007358
526,2038061241,18.585977738102578,7.618256491102665
527,2038061264,19.764982264050854,7.601823710044074
528,2038061290,18.912954546799366,7.5032610842362395
529,2038061291,18.990479601040434,7.589954443280224
530,2038061425,19.907055570813323,7.676891005130399
531,2039799123,22.261274368227543,7.765916145755304
532,2039799218,21.02581928756666,8.320525473620467
533,2039799241,19.33012911801244,7.849883547055811
534,2039799288,19.991387991629423,7.932811452815716
535,2039799324,19.47506957325472,7.779178270172591
536,2039799369,19.29375869584792,7.756186808162902
537,2039799400,18.785950597119438,7.610618983397803
538,2039799454,18.87244732594075,7.397183328188563
539,2039799524,18.640911054611372,7.640254739671852
540,2039799560,18.510609450201073,7.493612728362715
541,2039799561,18.5718029293767,7.559490418001106
542,2039799596,18.697506713022527,7.430113487214019
543,2039805619,24.976677241836796,8.702703265434918
544,2039805623,19.556638848861795,7.6331563062443815
545,2039805659,19.557506465309423,7.529727327781859
546,2039970630,18.23645080542838,7.44338375392031
547,2039970680,19.043690117494155,7.90636142837606
548,2039970710,19.35133016806029,7.984755115976882
549,2039970717,19.293367296038003,7.703215655461529
550,2039970910,19.176247868746664,7.4894317568302
551,2039970921,19.992652019754587,7.956698822301529
552,2039971041,18.32394161006153,7.303542866694764
553,2039971132,19.183329593040092,7.747579161234676
554,2039971186,19.48158907458989,7.591972566568064
555,2039971275,18.61418463496218,7.3435605132156425
556,2039971390,17.825954431499696,7.206504941976844
557,2039971541,15.65491424305717,6.579634529428848
558,2039971627,16.893719122701942,6.901553491597136
559,2040166457,18.370392662927095,7.389268682517406
560,2040166460,18.586591415585758,7.116659954470958
561,2040166463,18.022092806871427,7.418441726515552
562,2040166468,19.128931909708115,7.479909062734569
563,2040166471,19.064644869490774,7.230431964881758
564,2040166474,18.257694491021176,7.704233670807772
565,2040166477,18.106482431526693,7.226135705532925
566,2040166480,18.072718106966583,7.205270533039169
567,2040166482,17.797639360937122,7.130834844432819
568,2040166489,18.093958492959324,7.141427869190871
569,2040166492,17.1533336505671,7.042202718374111
570,2040166494,17.109098329394584,6.897609749870583
571,2040166495,18.244566207460732,7.603629027621871
572,2040166497,18.640472805035095,7.1793308404870615
573,2040166499,17.57969346962812,7.09480345179636
574,2041269359,16.11510883389343,6.7729894258437735
575,2041269363,19.585428231625713,7.776152930460108
576,2041269368,15.660934534000534,6.584082119168656
577,2041273796,18.197961331614117,7.439502164707055
578,2041273797,19.029039288376268,7.3750518701112
579,2041273798,19.315024301765664,7.342357893390934
580,2041273799,18.795195905877886,7.352836194523692
581,2041273800,21.896616716928893,8.104488480157633
582,2041273801,19.672362005524548,7.487636524490236
583,2041273802,18.8474356700885,7.165076208195687
584,2041273803,20.667202641687513,7.721619297914617
585,2041747130,18.224303387193714,7.429666571871554
586,2041747134,15.866448976121458,6.631623419489341
587,2041747138,16.179821775222216,6.692596714981626
588,2041747142,20.68426266446827,7.839739890215135
589,2041747146,18.171017365196327,7.3291687032739405
590,2041747150,17.36830275562918,7.042038881595639
591,2041747153,19.70669022621278,7.666892444672736
592,2041747157,17.03268637630631,6.838700181278019
593,2041747160,18.552368821336543,7.3990698442178084
594,2041747748,15.966687305896041,6.5578422204991895
595,2041747764,17.722464595670715,7.203872808292543
596,2041747770,15.319917585449854,6.3791696283922095
597,2041748345,17.63744200619726,7.289292824931723
598,2041748372,17.932824241436922,7.172164576765516
599,2041790559,18.981198256369595,7.580095369643201
600,2041829366,17.841072736872324,7.194194174298582
601,2041829383,17.738489043224785,7.242253673630854
602,2041829395,17.59631209313362,7.070317295799541
603,2041829409,17.713198052214352,7.301796070528686
604,2041829429,16.928564921314067,6.967278187184494
605,2041829457,16.949250724742715,6.9480373881514055
606,2041829480,15.536428989577924,6.603068242206529
607,2041829537,15.837693711691529,6.536577315983004
608,2041829547,15.806661555364954,6.661972766052411
609,2041829560,15.806256265646743,6.543014665438159
