,OSMID,pred_mean_wi,pred_std_wi
207,1656002508,37.800617,15.372542
208,1656035909,37.78066,14.975617
209,1679387422,42.357224,16.005898
210,1679574300,36.019978,14.596454
211,1697793329,28.508286,12.896562
212,1714476679,33.98071,13.495575
213,1714476686,32.10787,14.402034
214,1714476688,31.049232,13.472743
215,1714577689,24.795464,12.058424
216,1716386870,28.463093,12.831878
217,1716386876,22.812366,11.55045
218,1716386877,29.487957,13.590451
219,1716386892,30.009373,13.138137
220,1726559840,30.909637,13.399306
221,1733863426,30.9461,13.642089
222,1733863427,34.359722,14.359687
223,1733863431,30.320251,13.991516
224,1733863444,31.491932,13.337387
225,1733863447,29.767654,13.346292
226,1733884918,30.8521,13.825252
227,1735245306,31.04847,13.234092
228,1735245330,32.022118,13.969707
229,1747446434,31.084217,13.424169
230,1747464480,30.56625,13.735562
231,1763348001,48.16493,15.218545
232,1765484011,35.51178,13.361711
233,1771221134,37.35967,15.522973
234,1790007552,24.662853,12.978105
235,1790007556,20.866283,11.352202
236,1790007559,29.93786,13.948175
237,1790007560,21.184244,11.611495
238,1790007561,22.179714,11.368512
239,1790007564,22.743729,12.671583
240,1790007568,26.191364,12.58121
241,1790007571,29.47998,13.989271
242,1790007574,22.682688,11.809258
243,1790007577,24.726501,11.975511
244,1790007580,21.204025,11.419137
245,1790007583,22.006462,11.700818
246,1790008047,30.120718,14.895641
247,1793499325,18.54366,9.172326
248,1793499333,19.052334,11.075672
249,1793525053,26.436665,13.074595
250,1793525054,27.941517,13.154265
251,1793525082,24.243418,11.755013
252,1795750538,32.47263,13.818819
253,1795753995,30.150501,13.472243
254,1811928608,21.702757,11.221829
255,1811928756,22.485548,11.708196
256,1811935580,21.80671,10.42748
257,1812211055,14.878933,9.9290495
258,1812211058,16.320585,9.940983
259,1812211062,19.428242,11.4054785
260,1812752589,17.172672,10.5868025
261,1812752595,26.879623,12.173425
262,1812752596,16.58247,10.619827
263,1812752602,14.231731,8.887759
264,1812752606,29.531796,12.073139
265,1815729495,24.257542,10.413592
266,1816461409,19.324984,10.060773
267,1816765620,26.567232,11.610544
268,1816765621,16.434212,9.157823
269,1816765626,18.710886,10.156301
270,1816765631,22.002758,9.205559
271,1816765654,18.540604,10.557544
272,1816765739,17.526999,9.557953
273,1818076420,32.98158,12.972562
274,1818106237,20.22365,11.01157
275,1818106249,14.383114,9.792112
276,1818127786,16.001747,9.859989
277,1818127790,23.710445,11.6364765
278,1818127793,20.66201,10.6840105
279,1818469746,28.47311,13.568704
280,1818469748,44.604267,14.442836
281,1818512598,22.59936,10.954101
282,1818512599,16.22345,9.442314
283,1818512602,41.22632,15.2822895
284,1818512621,34.750736,11.392323
285,1818512625,13.459475,8.903843
286,1818512627,18.31637,9.834381
287,1818512630,19.53381,10.85635
288,1818512633,25.897686,12.396308
289,1818512636,20.157118,11.945468
290,1818512639,19.74644,10.864123
291,1818512642,16.049004,9.2782135
292,1818512645,22.898382,10.731983
293,1818512650,24.358835,9.9179945
294,1818512654,16.160622,9.816464
295,1818563192,21.717974,10.905763
296,1818563193,19.045706,11.138932
297,1818563194,17.464325,8.610349
298,1825992261,13.792898,8.574626
299,1825992285,11.297861,7.4858127
300,1842091957,26.253696,12.185836
301,1852759003,43.567566,14.3991785
302,1863316445,43.528103,17.402971
303,1866826676,17.80814,9.521506
304,1866826677,18.312838,8.419867
305,1897942733,27.896814,12.083357
306,1897951477,23.45023,11.460202
307,1898392997,22.97865,10.935077
308,1898443042,24.218819,11.884127
309,1898454376,19.33126,11.1047125
310,1898505154,21.673342,9.910602
311,1898540859,25.854246,11.365736
312,1898740747,28.463264,12.223447
313,1898752864,24.44046,11.018992
314,1898768604,24.403013,12.204042
315,1898894242,26.927753,10.426078
316,1898903112,24.130363,11.130205
317,1934405133,28.221722,12.267381
318,1934405333,25.10456,12.650916
319,1937158006,41.470455,15.593227
320,1937158013,38.881264,14.912577
321,1941719982,25.372692,12.816493
322,1941719986,26.648945,11.91267
323,1941719990,24.799395,12.264113
324,1941720002,23.645657,12.315712
325,1941720010,32.47941,12.909488
326,1941720015,25.103931,12.271743
327,1941720021,24.768335,11.613793
