,OSMID,pred_mean_wi,pred_std_wi
228,1735245330,35.32453189547761,12.674655991471266
229,1747446434,35.55911835130574,13.188658693388934
230,1747464480,35.173549318846604,12.69699601581096
231,1763348001,51.94877598432666,15.124737043587233
232,1765484011,35.62848649398855,14.90761631496362
233,1771221134,43.121278666022434,16.12648491270104
234,1790007552,29.999813958761205,13.36793053611877
235,1790007556,14.244253042966504,8.59187990988463
236,1790007559,31.478601084894493,13.693070679569887
237,1790007560,19.39924929857283,9.874988927797371
238,1790007561,29.9598951793979,12.933558303558994
239,1790007564,20.14310801573021,10.46673820665354
240,1790007568,29.25558684597938,11.624570958345432
241,1790007571,36.191220649783624,12.549404464372389
242,1790007574,22.145486540906283,10.02824970724088
243,1790007577,18.745826358482446,9.597202737976342
244,1790007580,21.81033443315504,10.284671893029579
245,1790007583,16.96274598895944,9.060506600407077
246,1790008047,35.56913074282775,15.080848248782313
247,1793499325,29.403544577224174,11.745654068815915
248,1793499333,22.804118006517644,9.88562176015013
249,1793525053,28.85721756221857,12.557475835491765
250,1793525054,32.965892153756045,13.329316126229921
251,1793525082,26.733834652576547,12.772615901339222
252,1795750538,37.53243993082041,13.769563872378548
253,1795753995,30.919213943401513,12.558196874802295
254,1811928608,28.843367742543503,12.74944258103857
255,1811928756,26.61278793205793,12.10091124965868
256,1811935580,26.428554567891577,12.086730900576836
257,1812211055,19.469931917458837,10.383228140270932
258,1812211058,18.095316499243886,9.919206486310847
259,1812211062,18.395529799921764,9.636876044176338
260,1812752589,17.830647995506983,9.855802523299232
261,1812752595,30.206953980009636,12.139576903741963
262,1812752596,18.844397526436317,10.08556884577313
263,1812752602,14.772348225099725,8.6257222424899
264,1812752606,35.24481852508866,11.875519720162231
265,1815729495,28.556688121648154,12.066093179717463
266,1816461409,21.721738107986024,10.565614906901185
267,1816765620,25.899143029712498,11.359753198263807
268,1816765621,20.308551113242867,10.53187153358646
269,1816765626,15.159363765912481,8.559130328804148
270,1816765631,23.791566535351933,10.33496258483444
271,1816765654,14.935274150262536,9.229694098986297
272,1816765739,16.615056597237626,9.290216410979152
273,1818076420,35.207038811972566,15.120980924272992
274,1818106237,28.179789970587017,9.634337755748515
275,1818106249,22.924772682298503,9.891005577021648
276,1818127786,16.94908765052219,10.020718914497497
277,1818127790,22.19681749161191,10.098790276939054
278,1818127793,16.310838191037888,8.786732626768758
279,1818469746,29.28968661214705,13.896818437656933
280,1818469748,48.22390237043631,12.829712353402682
281,1818512598,27.080381968885536,10.521708359214248
282,1818512599,17.251195189545175,9.616226691535958
283,1818512602,36.84447921862228,12.650622949925856
284,1818512621,39.637387204713775,11.984566162880384
285,1818512625,15.989067221155594,9.026368934512227
286,1818512627,17.199102814950727,9.532066430093517
287,1818512630,16.148071290749307,9.251307749524312
288,1818512633,26.97130458877406,11.465582632526896
289,1818512636,18.44856828932746,9.623976389680578
290,1818512639,13.611665882515252,8.506572226764114
291,1818512642,11.552659829500215,7.889285234805905
292,1818512645,28.435625804851423,11.270511927351452
293,1818512650,31.576619543730267,12.183523744443486
294,1818512654,15.191447682717826,8.968628964559402
295,1818563192,19.01420607258711,10.10274257869764
296,1818563193,23.14982917189925,10.349791136495787
297,1818563194,24.081547551649866,10.98206575551358
298,1825992261,17.896425454101607,9.477646104229898
299,1825992285,13.097634723650263,7.582424302429854
300,1842091957,30.845089147429473,11.677907961823719
301,1852759003,48.55541033583613,15.726065463465048
302,1863316445,48.50077662060086,15.01465715355912
303,1866826676,17.7210053263362,10.338312444459266
304,1866826677,17.691845612212227,9.317801949441568
305,1897942733,36.03527081021058,12.10683598686284
306,1897951477,27.565900045671697,12.533786537633235
307,1898392997,31.7075066117649,12.588632856678146
308,1898443042,22.797850359333317,10.732826508453712
309,1898454376,19.02611727548395,9.875221795952418
310,1898505154,26.052396171985823,10.691982740063695
311,1898540859,33.96388581650171,14.273698897499191
312,1898740747,36.20439887284766,12.039913224664787
313,1898752864,28.6401886187892,11.591035375129545
314,1898768604,35.50777034652431,13.42849147515361
315,1898894242,38.633675669694476,12.82052096861406
316,1898903112,30.973569702534277,11.192595089054281
317,1934405133,33.06318476017187,14.390525169535021
318,1934405333,30.734476965658352,13.213073382981019
319,1937158006,39.74776319386716,14.641255303357884
320,1937158013,38.52548150473295,15.144452190878527
321,1941719982,30.847660861289253,13.092487392131206
322,1941719986,27.923230472482917,11.864096822894114
323,1941719990,32.15163072471592,13.971436292292985
324,1941720002,32.25134158351944,13.111925760954376
325,1941720010,34.81718141741947,13.409910616406812
326,1941720015,31.81588273089856,13.29186089620104
327,1941720021,31.910599361219525,13.9668495661386
328,1941720024,31.24328045369055,12.55801455710225
329,1941720029,29.758187800840464,12.192758947787041
330,1941720057,32.18763725043115,13.241630310059056
331,1941720075,32.11681371283715,14.01685182581475
332,1947820225,34.660935147453195,14.314339214645907
333,1947820250,30.240493364374696,12.734354580212026
334,1947820258,35.093958749733964,13.612309465668767
335,1947820262,34.78291458069969,12.916507124644486
336,1947820263,29.122486058468485,12.917312258687023
337,1947820274,35.39803212606151,13.001803997476443
338,1947888974,31.024306167950762,12.637567320576084
339,1947888976,29.02457671323741,12.35618518433963
340,1989459400,45.12193514386027,15.529060502722508
341,1989710561,36.960058931829266,13.207144931926413
342,1991178271,36.31340187925058,13.183811141238966
343,1993209737,34.70690067658413,13.023861629111863
344,1994235520,26.20657641359944,11.246154829775191
345,1994433318,32.89231056931823,12.796630891645037
346,1994433319,37.021080943732855,11.993200145716724
347,1994433320,31.812193087437194,12.686286863819175
348,1994438260,34.1704592807237,13.596049052765679
349,1995330579,31.94860873937724,12.8794170534933
350,1999306049,41.06383579699956,12.942889891246374
351,1999452781,37.72067657409564,13.524767824181039
352,2066862350,38.79976910019225,13.545969112026008
353,2069317845,32.870122881916416,12.327358691985257
354,2069317987,37.63374916763679,12.002169373911263
355,2083020017,50.112701164157905,13.432642663770794
356,2085493448,55.57715099225689,13.365683816527035
357,2085494881,61.65998257952492,14.791948657933835
358,2085495052,55.16381067335925,12.387536608025759
359,2085495301,59.78749706765251,14.276904749209582
360,2085495302,52.90546797847952,13.876486372213659
361,2085674302,37.57508967599877,11.512179910040562
362,2099377359,57.91990190748936,13.779157467230702
363,2099384468,64.32582978401304,16.30333765341561
364,2099384695,58.74117100189271,14.174481128786386
365,2099384893,61.73675907768852,16.68326960990292
366,2099384976,58.68340298547628,14.971601990206489
367,2099385069,52.897218194577626,12.708337694400278
368,2099385848,52.79191959445905,14.504565935447266
369,2099387574,56.01976485076942,17.055029877375784
370,2100041821,54.47958330449066,14.395380448882477
371,2110278418,53.7413494077618,14.727042358761002
372,2116690514,38.34683078877033,13.180120949734675
373,2141552511,38.920604409663156,13.614156160908891
374,2143275220,31.738905159885448,13.079324220625129
375,2157781221,33.07787432659027,14.447445171927454
376,2163191058,53.54646050895731,12.998647234835591
377,2169340632,22.943322193565866,10.822462239989768
378,2169431054,28.979367176498215,13.854648046318744
379,2177946151,30.847418681835414,11.81568236183452
380,2194033578,52.15477563227486,15.292956582521459
381,2194091218,52.093721520417134,15.199978806208755
382,2214745013,35.72991056852748,11.885014301199659
383,2222296264,30.317808443619985,12.056881312258046
384,2229099685,33.50581743167153,13.523868910271004
385,2229099686,19.63077643007302,9.563608245602284
386,2229099687,29.93457532059496,13.129827833204928
387,2229099688,26.35320527484151,12.069472893225196
388,2229099689,30.813266302589163,12.278561466189332
389,2229099690,17.4338892942177,9.351857347402492
390,2229099691,31.86738979978074,12.795278100793137
391,2229099692,33.26520545961989,14.061129074401775
392,2229099693,22.494995222993616,10.82473223345291
393,2229099694,24.4725617644117,11.227831065911811
394,2229099695,29.795927102063814,13.011920068960508
395,2229099696,21.019561155610166,10.698397379948988
396,2229099697,22.735220873894193,11.279788841402183
397,2229099698,28.804466155241002,12.55255435224615
398,2229099699,23.35641725620415,11.235247274170286
399,2229099700,35.2902224036378,13.453759006322512
400,2229099701,27.046538359262158,12.46488621311528
401,2229099702,34.316511836397176,13.901393464306759
402,2229099703,31.064328728016925,12.947043435320507
403,2229099704,25.119338313630838,12.052511792584042
404,2229099705,32.19461266989871,12.896763862112056
405,2229099706,18.179109788168706,9.57228671419821
406,2229099707,32.34147953587251,12.92161743422485
407,2229099709,29.90075076480167,12.153173197835779
408,2229099710,27.591743039191385,13.181258942360461
409,2229099711,23.707406596638425,11.565702334489483
410,2229099712,28.548771404761155,12.672851167639688
411,2229099713,24.93030801015545,11.903069095796331
412,2229099714,21.059167618568438,10.042946815231247
413,2229099715,32.73856943683289,13.894342470918751
414,2229099716,34.16760027366838,13.07195802904047
415,2229099717,33.92950516145287,13.397815299459339
416,2229099718,24.88701906917484,11.659321207362593
417,2229099719,18.06830608655604,9.478825595913625
418,2229099720,26.142465998386122,11.581043349923526
419,2229099721,19.679378277471237,9.884890697739962
420,2229099722,34.775157349941026,11.926207391925105
421,2229099723,11.024253637235075,7.496537660984037
422,2229099724,28.21138026539163,13.328298083617042
423,2229099725,32.65180059628774,12.949932675460492
424,2229099726,30.59584067037343,13.380830984704005
425,2229099727,28.95007948177172,12.59437204125869
426,2229099728,25.992545152585425,11.108754223367567
427,2229099729,34.03591187417134,11.877590371040574
428,2229099730,22.96744941496538,11.638276589677279
429,2229099731,27.44951096318863,12.500678814527067
430,2229099732,22.49706069212068,9.87042618092783
431,2229099733,25.89770549532743,11.748593216488416
432,2229099734,25.135119088672237,11.227923171679425
433,2229099735,21.02995069030312,10.892065246292303
434,2229099736,25.666521815837676,11.829359368062407
435,2229099737,25.76098818276177,11.746375494682121
436,2229099738,28.613889868132578,13.410927987221356
437,2229099739,32.93893975234182,11.641271582262528
438,2229099740,21.417604526745478,11.075879017505684
439,2229099741,18.37906528547994,10.6781960737668
440,2229099742,25.076841729498337,12.521701010650492
441,2229099743,24.720865573727906,11.24711143490113
442,2229099744,26.65862725969583,12.857465290817272
443,2229099745,33.32950927725,12.881629951065113
444,2229099746,30.359199934795946,12.390987982806635
445,2229099747,22.034739436019308,10.226220684813626
446,2229099748,22.2764019657603,11.34464528426285
447,2229099749,30.338092525991595,12.170584230770668
448,2229099750,35.472945193997475,13.288697327589968
449,2229099751,31.09103103467529,12.789222832636552
450,2229099752,22.13924859942322,10.510508580069924
451,2229099753,27.136108895489954,12.210380676987771
452,2229099754,18.16431375560244,10.186843870976475
453,2229099755,23.12836661063405,10.868220461898066
454,2229099756,26.52396144504021,12.041842881673965
455,2229099757,26.770180159566177,12.472782990932746
456,2229099758,25.760149305369787,11.52240275811326
457,2229099759,18.96179004319001,9.823645230627028
458,2229099761,33.689387803943546,13.72052649777449
459,2229099762,18.42205244914334,9.757115415777044
460,2229099763,22.13442866697617,11.152043868801508
461,2229099764,30.787135268400963,14.046946201574967
462,2229099765,27.017029713114116,11.686416152099241
463,2229099766,27.427351651578157,12.191243632791691
464,2229099767,17.41895857885712,9.21115510726189
465,2229099768,25.417567621898574,12.019851400738467
466,2229099769,27.37524526070021,13.057759491900107
467,2229099770,29.177031417329363,12.204457796194234
468,2229099771,35.69917148856314,12.46637590814284
469,2229099772,25.474128074472667,12.087973737744884
470,2229099773,22.360745986593635,9.80736483023654
471,2229099774,18.50791486113637,9.479316904688005
472,2229099775,19.19327479313164,9.969318424494626
473,2229099776,21.54773545653236,9.92969323596659
474,2229099777,36.341224899414094,14.579959453433526
475,2229099778,32.55138406459102,12.862423838568974
476,2229099780,23.049470945134214,11.65741315718164
477,2229099781,29.6164904097329,12.25346701228533
478,2229099782,21.05701011721249,11.453906960905412
479,2229099783,21.108165715998325,10.602882154927146
480,2229099784,14.564819187022819,8.74429428593204
481,2229099785,26.666324678128476,12.107069173038452
482,2229099786,29.273699728177817,12.290363323879888
483,2229099788,33.75304852927753,13.724193542799751
484,2229099789,34.190829992388444,12.552912959750666
485,2229099790,19.697982204503376,10.103687147430753
486,2229099791,21.017161314271878,11.212644191152252
487,2229099792,29.66859211338982,13.704470068010476
488,2229099793,34.100139472182576,12.116855612537808
489,2229099794,33.204446009319234,12.347970330885287
490,2229099795,31.167728154851687,13.708672502646207
491,2229099796,27.784210734197366,12.930306014496207
492,2229099797,31.965856093346474,13.666534796683036
493,2229099798,17.903809177364018,8.645515699749781
494,2229099799,16.198130445861395,8.744270809664991
495,2229099800,20.697581152963778,10.62926570630066
496,2229099801,29.23117322536823,12.417367538971034
497,2229099805,21.232408339764877,10.619628545084431
498,2229099807,26.16148243151862,11.835153476135948
499,2229099808,23.318607414238322,12.031553640727209
500,2229099809,22.16829748043443,10.768321934728586
501,2229099810,36.50600448050189,13.006719819083806
502,2229099811,24.29717098040981,11.677963460359285
503,2229099813,26.87816169051368,11.483677798255561
504,2229099819,25.88118743997881,11.234538237024976
505,2229099825,32.0920130294252,12.875654549554547
506,2229099838,32.58899676030977,13.86898234741896
507,2229099843,28.645259521738183,12.061047760481667
508,2229099846,16.80502151723215,9.733180091218074
509,2229099847,34.945950917115844,12.950198918538005
510,2229099848,34.22875491606094,12.999285284361829
511,2229099849,22.074150147049856,11.147566353519247
512,2229099850,25.797512937144468,11.720891150290443
513,2229099851,25.728084348044025,11.999979518439902
514,2229099852,16.138332487510443,8.875490983311215
515,2229099853,33.40929093269317,12.740443826218483
516,2229099854,31.465372285680687,12.57383195912957
517,2229099855,25.809797424657496,12.816959668544156
518,2229099856,18.519785081765022,9.687435370828002
519,2229099857,18.745904481981533,9.77605476256348
520,2229099858,20.018086860627633,10.245369805983117
521,2229099859,30.130333398405337,12.45976240910692
522,2229099860,32.931168687027636,12.881565890535402
523,2229099861,24.946618432906295,11.858646750009267
524,2229099862,27.911286232416757,12.39451081341977
525,2229099863,32.381800514795984,12.620400487752855
526,2229099864,20.063312513119477,9.520291942045018
527,2229099865,20.473961321853608,10.352996480961123
528,2229099866,26.507515349667013,12.88835991680305
529,2229099867,39.918305290855166,12.904314630841572
530,2229099868,18.814913763707466,9.653026541545923
531,2229099869,29.310882825715495,11.722270643318632
532,2229099870,27.632051031608704,12.232950348681674
533,2229099871,36.26196190522133,13.207408484553847
534,2229099872,27.72786408761923,13.28258876057303
535,2229099873,21.958733343979215,10.810297912527927
536,2229099874,22.559064083922884,11.75367121107455
537,2229099875,36.369508535903314,12.844505119612478
538,2229099876,20.18969384860732,10.44333473785033
539,2229099877,31.371790357479313,14.054969204248229
540,2229099878,25.880559681679202,12.448750959148562
541,2229099879,20.31283973976551,10.543449593558197
542,2229099880,36.28181195265979,12.903406447790708
543,2229099881,21.645025749849516,10.518068803495071
544,2229099882,18.42641972769463,10.32720111245019
545,2229099883,27.296274777805223,11.739739592599044
546,2229099884,32.724523028040394,12.862572731421544
547,2229099885,31.372066496929644,12.754377277245458
548,2229099886,24.523896486433223,12.27680750087785
549,2229099887,12.966446978774142,7.870492145477471
550,2229099888,27.731736580922604,12.339950543442226
551,2229099889,25.12524299069629,11.67047497959081
552,2229099890,22.974465748310095,11.796241887650249
553,2229099891,22.560949752893315,10.591054035422342
554,2229099892,19.486464969063405,9.605910070939322
555,2229099893,30.570019103097287,12.298609777418482
556,2229099894,31.917303714450163,13.185938028956844
557,2229099895,31.209330533717505,13.278157578909797
558,2229099896,33.879677032293785,13.556880994854039
559,2229099897,16.07385601469821,9.470274290993892
560,2229099898,23.24991091514823,11.730023920003118
561,2229099899,33.68349644871479,13.560813924901144
562,2229099900,29.71210598654552,12.731849355640259
563,2229099901,30.82169536456984,13.725241195884406
564,2229099902,29.719147611929415,12.509389393315324
565,2229099903,20.964473996172288,10.136416161743282
566,2229099904,34.27774949632946,14.03505727883199
567,2229099905,34.44423177515587,12.982617946180719
568,2229099906,33.53773428596081,14.305316543113094
569,2229099907,21.02487238649794,10.376667998160231
570,2229099908,16.025778580745495,9.229499678713335
571,2229099909,29.08630575195941,12.255131535596668
572,2229099910,26.894815345457726,12.116602352868503
573,2229099914,15.906522781976813,8.811834183318958
574,2229099919,24.252390445921126,12.213212562241283
575,2229099925,19.713975375959464,9.931808934909988
576,2229099931,26.936446618056156,12.357230435283528
577,2229099936,15.986678681590535,8.962309089311582
578,2229099942,19.565630168266235,9.599514241590775
579,2229099947,25.858282350954237,11.83719268630756
580,2229099953,32.280510534283145,13.152189141679214
581,2229099958,32.416747387642424,14.464962032863362
582,2229099963,36.440184170396364,10.981984065822607
583,2229099969,31.6484397138182,11.571438591187457
584,2229099974,31.97207230338779,13.400895689634128
585,2229099980,18.55002501377194,9.9531932453711
586,2229099985,33.45256621542195,13.165321643593447
587,2229099990,19.3697536350331,9.902394185357998
588,2229099997,21.22053379460473,10.657220275082587
589,2229100010,13.886247203052845,8.105043107344752
590,2229100025,31.183933050303953,13.78366292611863
591,2229100031,27.727924604252937,12.699851988905454
592,2229100043,28.89970776899255,11.575245409966183
593,2229100048,23.840059812653994,11.363664776086749
594,2229100049,20.478705513297538,10.289630670450423
595,2229100050,17.810283512543023,9.555014938732707
596,2229100060,24.969079455636734,12.231268973119052
597,2229100062,31.999697112676017,13.228452026369581
598,2229100063,22.721981234230096,11.300579573043034
599,2229100064,26.08944022768598,11.896672791026935
600,2229100065,21.812036404163457,10.495607979724149
601,2229100066,19.975243711695956,10.113012132191523
602,2229100067,17.754318459541732,8.97075874147921
603,2229100068,27.75320264765763,11.884796656735897
604,2229100069,21.793945641506866,10.19645890931339
605,2229100070,26.934364976029993,11.720441553602178
606,2229100071,36.022714180327114,14.427986331303401
607,2229100072,34.224775557741204,12.759334413201124
608,2229100073,29.142072396692484,13.976334995918423
609,2229100074,33.191059641431764,13.091876883924739
610,2229100075,29.80581037774354,12.184993100984745
611,2229100076,34.559949709252834,12.516758393508237
