,OSMID,pred_mean_wi,pred_std_wi
105,435942219,50.88156387917356,16.568793559161087
106,436030472,47.51871269045344,15.533298830504444
107,436042001,44.68698191468422,15.036804219772854
108,436059289,45.5138500077267,14.575676477360131
109,436078644,45.52417135197761,14.285758670109743
110,436093068,45.86659667315509,14.401917903662527
111,436098375,50.49325560556369,16.059482984046845
112,436100973,45.40141847074929,14.967820058453023
113,436101541,49.47825878050995,15.795008716655264
114,1174403185,50.297858531950524,16.309195658614136
115,1356479657,48.55632522459449,16.160275442807787
116,1356486551,52.35869507868953,15.958069686243505
117,1394012521,53.192794919104884,15.173616579357935
118,1394023885,48.625335579777406,15.732675172442166
119,1394023886,46.11324321638243,15.46694788144855
120,1394023887,53.226136980284096,17.12377198347727
121,1394023889,46.34253908103693,14.87940522831588
122,1394023890,48.99419616850418,15.605961285770967
123,1394023891,45.734815586258506,15.507480896192716
124,1394023892,50.67374268241906,15.763860604519051
125,1395331033,54.52961639288731,16.657886257074654
126,1395892283,48.349822506338114,15.727965990398792
127,1395892289,48.3063671494816,15.857657810434286
128,1395892299,44.537762267624,14.700093090120241
129,1395892304,45.78763351648586,14.765960475654405
130,1395892308,45.0472391905481,14.889392905384787
131,1395907656,48.58688048004232,17.084511594937112
132,1395936684,48.4880436973791,15.746441960769433
133,1396163616,54.9037293946062,17.11261374496729
134,1396638846,57.10802648427588,17.125796702742697
135,1396662129,55.60704050896332,17.014055536554288
136,1398419026,45.98266353532223,15.592173811014533
137,1399436067,52.29191133865243,16.15943579910126
138,1404878862,63.372960009189995,16.886898827587167
139,1942591141,47.66926766042371,15.20195612195913
140,2038426576,46.969760782960975,15.402021563746334
141,2066023732,49.498928917119514,16.013262797775308
142,2066023733,47.140273990384884,15.138899996916514
143,2066023741,47.64100646149285,15.668530097794713
144,2229101232,45.38258740787643,14.831384484975745
145,2229111334,45.681128810712,14.805722962932885
146,2229126306,49.26164986392864,15.839940208298465
147,2377209855,55.35771362434713,17.166650812717087
148,2431138130,44.060258351773555,14.246914267771896
149,2431140236,45.213618664726596,13.340835341255865
