,OSMID,pred_mean_wi,pred_std_wi
64,562642523,44.16035144357326,15.377395664265538
65,562642532,42.42663700136602,14.472606327874907
66,562642536,40.949459555240324,12.77380322274053
67,562642552,46.52230641540666,14.513793690491575
68,562642560,46.65546733227393,13.995138617226434
69,562728993,41.90105016674782,15.135861514635936
70,566494094,60.12521026512445,16.343584730067512
71,574572939,41.43029805928974,13.895876660704824
72,574573225,38.645154327029,12.476650466302784
73,583203195,55.67198727305889,12.931610205049132
74,583203196,59.39815252085294,13.092643501332665
75,583262740,59.430042336580414,13.799153636674735
76,601111782,58.83157411366198,12.705854201417672
77,609009092,55.56110557147616,14.068877127732108
78,609009094,61.1484154814161,14.766998058482741
79,609009097,62.96149729488655,14.141422838827435
80,609009118,57.801734887247456,13.440688453176623
81,609009120,58.90438611490864,14.24541877312557
82,639120174,62.418635915819465,15.129707114399706
83,652432282,45.03747083236722,14.506648114202855
84,732382985,33.87471883204249,10.89852203674043
85,732384701,37.2403347281463,12.490278918462543
86,732385772,36.07846143190768,12.27804058353647
87,732482044,48.82674250759052,15.443470841710848
88,746422383,41.55821772278199,13.589387393339067
89,746422586,46.12198470980507,14.949870554177004
90,746422588,37.28965121221439,13.94043415558387
91,746423656,41.01016146057195,13.363957688809142
92,746424103,43.2115590652082,14.167373357557933
93,746424448,45.97731036425105,15.03256048753924
94,746424592,46.418429768774644,15.839189188324742
95,746424629,37.363277699026646,12.84267162915471
96,746424632,39.1773347465299,13.663220915689019
97,746424652,43.08625800204272,15.321231632317444
98,746424917,41.232632132867316,14.153368414728375
99,746425134,39.28214027462707,13.235443258785642
100,746425478,44.49276122455226,15.701488243402718
101,746468724,43.840714095898605,14.625764642482256
102,746469509,43.00933774959073,14.392035591882957
103,746470005,36.581204956574325,12.553571218769948
104,746470398,32.6011528708582,11.635742385641073
105,746471138,35.96253826744723,12.478791940754247
106,746471392,43.96253053321038,13.951713801854293
107,746471694,36.191330930046135,12.365380786040266
108,746472288,33.61265690027006,11.972027279976574
109,746472467,42.03634488416179,14.654608027357066
110,746473536,36.69325677826681,12.349285962418943
111,746474657,38.41941331748234,13.176041454116953
112,746474999,40.937754040814035,13.707196042591862
113,746504707,38.47999878719732,12.117984027394355
114,746504710,38.8563031896358,12.816755447181126
115,773119937,57.64917007484375,13.855171492103702
116,938641746,45.30662194534666,15.613294964512132
117,940733336,36.335669886683164,10.696972435783932
118,940733344,43.873001175919725,14.258438173045992
119,940733349,38.86979335014053,11.805038039364705
120,940733386,37.25744535637331,12.568662384068107
121,940733427,39.84363406196781,13.426413978856045
122,942775032,50.56754558406698,13.697325205806026
123,1014799169,39.58503489383376,13.32687692416437
124,1014800512,48.93318372368736,13.221832975289663
125,1014800945,46.23107894717561,13.269080740998463
126,1127711922,52.37109566973561,14.167829130508359
127,1152425067,46.880326724580414,13.35342074535222
128,1152720977,55.318534714463226,14.311964215340318
129,1152720979,59.02071193754482,16.614755247156598
130,1157841131,45.45136573495171,13.04480600247662
131,1157859264,42.83823644611857,14.609896344920553
132,1157859693,44.08512788510458,15.374579465907242
133,1157862330,40.28572679551979,13.11534554687759
134,1217463192,49.9805157162622,13.035150744492647
135,1217467910,42.30162201736592,13.659798518262107
136,1217511929,41.29351749916984,14.19553177442372
137,1224486778,47.23818474695038,15.174138316176453
138,1224486816,40.96266355995556,11.896596964710184
139,1234563066,41.50697771470831,14.22011624998559
140,1234563071,40.22781864335061,12.639266941036842
141,1240663099,42.34309862635301,14.99606720444153
142,1240663101,45.06209572047736,14.826965054595034
143,1261417499,39.38737292584964,13.568704502813295
144,1261443360,38.41817221696559,11.586632077349684
145,1277061228,51.2252948547297,12.850615044876635
146,1364039714,40.883043936262915,13.518419837808485
147,1375918306,49.622252666614216,13.82063030505057
148,1393751169,43.10290846151547,13.373143429955844
149,1393751178,39.42506078581096,13.282722711947834
150,1420813327,44.08822866720953,12.953233440613628
151,1420813332,45.83566919169572,14.024206504302834
152,1420816777,46.3334539441789,13.344734569072846
153,1425342368,48.288187866590064,13.534837188134304
154,1426079844,43.77051893998973,13.189134363502303
155,1426281190,47.75961319355518,15.158931333803086
156,1426281191,48.52611225829765,15.449857144422468
157,1427060695,49.31192793731341,15.330217730184021
158,1427239073,53.04786533107811,16.46718995994457
159,1428136101,43.46539156098413,13.100221534501875
160,1428136103,36.21173151334716,12.303592609178502
161,1428136109,40.63733747055048,13.031284562134871
162,1428957151,53.807477607376086,14.209938357058364
163,1428972136,49.426164974186065,16.486742711101584
164,1429942049,39.43209461962522,12.074674871584
165,1429942054,44.03709153542559,13.478355488302983
166,1429942058,43.984402834228085,13.297646082031358
167,1429946815,49.98559138417279,13.424098138505968
168,1430275362,45.275869570618276,15.698904812361643
169,1430275363,48.49071898862676,14.59843577599413
170,1430287836,44.61879789692468,14.372025960942572
171,1430827930,38.28029809111521,12.624492829243676
172,1431084754,47.96915008878151,14.468094647786721
173,1431777594,35.90417841536681,12.12375408609579
174,1433276557,49.02761711413816,16.70910464847742
175,1437525611,45.86265653443887,15.152555915970103
176,1473711355,47.97703976778846,14.252264358825613
177,1473711360,42.51130977344933,13.526016534140696
178,1473711361,40.439203641322514,12.923979972451168
179,1473711376,39.0291859927359,12.79688518945169
180,1473711388,40.68326696206461,12.8756382551924
181,1473713890,46.30115151531689,13.70374415252627
182,1504093872,42.71769305123278,13.506372176623762
183,1504093873,46.81245921162596,15.769549126934736
184,1504278905,47.86396144186011,15.64754642562984
185,1504278933,44.40359252445511,15.435746818716915
186,1647036525,33.82964426763722,9.806392201194907
187,1647108192,42.21472432911617,13.023704652544971
188,1647108196,39.694405961218955,12.25685077932639
189,1647321713,35.673993894356755,10.939854711121633
190,1647321722,34.45693011364773,10.655607404945364
191,1647321723,37.29071506038503,11.334423897643306
192,1647334118,34.39839906308761,10.059795124510735
193,1647403149,51.406490094864196,14.281567687219862
194,1647438092,41.83312836897058,14.639051649670622
195,1655715222,43.14603719728787,12.397791782239329
196,1655766699,40.7301552019312,13.20718375125372
197,1655766712,38.58588288286263,12.067358298114513
198,1655766715,47.71152822507778,13.555704888241014
199,1655766731,45.89048443697003,13.589973097644751
200,1655767165,44.813153712763324,12.834653675186456
201,1655781867,45.128132471906454,12.901489524196446
202,1655787297,47.75943388092255,12.368250063492033
203,1655818573,43.60339922387682,12.966433266419353
204,1655924498,47.828662066077925,13.157649687071107
205,1655924532,49.17180401319531,13.516367295183684
206,1656002479,52.628431113311066,14.626114554146247
207,1656002508,52.646539706239025,13.379720141880108
208,1656035909,48.1557755149229,15.281519275966005
209,1679387422,46.34172487936904,13.613658973590592
210,1679574300,42.54477718082141,13.753150059081182
211,1697793329,44.23903510499592,13.962366219691933
212,1714476679,43.27810676743989,13.689060532249353
213,1714476686,44.32466984269675,14.772302426673349
214,1714476688,45.23764642017393,13.507557282218478
215,1714577689,44.20533313469832,13.470058801406811
216,1716386870,42.67906925938621,14.835667296580601
217,1716386876,40.65843371560756,12.841195649112345
218,1716386877,42.7096182077679,13.060843299161505
219,1716386892,43.81529314238112,12.495192028285924
220,1726559840,42.89098671062219,14.13153517316767
221,1733863426,42.135267766002585,13.389914985228943
222,1733863427,43.73783026186756,14.322884378335162
223,1733863431,43.87022327388742,12.769153771040786
224,1733863444,44.024186853781615,13.191391586622347
225,1733863447,43.50619208068794,13.319840410438353
226,1733884918,44.11934289823576,13.545251654337072
227,1735245306,43.84347827835298,13.922133687455881
228,1735245330,42.29319641124659,13.302044215729893
229,1747446434,44.704635614788145,15.014553230218397
230,1747464480,43.910374274010174,13.593318568125202
231,1763348001,46.249385055467116,14.285274818772205
232,1765484011,47.25853668779869,16.665499498300328
233,1771221134,45.94665916615947,14.68620685610157
234,1790007552,41.113334770233436,13.178043373141195
235,1790007556,35.004749092051384,11.292800620225702
236,1790007559,45.826295411071904,15.913217052275172
237,1790007560,36.169612345371945,11.346309102074667
238,1790007561,45.3568544062651,14.441730844010136
239,1790007564,36.654688178635084,12.038436851898107
240,1790007568,41.35502670979617,13.434870642950994
241,1790007571,43.22594645644675,12.872288142517048
242,1790007574,39.04806654137263,12.500516690362762
243,1790007577,40.08710043140634,13.10714778538789
244,1790007580,40.511838793853045,12.153711373680633
245,1790007583,35.39703972973964,11.28724315505014
246,1790008047,40.87993658509099,12.644117770000497
247,1793499325,42.05331179472998,14.043128576857677
248,1793499333,35.647525526591224,11.925011741335464
249,1793525053,42.162290641642684,13.133829448600869
250,1793525054,43.66012614090403,14.511201922000344
251,1793525082,42.16694164175127,13.925444544890057
252,1795750538,44.75651309740357,13.253126285978
253,1795753995,43.893728146049924,13.5760540629711
254,1811928608,43.778937788706614,14.010929190784186
255,1811928756,42.05984439524728,13.317102062478728
256,1811935580,38.403821058844684,12.477069747620165
257,1812211055,34.390898719086366,10.86128507249004
258,1812211058,33.86483985399472,11.385582063544536
259,1812211062,32.97720326762146,10.168198325541292
260,1812752589,35.06208695520378,10.421461681330037
261,1812752595,36.657696925612136,12.797256578239216
262,1812752596,36.44323577062513,11.334051484152237
263,1812752602,34.230326268889606,11.00894977060849
264,1812752606,40.6754632623863,12.860548931185493
265,1815729495,40.94048916347684,13.114502803340402
266,1816461409,36.869313649622896,12.069072300308457
267,1816765620,39.9899064508974,13.89531355978876
268,1816765621,34.88605643045129,11.680216952187957
269,1816765626,32.92081265801551,11.516512159069856
270,1816765631,32.42375004582284,10.498884260383093
271,1816765654,33.67192970222304,10.894576038239068
272,1816765739,34.92411029575401,11.878740298508752
273,1818076420,43.42275957717252,14.289884207258435
274,1818106237,40.9743503539442,12.498936619661634
275,1818106249,42.872670899928764,12.917647431183365
276,1818127786,35.280356653503574,12.412828104432382
277,1818127790,38.10871849841747,12.143521373049516
278,1818127793,38.12117913706453,11.853044144867063
279,1818469746,44.30324673484924,14.450751155290197
280,1818469748,49.032492478580565,14.425065218869568
281,1818512598,41.37146993959057,12.092051248313746
282,1818512599,31.971107894777948,10.301021489402485
283,1818512602,38.28998722970833,13.57520792905606
284,1818512621,38.30992881976037,12.783019435361597
285,1818512625,32.002447623148164,10.128510522330457
286,1818512627,34.26246687702486,11.387769020769891
287,1818512630,30.846012265192797,9.997942650538125
288,1818512633,33.42531467896923,10.992231444955172
289,1818512636,38.458893143528954,11.909500121507664
290,1818512639,30.635557041089395,9.715338183980796
291,1818512642,31.088553957397423,10.167209159255984
292,1818512645,33.50429989788219,10.169234183042589
293,1818512650,35.69722721544601,11.418095742665807
294,1818512654,31.445901449744444,9.539669141883873
295,1818563192,32.556392986200095,10.318999463790245
296,1818563193,35.66478124429045,11.012976335147822
297,1818563194,36.175186406024174,11.759728742620949
298,1825992261,37.50485354692869,11.847139767476678
299,1825992285,34.80070485533831,10.431950724811283
300,1842091957,41.06287515729106,12.751585717273088
301,1852759003,45.53084613198749,14.131222247896295
302,1863316445,54.280222219722305,13.7950859693605
303,1866826676,33.57275398385339,10.72117386066464
304,1866826677,34.2031251768325,10.526389670823775
305,1897942733,45.63461419921062,12.520361326913005
306,1897951477,36.86792622530842,11.764284373312488
307,1898392997,39.99353248293492,12.463152190837107
308,1898443042,37.25595858384595,11.140862597964723
309,1898454376,36.9161577603747,12.131040929745417
310,1898505154,37.45657416764077,11.476447372363715
311,1898540859,45.89682259072619,14.25472371690109
312,1898740747,46.24921541840574,13.340114650583592
313,1898752864,40.872128482155404,13.11719763577669
314,1898768604,45.11252474198723,13.321814625496959
315,1898894242,43.109140777199336,12.987326536614859
316,1898903112,38.483876993334846,11.712384158970625
317,1934405133,43.961285318805196,14.946526578381842
318,1934405333,41.72200409709697,13.888546166556038
319,1937158006,44.2925978209808,14.34851245689783
320,1937158013,45.3932525357118,15.247167567093182
321,1941719982,40.5835018116005,13.628571372460064
322,1941719986,37.17981657397645,12.124131903754058
323,1941719990,42.31570579783009,14.765097394423494
324,1941720002,40.60092386028917,14.018396994407553
325,1941720010,42.34374085435368,15.014411686914322
326,1941720015,41.56383494508073,13.520448305875012
327,1941720021,41.46694609967683,14.014211309079144
328,1941720024,41.56757872313047,13.56216113408739
329,1941720029,36.89031901008644,11.955190481033316
330,1941720057,38.383328913685574,12.327053722983013
331,1941720075,40.79193232864384,14.514176994279905
332,1947820225,39.969659699197855,13.685019304107204
333,1947820250,41.77430105287987,13.988484723509094
334,1947820258,40.56740154479378,14.33025290456898
335,1947820262,42.31559106517732,14.90750838615865
336,1947820263,39.26571269013423,13.885956999321728
337,1947820274,42.01095096615997,14.630270721652256
338,1947888974,38.59358443823035,13.232487793293325
339,1947888976,34.40554750428946,11.31491155442733
340,1989459400,43.012276991165734,16.290096701197623
341,1989710561,44.36916258099221,14.112336732080054
342,1991178271,44.99672178695279,14.055968299149658
343,1993209737,45.4964105987036,13.997757950724006
344,1994235520,41.378414658843425,12.615549869205271
345,1994433318,42.77406505163577,12.933932355682574
346,1994433319,45.22487021440074,13.209804882762059
347,1994433320,42.083595072319184,13.315499176633057
348,1994438260,45.90985013476078,13.704513815729449
349,1995330579,42.59122057798035,13.560419976440183
350,1999306049,45.98052927019759,14.046314365215613
351,1999452781,47.58213541592578,14.359712766215598
352,2066862350,44.38606218661974,13.366888500228729
353,2069317845,37.584969543222115,11.93545537491504
354,2069317987,34.290032906138954,10.496008506292975
355,2083020017,52.78929826205172,13.669098772535685
356,2085493448,58.82197038455304,15.233111946692555
357,2085494881,57.67862398741196,13.337450661500721
358,2085495052,56.344422791204124,13.485620375209198
359,2085495301,55.5281250939681,13.574243227375003
360,2085495302,55.386300309839314,14.250369144145143
361,2085674302,44.520194634593224,12.282448048496867
362,2099377359,59.998236779245815,15.246070778752802
363,2099384468,61.82425443327197,14.999565161127897
364,2099384695,60.442344955508716,14.246193573172162
365,2099384893,60.96565414174181,14.78463840351078
366,2099384976,62.04860502185048,14.348035999936021
367,2099385069,55.443531644747814,13.809338574740142
368,2099385848,60.10900114114808,15.34784492145975
369,2099387574,60.22270114622148,14.834457338152236
370,2100041821,61.48813470757646,13.56913654285421
371,2110278418,58.141721774859874,16.176497743451478
372,2116690514,46.45660368150664,13.117901454428342
373,2141552511,46.698883193036664,15.384214630576313
374,2143275220,42.81917585590749,13.222590021158386
375,2157781221,43.69306051214069,13.857326553510187
376,2163191058,51.437432086094475,11.603231174807375
377,2169340632,39.15867649383807,12.795234064759185
378,2169431054,44.96709747514849,14.755394670697267
379,2177946151,45.9798003198908,13.5994260623693
380,2194033578,54.256664149296135,14.751376401622494
381,2194091218,56.02089204104409,15.287287741837416
382,2214745013,46.48428260021652,12.603095536422783
383,2222296264,40.17165754771597,13.657507107512249
384,2229099685,41.13382077145933,14.662860904768673
385,2229099686,38.624020450589654,12.33229051762071
386,2229099687,38.36968243998179,12.83755658531839
387,2229099688,36.136061594376514,12.336557738432186
388,2229099689,41.007580576823656,12.656287178471757
389,2229099690,34.779663427220186,11.689615638444149
390,2229099691,38.706592224790185,12.600706434508085
391,2229099692,37.2667701395878,13.424665046796015
392,2229099693,37.965781556290416,12.7478316654618
393,2229099694,37.62494474445923,12.163777588050213
394,2229099695,37.21184756833863,13.104381364087875
395,2229099696,34.755654675635796,12.443575899558338
396,2229099697,36.5283763499195,13.680490071774937
397,2229099698,36.439049814073904,12.535557048281964
398,2229099699,39.930292226619976,13.171258847535425
399,2229099700,37.38750868917584,12.720306257488996
400,2229099701,38.99270706577764,13.135224383694306
401,2229099702,42.13938827047589,13.511864636055698
402,2229099703,46.0687174487292,15.035019032753649
403,2229099704,36.338301239069295,12.138619966760006
404,2229099705,39.63125749344556,13.533836906674603
405,2229099706,30.945355214151387,10.697419664837946
406,2229099707,43.91438267340445,13.0270478801142
407,2229099709,38.393262114042926,13.188401517375096
408,2229099710,36.4423711646039,12.911583468030111
409,2229099711,38.16779667939764,12.614865767596827
410,2229099712,37.65776088062359,12.336470746707198
411,2229099713,36.559415326900435,12.076298930627612
412,2229099714,33.6295466708409,11.0045212768732
413,2229099715,44.63937254074427,14.494917838045014
414,2229099716,37.51312427505435,12.228379047966985
415,2229099717,41.81110816283923,13.78389419021708
416,2229099718,36.399149337138155,11.779511197884633
417,2229099719,32.664514267292155,10.678419151397465
418,2229099720,37.580847603480784,12.932683899460265
419,2229099721,34.68963609259288,11.417863532845255
420,2229099722,36.64337863391468,12.608960801559533
421,2229099723,29.791320368315628,9.885180301565912
422,2229099724,38.251797997714796,12.425057894924183
423,2229099725,39.518631754085966,13.307238204354533
424,2229099726,37.931603295083484,12.989566499169335
425,2229099727,35.54545904839744,12.30631365297434
426,2229099728,34.13150365303744,10.909560240751675
427,2229099729,38.76795269974513,12.420106873154378
428,2229099730,35.04131023016671,12.23615900906425
429,2229099731,38.28995313749679,12.812998061235628
430,2229099732,37.912720655525405,11.85461782318736
431,2229099733,37.27912080480878,12.989559456612552
432,2229099734,36.79442081770922,11.5793064878895
433,2229099735,37.78404832810454,11.772945671295679
434,2229099736,37.316464457985674,11.964101714985183
435,2229099737,36.42285179485758,11.778768564930976
436,2229099738,41.1636684882207,14.460463009788809
437,2229099739,43.92329137425318,12.981430324990432
438,2229099740,37.47528625447861,12.367504035435086
439,2229099741,37.32752142339826,12.81649194984943
440,2229099742,42.28730589217122,13.147581168825397
441,2229099743,32.857879862496326,11.234626146599613
442,2229099744,43.783002230698344,13.828902996177325
443,2229099745,44.140496321296226,14.213064819156372
444,2229099746,44.16432445245249,14.294815229556907
445,2229099747,35.13886358969435,10.912404676893246
446,2229099748,37.88510976786239,12.764792916867224
447,2229099749,41.88006498641953,14.125072779062297
448,2229099750,45.238048271294105,14.348972003941157
449,2229099751,42.154540253275044,14.245048493576753
450,2229099752,35.47180811588768,11.481136817897491
451,2229099753,40.94491585157219,13.278959549255092
452,2229099754,32.60704995386057,10.324390689237507
453,2229099755,37.11935004592684,12.875423870709945
454,2229099756,35.04997533601084,11.592850691896695
455,2229099757,37.94107023743398,13.501291284052947
456,2229099758,36.63055902601705,11.574464652826688
457,2229099759,35.602220716503,11.618530432566493
458,2229099761,39.330751119528585,13.2173929455615
459,2229099762,35.3863200332797,11.417227912526114
460,2229099763,37.37570092033025,12.436211790096674
461,2229099764,37.76266843103892,13.825331237429221
462,2229099765,35.32962129319578,11.176575843063306
463,2229099766,39.5332440337343,12.685574568115225
464,2229099767,33.62988513100774,10.129971584469546
465,2229099768,35.896228708102186,11.887093232441186
466,2229099769,35.88393458506468,12.555220680985395
467,2229099770,38.3114290626917,13.303230045678895
468,2229099771,39.17673054094469,13.29244871270748
469,2229099772,35.24835237801196,12.012425820850405
470,2229099773,37.128845952111035,11.78295908369541
471,2229099774,35.93942536986029,12.14307890213923
472,2229099775,38.29502552742338,12.374939931642771
473,2229099776,30.441107925483347,9.931209780513653
474,2229099777,44.81681728174421,14.242354172710371
475,2229099778,41.4468352349516,14.215607172897531
476,2229099780,35.607794717706305,11.824709864865385
477,2229099781,36.7452265411046,11.548549470908034
478,2229099782,36.62249911105158,13.533435100434447
479,2229099783,35.97381360257433,12.219705328698321
480,2229099784,32.187355263364225,10.669985454914263
481,2229099785,36.20075939403413,11.860412298697517
482,2229099786,39.49231714623564,14.504273573339193
483,2229099788,38.401939214665504,13.637544471595305
484,2229099789,42.1308669307126,13.254365403042348
485,2229099790,36.84115851777054,12.410333903378966
486,2229099791,34.991227166651676,11.808243620729005
487,2229099792,39.48322333041283,13.452776554483282
488,2229099793,39.297807349381145,12.586427505521684
489,2229099794,43.566080494882826,13.766167087529793
490,2229099795,45.763794179148135,13.848898447956362
491,2229099796,38.03253924574869,13.771360254755121
492,2229099797,39.22404321338509,13.32737360097371
493,2229099798,36.95878308609854,11.84621705555856
494,2229099799,36.54302416109585,12.119724083570782
495,2229099800,37.71466619675274,12.73369416390935
496,2229099801,39.94353636367536,14.08612702821309
497,2229099805,35.80056190201584,12.438439678719446
498,2229099807,37.66854616315536,12.76914317978257
499,2229099808,35.61167483407091,11.807877795539843
500,2229099809,33.741794360860034,11.13356029302725
501,2229099810,38.38380754836693,12.403227708285522
502,2229099811,35.851411374280445,12.1198294435132
503,2229099813,37.07093014350999,12.611284906529331
504,2229099819,35.970651971226324,11.973460205857936
505,2229099825,39.59735647271435,13.660392361546117
506,2229099838,41.64193343232597,13.843706036191168
507,2229099843,36.87776270138593,12.134995170896744
508,2229099846,33.64113887400005,10.892057439277231
509,2229099847,40.25527718442255,13.18476989126902
510,2229099848,42.20361554245132,13.570015164501088
511,2229099849,38.21510141595856,12.950573218922184
512,2229099850,38.86751647179741,13.12848502941958
513,2229099851,39.64593322786948,12.758565969027522
514,2229099852,31.696901049980006,10.278159934130956
515,2229099853,44.558996031819724,13.954668557981147
516,2229099854,39.42580176637193,13.055782785175346
517,2229099855,36.58355580085611,12.413784709152248
518,2229099856,34.32615154080189,11.240869265864216
519,2229099857,35.00156891360514,12.164584858255486
520,2229099858,34.5118465145367,10.998049971857633
521,2229099859,38.029208550488235,13.192029879528434
522,2229099860,35.0219988807614,11.486992187882278
523,2229099861,36.322867111560974,12.668961123452284
524,2229099862,39.95261168332715,13.393698742169041
525,2229099863,40.34083978119801,12.702184981127981
526,2229099864,36.56425007657731,12.145207687571299
527,2229099865,36.83751594759134,12.10626905906319
528,2229099866,39.621725910768006,12.119366469803168
529,2229099867,43.00365206899867,13.596875301920374
530,2229099868,36.82207854199241,12.084309158822228
531,2229099869,36.8340927239412,11.328627185135284
532,2229099870,35.462033229303586,11.728979479539243
533,2229099871,43.10488011109111,13.927821071610452
534,2229099872,42.138143320362744,14.126000692010056
535,2229099873,38.87929894151898,12.447956117511373
536,2229099874,34.30061069250423,11.09003172077813
537,2229099875,42.23336352387027,12.85568511436739
538,2229099876,37.874327636330875,12.520362523698427
539,2229099877,40.49541798570699,14.147069221165845
540,2229099878,39.78764428490307,13.764318042550691
541,2229099879,36.08912693512208,12.424202008923533
542,2229099880,42.434894085447496,12.778000350136265
543,2229099881,36.28929464885375,12.809541343952002
544,2229099882,34.924360416401285,11.800138985503354
545,2229099883,39.60059508204234,13.12656659872408
546,2229099884,39.71486083676626,12.839044401772346
547,2229099885,42.19069357355092,13.728588699677042
548,2229099886,37.33131279564155,13.122550080577081
549,2229099887,32.63471993453228,9.79846723123133
550,2229099888,40.06387280581888,13.493423343862531
551,2229099889,35.46008500290541,11.223084781609623
552,2229099890,37.55986446758815,12.214137022710727
553,2229099891,36.71849285405895,11.379994828240788
554,2229099892,38.8610351972421,12.522621769830453
555,2229099893,39.654524728529296,13.183467928822651
556,2229099894,39.49262230142336,13.28686450959763
557,2229099895,37.10942416716921,12.860069383223276
558,2229099896,37.193474118621694,12.425206174461769
559,2229099897,33.48926084795052,11.204671179497518
560,2229099898,40.379578699151324,13.354673811771995
561,2229099899,39.15732189732036,12.460041099487517
562,2229099900,36.49982612848418,11.774779005470362
563,2229099901,39.52254665123384,13.913912514439291
564,2229099902,38.36836241741662,13.020181898198802
565,2229099903,33.80592304751464,11.241877949255283
566,2229099904,39.15583022575667,13.445821366803935
567,2229099905,40.8398433031002,14.713824483410127
568,2229099906,38.95309624174408,14.106327220281388
569,2229099907,32.838746130904816,11.488666053861877
570,2229099908,33.62649310438719,10.828284382974505
571,2229099909,38.99685651820143,13.300753771615847
572,2229099910,36.55059128796335,12.386376725229855
573,2229099914,34.38409460372176,10.802228754196463
574,2229099919,37.14534743333999,12.670449351547102
575,2229099925,36.48567468604397,11.836593831865956
576,2229099931,42.56595722807279,13.132606704651488
577,2229099936,32.613905279350305,10.293988368286032
578,2229099942,36.504691125493714,11.39606530414369
579,2229099947,36.23555081261435,11.890486183375218
580,2229099953,41.85599109975679,13.031258400488648
581,2229099958,38.2309338386371,13.888522441620829
582,2229099963,44.91448748943757,13.67911025253784
583,2229099969,43.50475626978056,13.199983589379208
584,2229099974,37.83609624222213,12.757522789351189
585,2229099980,36.64815265417656,12.07698187485925
586,2229099985,40.99153122535725,13.279741847815547
587,2229099990,34.639681574779665,11.510701500214552
588,2229099997,41.57940969704255,13.392752385131642
589,2229100010,30.907134953334932,9.535970137383375
590,2229100025,42.51865343626173,15.861331881578543
591,2229100031,36.85062942362872,12.373511541860275
592,2229100043,35.66565370902898,12.223747042270098
593,2229100048,37.29087465172964,13.048579363796922
594,2229100049,37.160870253847754,12.188906314318608
595,2229100050,37.63845173381464,12.4347146536091
596,2229100060,36.70963145110544,12.174962092383163
597,2229100062,43.28981355802111,14.945346161788096
598,2229100063,39.462360612862945,12.63405307940305
599,2229100064,38.40378605191715,12.858623448442083
600,2229100065,38.29549729126984,12.25627062661573
601,2229100066,35.49012032999147,12.663528152183344
602,2229100067,35.84451358634417,11.096289220607554
603,2229100068,39.6714488463099,12.63779407347817
604,2229100069,36.10168276041145,11.45269072570245
605,2229100070,36.78185458558681,11.689651714766937
606,2229100071,41.19032032179685,13.820625068447928
607,2229100072,44.4647470963875,13.480899477826796
608,2229100073,39.12707688552971,13.007464887428739
609,2229100074,39.572256130529425,12.694848516947868
610,2229100075,36.07656716822077,11.966296995910279
611,2229100076,42.547681263526414,14.099967037380948
