,OSMID,pred_mean_wi,pred_std_wi
137,1399436067,51.02115705245131,20.120121680987936
138,1404878862,54.29686688243018,19.01575989880165
139,1942591141,54.40830846777364,18.784461011329192
140,2038426576,48.42268963865018,19.7439066452889
141,2066023732,48.11352151155578,18.16639125838702
142,2066023733,46.23374582877187,16.679440114673675
143,2066023741,43.80686726163852,18.273433831943766
144,2229101232,42.326558565463095,19.13597109252393
145,2229111334,47.71101784644645,19.239832692562356
146,2229126306,51.04772341214725,18.26963690766836
147,2377209855,52.74767345124866,21.06762238029891
148,2431138130,50.66166041659884,18.373638760548896
149,2431140236,47.52259644698594,19.12446963483677
150,2444210246,46.98664873701017,18.945057778202628
151,2445419991,46.69318929865861,18.98623757929859
152,2498226579,46.732899477636074,19.895200728067778
153,2589746430,51.02299444739876,19.766147880114175
154,2589746431,42.8847037887594,18.585490073339123
155,3109372654,46.47283554427377,18.90582601998524
156,3109385912,49.39056261808547,20.258856615750727
157,3116599278,48.60880921214061,20.43229787842835
158,3116604525,53.86152269359238,19.925278671099804
159,3116609856,45.197996050564896,19.84678551751211
160,3116609857,47.24715264595096,20.14842587945374
161,3116609858,48.59055421528798,20.57024878437545
162,3116610848,47.18167771440518,18.963411397952424
163,3116610849,50.33552909788345,19.747317531872667
164,3116610850,47.6183883365454,19.82006955653536
165,3116610851,46.50254006842838,19.391874641055786
166,3116612150,48.11693145472552,20.572393618491297
167,3116612151,48.44008655552432,19.81047581774375
168,3116612169,50.24911433472394,20.6380796009321
169,3116612170,47.26370843595814,19.21818661401039
170,3116612171,47.40035657004806,19.454462706348966
171,3212740904,56.542718774403596,18.494685843498992
172,3212740905,56.90806242126331,18.579614867784297
173,3588215443,56.45409363846176,19.3395824353765
174,3588222834,55.35230341279483,18.376524739344177
175,3588253720,54.356561228270735,18.774085844837956
176,3588259050,52.69728279024612,20.637960922830473
177,3588259952,52.39070417781852,19.00448982272811
178,3588263041,54.81130148752666,19.8698968983095
179,3588267700,53.474390033975276,19.76228262404615
180,3588408855,52.297432002783545,20.738442646557875
181,3590258267,53.979478590085364,19.4053334253329
182,3591112843,50.9314313974459,20.78470927138187
183,3591112844,53.79897960943124,20.043292371576698
184,3591113149,54.21753413224489,19.708087196156782
185,3591113150,53.57187710145074,20.09187353561948
186,3591113151,53.9227708962807,21.176335960899173
187,3591146892,53.157588407698874,20.59661820509358
188,3591147195,51.86501605800683,20.502527494209083
189,3591173290,51.63254564550073,21.243281038682
190,3591257072,48.66829154222578,21.552265405783643
191,3592242295,51.6539880040014,21.143737908221272
192,3613074837,54.40935478608114,19.97373706293847
193,3613081304,52.511670281846534,19.77171028711509
194,3613187348,55.73972733497352,19.788114474469225
195,3613205780,51.41750376987248,18.956836525662702
196,3641979161,50.72710304992228,20.668647959975672
197,3641979162,52.340428088326746,20.16385893574032
198,3641979163,51.465740336460684,20.507681191367084
199,3645359393,54.53605668112273,19.573177020420236
200,3645360127,55.302962213258255,18.47302579156475
201,3645360130,51.81993422007311,20.252653786160813
202,3645360141,52.73455262650103,20.646844611325964
203,3645360142,52.52358846206373,20.29317662427457
204,3645360143,53.27258088629165,19.675555620622795
205,3645360144,50.9175785781577,19.706517306323235
206,3645368743,53.57162039173407,19.448030230754085
207,3645368744,53.22390819802487,19.384052516463385
208,3645368745,54.02165687566575,18.672325952036267
209,3645368746,54.45626723488638,19.047396020571988
210,3645368747,54.40661987172953,18.875627879454548
211,3645368748,53.43232380526232,19.578869423024216
212,3725052658,47.20554453497555,18.95155883526889
213,3772812702,55.638654461405,20.017792343232422
214,3772814961,53.10369101341084,20.136853725406542
215,3772814962,53.07785232033984,19.787852745249904
216,3772814963,54.140051337446906,20.07270268649804
217,3772814964,56.68898072214874,18.693695253261243
218,3773240621,51.09457492316234,20.483020113060572
219,3773257190,47.56458826769585,19.19439006666562
220,3773278957,48.17999781492616,19.138026159884717
221,3773278958,52.8243712656527,20.224593558292447
222,3773278959,50.1983684730909,20.276024167992112
223,3773278962,52.15708821302513,18.56273691154441
224,3773278963,46.43288443283055,18.498030331619617
225,3773282365,55.391454403635905,18.98867757117323
226,3773282377,52.53679407351257,19.66420665687506
227,3787096681,55.31441713042303,18.019758176361346
228,3787096683,52.03522702956821,18.90681613937024
229,3787096684,55.058472851875834,19.432295334306232
230,3789036240,51.064898757309656,19.206559281178162
231,3832132446,52.488229967482994,19.700427321692647
232,3861073551,49.207937156337806,18.583401919208796
233,3861194088,52.65324866160793,19.683015798095653
234,3861213400,47.747001845926164,19.676910948603144
235,3861213401,50.50719177198178,20.40993597234749
236,3882920441,49.105117037557505,19.62206889176118
237,3882920442,48.60041166027651,19.75166295509132
238,3882920443,52.128528649231555,18.173955376616817
239,3882920444,48.326832220402586,19.62440244301605
240,3882920445,51.40493023188041,19.753016700046775
241,3887831178,53.80280532466875,20.55708847662987
242,3894555962,48.19910241863437,18.420292701288936
243,3894555963,46.71658161686199,19.447660335058366
244,3894555964,45.36713793575929,19.02696281676998
245,3894555983,48.35199079611343,19.206361449688053
246,3894555984,46.63020116512866,18.752276471752065
247,3894565573,49.71063219853775,18.68145831614114
248,3894565574,51.584405324064114,20.648967362750906
249,3894565619,46.01380298277631,18.600417171190312
250,3894565620,47.2752151824742,19.245126018130087
251,3894565621,48.244523358382054,18.70378854085685
252,3895030414,47.68417927030606,18.46129220881874
253,3895030415,53.51760502415965,19.583870765166452
254,3895030416,49.93625686929826,18.340049739583932
255,3895030417,49.94379513168175,18.464053000329706
256,3895030418,49.91644070138932,18.91245463441553
257,3895030449,47.393934682080115,19.256254995340676
258,3895030450,47.97831630449502,19.327586042461736
259,3895030451,47.8744112979954,19.004719725914583
260,3895030452,52.80473876085284,20.84583216570946
261,3895030453,55.26605689465133,20.47210332951094
262,3895034583,53.91001886451755,20.04920085302797
263,3896053957,52.814494639889816,19.44701221669224
264,3896053991,47.927263223843795,19.072101454299652
265,3896053992,48.73424757059312,18.759114573865517
266,3896053993,48.23404899641362,18.47716154828801
267,3896053994,47.88291459098669,18.4620678706012
268,3896053995,47.37627549069403,18.92481150464215
269,3896053996,47.302507157088485,18.91946875927282
270,3896053997,49.532483476031274,17.861242425908053
271,3896060771,48.12422682512579,19.77829930209124
272,3896060772,49.07269018678875,19.387010551456424
273,3896060773,49.37791208533795,19.54263106776673
274,3896060774,50.381961654875305,18.97880732839742
275,3896060775,50.420830721664586,20.033834120718144
276,3896060776,49.140210599530924,18.996739412146237
277,3896060777,49.24352216247351,20.215000116582658
278,3896060778,51.81201939047516,17.268469512283765
279,3896060779,53.2398768683983,17.821447187430678
280,3896065467,52.75198472451076,18.85882696850152
281,3928434580,50.46289604795666,19.75109840063016
282,3945393731,48.66823215882421,19.111955748684316
283,3946852554,50.89819261239134,20.22162634865859
284,3946852555,43.33640900623632,17.814236898504337
285,3946852556,43.181787479529284,18.09411430707404
286,3946856657,48.30358695571327,19.273602771895476
287,3946856658,44.10776315643093,18.223946594318956
288,3946856659,48.168997003825226,20.018369392638427
289,3946856660,42.316264935963005,18.215831737676474
290,3947160904,44.78671487625706,19.136190872529742
291,4072204977,48.58869850137369,18.910579188401716
292,4072236205,46.871151635657746,18.5624996377826
293,4078573078,49.62916727674362,19.76953649893296
294,4591630002,45.59737942946941,18.335057176222954
295,4591683161,44.4435104624283,17.741186706772318
296,4702919975,53.655444314275,19.87692607775915
297,4702919976,51.187043305350386,20.03002635018231
298,4702919977,50.12182931915723,20.730925705587474
299,4702919978,50.14622666263726,20.147664079063368
300,4702919992,53.12897162943654,18.69763017514883
301,4702919993,51.07093662203044,20.05766783404496
302,4702919994,54.738758220682385,18.48409274157729
303,4702920021,51.882047687005006,19.7215214440903
304,4702953727,49.62292316218847,19.951410242348032
305,4702953758,53.7145377890709,18.906929729826487
306,4702953759,51.60183385401484,20.1132680441736
307,4708900406,50.27899260552731,18.298077732121666
308,4708900407,49.62203318067593,19.001464947196673
309,4708900408,50.01964976641367,17.662972663274985
310,4708900409,49.79752055017367,17.520379423902522
311,4708900410,49.67829865808913,17.520569098632755
312,4708900411,48.235311041064236,18.736993174886816
313,4708900413,48.74621733911728,19.71593033139198
314,4708900416,52.04517815733952,19.790898318658346
315,4708900417,50.77360835962352,18.45049117829214
316,4708900418,50.479842958999384,17.443368898948947
317,4709310721,51.391230042303356,17.252649807654187
318,4709310722,50.91337820933293,17.211688986915227
319,4709310723,53.65111801876583,20.092822704474486
320,4709310724,51.56291328226152,19.14355540806954
321,4709310725,51.14883914491779,19.681109627619342
322,4709310742,49.5033094351341,18.318056798091394
323,4709310743,50.55703186205092,19.13453499792051
324,4709310744,50.05292214962256,19.649617248205494
325,4709310745,54.046915652749355,19.995982360059486
326,4717176056,52.80724967303222,18.97722336075189
327,4717222123,44.207895710836986,19.09059041196428
328,4717668353,49.60218668516751,19.142035662923774
329,4717668354,48.8399389294434,19.497467256505047
330,4717711402,49.35540995175619,19.150072466482758
331,4717711458,45.460778168157866,18.894124501953513
332,4717717302,47.94911184840001,19.21138553989235
333,4718231950,47.89989264251935,19.472238707978
334,4718232998,48.48902668877177,19.24565784004615
335,4718287625,47.028348705670965,19.46182552243429
336,4718287674,48.18438640492123,19.12003806924706
337,4718287734,48.32662562022549,19.41484092641265
338,4718287813,50.67044912599364,18.24226102517485
339,4719179006,47.99881791243432,19.22976000453644
340,4719179042,48.6085719290804,19.096133223336086
341,4719179047,47.576893873013056,19.275374810126642
342,4719179056,47.040378997501676,19.34106147542939
343,4719179061,46.9817741264717,19.464898360980758
344,4719179067,48.29223495959126,19.210465247095073
345,4719229588,51.71597268583581,19.697432189634874
346,4719267395,50.01766431552015,20.168737348307832
347,4719268247,49.40004206794589,19.967568458063134
348,4819399086,53.33469175831638,18.89204376684527
349,4819399087,56.26514385425756,19.984540264273864
350,4819399088,56.652278001932416,19.737108182025384
351,4819399089,49.35028742109472,19.278785028746327
352,4819399090,48.00413282451116,18.98394335761938
353,4819595211,50.67992649091516,18.96524154815244
354,4858221108,50.85089685755585,20.80841569714515
355,4932274867,49.02585805841839,19.323199834556924
356,5012392180,53.65674643491185,18.788876171063176
357,5013612635,50.974187252940254,18.66818299616552
358,5182560191,48.105274041480534,19.18287874011326
359,5221033543,55.64377368738444,17.77053664789586
360,5234322686,53.221753632684226,20.24990883102673
361,5356165342,53.07987059604095,19.908532099038986
362,5356165374,47.71916836455129,18.95812153794983
363,5395393319,47.770183260874994,20.549957871097654
364,5395393320,48.40037121638063,20.62539358247295
365,5758347949,51.312091324661715,19.65344877619731
366,5758347950,49.43462773568692,19.37556760183731
367,6398112494,51.5128593068208,19.342872805445893
368,6398179608,56.441682176570566,19.591105531687965
369,6398190914,51.48930181292785,19.678399746101697
370,6989563540,51.66511377472928,20.698175089225007
371,7196761923,49.57234260739481,19.90925848138808
372,7196761924,46.05881331902866,18.46696368707845
373,7196761925,45.19268403135933,20.09433767862111
374,7197124841,46.37271480043522,19.676806004971574
375,7197124842,49.34166544928728,18.517665608104284
376,7199787450,48.7449844160182,19.578876568054678
377,7205450873,51.06362459765236,19.974373892447975
378,7205450874,51.05531854305894,20.08734726036505
379,7262713166,50.96821563678985,20.215934145603477
380,7533092261,46.88917862887055,19.81665384861511
381,7534169248,44.427018243010366,18.094061754872403
382,8223009514,46.128771700430434,19.217013757446914
383,8223091925,47.533751731932696,19.37288648251606
384,8420374479,45.349556365920435,20.231047366509753
385,8467199891,45.502984936528804,19.3052062361639
386,8699221783,53.90976411224382,18.958822197809887
387,8878288800,50.10688859287609,18.2746995711673
388,8878288801,50.10234182955399,18.25492816714489
389,8878288802,43.18572443491918,18.279929896764326
390,8878288803,45.98854325570792,18.32102347268248
391,8878288804,48.693792948000386,19.624213405827426
392,8878288805,48.38818522868384,18.425624891351116
393,8878288806,47.24114255151109,19.95360294770046
394,8878288807,49.95881031646172,18.50662642001901
395,8911385522,49.22948067195122,18.091836415446284
396,8911400842,48.35414424831819,19.436381516872185
397,8911400843,47.60333836464902,18.66968188713901
398,8911400844,46.39343246085399,18.40310949871128
399,8911400845,48.72704512968915,19.690614999639138
400,8911400846,48.8018873516468,19.3893697481616
401,8911400847,46.55330506262524,18.372726080815266
402,8911400848,47.3457335713543,18.256975652569196
403,8911400849,51.670248706787646,19.62548448057476
404,8911400850,47.27593078932189,17.75519298377761
405,8911400851,46.32499763678521,17.882017023978882
406,8911400852,46.75412977987647,17.279441694409293
407,8911400853,47.3601462111841,18.78745939389465
408,8911400854,50.3399102406031,18.084093011395773
409,8911400855,47.96823302084556,18.51027665575981
410,8911400856,48.74821659486226,19.278539924406928
411,8911400857,50.051435630897636,17.893376693263473
412,8911400858,49.86629804682708,17.71353001623172
413,8911400859,49.73875667804835,17.974117061527178
414,8911400860,48.07760743128543,19.86409674633879
415,8911400861,48.8832741445561,19.435304499468106
416,8911400862,46.6147752122311,17.703277642246412
417,8911400863,47.327714338349736,17.266048684327217
418,8911400864,42.53994718268006,18.141558311794647
419,8911400865,46.536661824559374,18.514148299069884
420,9095245635,53.77681286251383,18.7581429750141
421,9095245636,46.24116309641786,19.123965762971594
422,9095245637,47.918359507814344,19.33272371355378
423,9095245638,49.85722320196021,18.744822508624598
424,9095245639,49.59057788034205,18.947391489753922
425,9095245640,50.29280050328015,19.742293295520973
426,9095245672,50.37720700443777,19.66216866477229
427,9095245674,50.32736340480842,19.977460552463786
428,9095245675,51.019211447726065,19.188976583606454
429,9095245677,50.7232064745852,19.87207902361158
430,9095245697,47.62442019196568,19.434924441514678
431,9095245698,49.76551865146716,19.20371494439359
432,9095245699,49.314173845067444,18.784562709225188
433,9095245700,47.84386438509539,19.62219071581014
434,9095245701,49.461377480201634,18.86179914588009
435,9095245702,49.454077650962304,18.90924124276581
436,9095245703,49.44623644410164,18.90234679371757
437,9095245704,49.76866744001696,19.19113768860231
438,9095245705,48.17198724233437,18.592083438788972
439,9095245706,48.989290245714066,18.001682546369658
440,9095245707,48.131106399099835,19.737254314170457
441,9095245708,50.02083837270938,19.044988185220056
442,9095245709,45.19391678400742,19.236635407559675
443,9095245710,48.455348770810474,19.811051058662724
444,9095245711,46.868430670792236,18.461347464413592
445,9095245712,47.92067845584192,19.599747623423205
446,9095245713,47.58949367060737,18.477666832777466
447,9095245714,49.3701122189703,18.993453868361804
448,9095245715,48.2114251583528,19.276924735515856
449,9095245716,49.45956746327466,18.84903205691363
450,9095245817,47.83423874552193,19.56490635027611
451,9095245818,49.98432794763258,18.161318448745206
452,9095245819,50.184463669587124,18.307180816087037
453,9095245820,47.899950237283576,19.718609144215705
454,9095245821,50.01871783122307,19.20275962976719
455,9095245822,48.2850117345329,19.597109352493224
456,9095266698,48.7872120935296,19.598314460044374
457,9095266699,46.493902621654726,18.645271747383212
458,9095266700,48.422011937225136,20.141323558414502
459,9095266701,54.52125689447503,19.473601245951734
460,9095266702,53.14945135030702,19.93357992754708
461,9095266703,50.11084335659723,18.808115141041835
462,9095266704,47.49630927057036,18.74903801342864
463,9095266705,46.530056866808486,19.20323781857787
464,9095266706,52.8585613125131,19.920933716608527
465,9095266707,44.39698927174521,19.85216565723014
466,9095266708,51.62200601467349,18.117400853100037
467,9095266709,45.688554972390165,19.482836340251104
468,9095266710,49.96792826941579,19.41740298034416
469,9095266711,46.17459509064333,19.535563925256326
470,9095266712,46.22961894652558,18.25499296410438
471,9095266713,48.423037359356826,19.61234017981154
472,9095266714,49.044038653935644,19.129284012085833
473,9095266715,45.48465024296607,18.620653416935696
474,9095266716,51.81882093579039,17.812670136600644
475,9096978087,54.243259214203036,18.775935880841605
476,9219098379,42.04095168909908,18.578013902322112
477,9219098380,49.95676962466458,19.2399740490151
478,9219098381,49.304509733577866,18.396289210733144
479,9219098388,49.386596090559664,17.74342652478738
480,9219098389,50.06224156283253,18.464741542885882
481,9219098390,50.22305633931112,17.994312039468458
482,9219098391,49.59329574799712,18.31313819442132
483,9219098393,48.82923564426072,18.509710216155664
484,9219098416,42.15066917117736,18.412244722428888
485,9219105317,47.219152092118165,19.217229116237732
486,9219105318,44.45656239693978,18.418446653632557
487,9219105320,49.145706883774295,18.699107749220715
488,9219105321,43.9200694478646,18.39977724443037
489,9219105322,45.09249215651462,19.169663794726183
490,9219105323,48.36830963490186,18.421328247273625
491,9219105324,46.51321539545341,19.391154808845847
492,9219105325,44.92163359219713,19.201847610928034
493,9219105326,46.16206719811204,18.832080638194796
494,9219105327,47.43290353957113,19.342618351152012
495,9219105328,49.55470921644175,20.015089633497535
496,9219105329,49.4373343240202,19.610063909957496
497,9219105330,49.32881547742855,19.676656865349237
498,9219105331,47.644121155010104,19.842935348409785
499,9219105549,50.21881059232413,19.0559429650679
500,9219105550,48.46687721351451,18.62962961592678
501,9219105551,48.54885266324952,19.10934086982813
502,9219105552,49.748907535234856,18.433752681756197
503,9219105553,49.089914458282394,18.649738784786738
504,9219105554,49.50760177243069,19.13790617465301
505,9219105555,47.931443505219065,18.860785814515925
506,9219105556,49.005385082614005,19.36731641267319
507,9219105557,50.07144817394145,18.7731130536333
508,9219105558,49.66425013722708,18.356028759651878
509,9219105559,49.1571249183042,18.653176073388437
510,9219105560,49.74756541547133,19.016192321492536
511,9219105587,45.88567276937614,19.641330965653175
512,9219105592,48.10842629609435,19.823955529238695
513,9219105593,49.00681179875864,19.164074048112113
514,9219105594,48.7883620386384,19.745043349932168
515,9219105595,48.204639245696384,18.573097753931837
516,9219105596,47.0872690962028,18.3685189524927
517,9219105597,48.3603698963319,18.227699389239543
518,9219105598,52.14791315091993,17.82636953593922
519,9219105599,49.08897220215048,18.696058050200605
520,9219105600,48.90830208761839,19.400222769769535
521,9219105601,49.914514653505464,18.985528357982588
522,9219105602,51.39484589413648,18.289909167257754
523,9219105603,49.012827164379516,19.301944380920965
524,9228198610,48.37282397771696,19.751378393929905
525,9228198613,48.53427661817132,19.784073699595737
526,9228198614,48.37835414922614,19.755077445531686
527,9228198615,48.37835414922614,19.755077445531686
528,9228198616,48.45817347887758,19.735430407464207
529,9228198621,48.26900393577688,19.875536050442687
530,9228198622,48.221301936358245,19.832035309191667
531,9228198651,48.12895854473904,19.837399460826397
532,9228198652,48.19769973279967,19.23546149906278
533,9228198653,47.99941817973085,19.661005208398475
534,9228198654,49.551018796940184,18.99808235311433
535,9228198655,49.52313345737308,19.13674310376497
536,9228198656,48.38914181155788,19.4434804023964
537,9228198657,49.0477714593833,19.356590789088337
538,9228198658,48.9228972788169,19.286483962479426
539,9228198860,44.51383356125439,17.85764779401145
540,9228198861,47.90642867115016,20.03349480628886
541,9228198862,49.79040904203167,19.317837885444806
542,9228198863,45.84225179107208,18.746156583352235
543,9228198864,45.16572490642771,18.533396904118852
544,9228198865,46.50328865880829,19.034152098005027
545,9228198866,46.252768003895234,18.33104497834252
546,9228198867,46.954544933046634,18.21192180207934
547,9228198869,44.70887568506353,18.531465291743277
548,9228198870,48.884520361577714,18.58213433010303
549,9228198871,49.118695610657596,18.96395339961795
550,9228198872,48.91891122053615,19.355718401365955
551,9228198873,50.20002887090435,18.614247410024852
552,9228198874,52.15604041158049,17.45182992085798
553,9228198881,47.97154521615607,18.07602575071655
554,9228198882,48.106357212921125,18.964785378086397
555,9228198883,48.417958459041415,18.130789565951893
556,9228198884,48.21909066873849,18.567284800822875
557,9228198885,50.470848359023336,18.478541536132767
558,9228198886,51.43815911211082,18.33749132251514
559,9228198887,51.53350988286219,19.0389524103242
560,9228198888,48.962828947906885,19.448742712097108
561,9228198899,48.25373771816926,18.58990913024171
562,9228198900,50.33907643755862,19.00231025217162
563,9228198914,49.46581080632495,19.1539926608123
564,9238589745,45.98840307224876,18.748323332055012
565,9238589746,49.302307629018486,19.694706585890206
566,9238589747,49.4558697886698,18.521882424070412
567,9238589748,48.85150884691936,19.426261157341273
568,9238589749,48.15778312235562,19.859558812557466
569,9238589750,48.00815568582223,19.56001378891429
570,9238589751,44.73711715498906,19.112526879845696
571,9238589752,47.77944289955765,19.7412210881755
572,9238589753,48.15189651472088,19.57754965327033
573,9238589754,47.86210459246484,19.752916256027476
574,9238589755,47.94029957622601,19.5971172509333
575,9238589756,49.789642680158764,19.069345143504222
576,9238590207,48.86005817407055,19.25055739884283
577,9244181662,49.91006344905699,19.052607017896605
578,9244181663,49.498570708325886,19.92303003809201
579,9244181664,45.0818649786439,19.138637120625766
580,9244181665,49.60616473204472,19.087447755339944
581,9244181666,50.10510374897321,18.658474847992697
582,9244181667,50.37168015587217,18.78538153076144
583,9244181668,49.469664379538585,19.065502612544293
584,9244181669,48.919200341924764,18.386405578386615
585,9244181670,50.46098122570087,18.828163318875518
586,9244181671,48.849145269198125,19.587849036545915
587,9244181672,48.87751052177701,19.433965825707247
588,9244181673,46.56582135314343,18.373566261560008
589,9244181674,45.99620822271464,17.451351484726477
590,9244181675,46.48059134127445,16.930514096242433
591,9244181676,47.42279056055946,17.448709635467775
592,9244181677,47.08768338148987,17.83655881624623
593,9244181678,48.686031700402445,19.569840233389773
594,9244181679,45.304895118915425,18.537168259226007
595,9244181680,49.97721687428806,18.757117778458458
596,9244181681,49.98206643090917,18.76214132394617
597,9244181682,48.62784962604093,19.667153781958895
598,9244181683,49.403649714515424,19.518813125034228
599,9244181684,46.376702650994794,19.567433455731496
600,9244181685,49.16561334635773,19.560643538894485
601,9244181686,48.206958830998474,19.512199079073383
602,9244181687,48.8196271463638,20.0841541025511
603,9244181688,48.71001492260061,19.527830296802396
604,9244181689,54.243872015187094,19.320497653606065
605,9244181690,50.212517730644365,17.669193323265503
606,9244181691,49.40422696739823,19.929780481757877
607,9244181692,46.5519134943386,18.922644625374613
608,9244181693,48.084099528358195,19.800187151071004
609,9244181694,47.79619761614793,19.6556806968171
610,9244181695,48.05564214892203,18.031795898155515
