,OSMID,pred_mean_wi,pred_std_wi
166,1429942058,41.26560714744323,13.158504418188485
167,1429946815,52.139930499093126,14.101304450787143
168,1430275362,51.84732980163149,14.84155818426539
169,1430275363,53.38641880706402,14.787640408608903
170,1430287836,46.075745367546595,14.367150645822159
171,1430827930,41.38231116399146,13.427771775779064
172,1431084754,50.23929881763151,14.689836281735285
173,1431777594,39.26291577714147,13.116811849839616
174,1433276557,54.12395736771028,14.755820106347647
175,1437525611,45.92880769086602,14.419963127064086
176,1473711355,41.888459861147325,13.279208773206634
177,1473711360,40.187076635825775,13.578637567826535
178,1473711361,40.4951784616036,13.123598370134536
179,1473711376,39.11589893927899,12.873978280853178
180,1473711388,39.71281641342792,12.97628488299137
181,1473713890,42.67158986904852,13.230255016396667
182,1504093872,44.127749661503046,13.773011894423291
183,1504093873,45.6809103714228,14.238464710923603
184,1504278905,54.34674124671146,15.08505211650285
185,1504278933,51.09505965479911,15.109530706010938
186,1647036525,35.522421241149914,11.943179709532957
187,1647108192,40.439427436931936,13.233959777982134
188,1647108196,40.012306129214814,12.97046295301456
189,1647321713,38.50756039669389,12.521226764200083
190,1647321722,34.93186782695047,12.079449714887005
191,1647321723,39.64987029209543,12.961909937683451
192,1647334118,35.35980934447171,11.854370307190027
193,1647403149,55.17561160256573,14.69862281926572
194,1647438092,44.84318250223487,13.985602997193538
195,1655715222,42.567503304080915,13.42149320436737
196,1655766699,39.67608155767476,13.310091770443004
197,1655766712,39.19572754305426,13.097831223718618
198,1655766715,47.35282551315088,14.03009349610975
199,1655766731,52.32682524929919,14.822222282079569
200,1655767165,44.36234777661221,13.748925865681596
201,1655781867,43.07086040687166,13.7134293318402
202,1655787297,54.15582339078639,14.850126023634484
203,1655818573,38.66843550489773,13.217685138757153
204,1655924498,50.56393991831199,14.46404507625059
205,1655924532,55.11006659040524,15.038275810786315
206,1656002479,55.780846761166515,14.033022257196933
207,1656002508,57.65284134760542,15.070756390394441
208,1656035909,52.482365463341495,14.946506490442484
209,1679387422,50.15586991440556,14.362542378733098
210,1679574300,40.29413369352714,13.401690917887887
211,1697793329,43.847108226821845,13.796683724696184
212,1714476679,49.715468337917216,15.411891378493479
213,1714476686,50.28958788144135,15.476649238881622
214,1714476688,49.07093190307677,14.958947039371324
215,1714577689,50.374171552832856,14.88689504506433
216,1716386870,44.81368756669049,14.441463975399357
217,1716386876,40.96749153397056,13.75324809321998
218,1716386877,47.70766160508163,14.799591037379699
219,1716386892,45.30535293321428,14.378827036941626
220,1726559840,44.03081599619463,13.95635658730703
221,1733863426,50.65466061119511,15.024108965426587
222,1733863427,50.85948768328964,14.906632882928136
223,1733863431,49.77336546861751,14.832364865941628
224,1733863444,49.41103053793682,15.09039154323309
225,1733863447,49.46915426682454,15.388211634253848
226,1733884918,50.33921642029993,14.92572295422087
227,1735245306,49.7656582125792,15.100477762577345
228,1735245330,49.42388033855694,15.194358512298653
229,1747446434,49.05964920906813,15.021689794914963
230,1747464480,48.92849146476729,15.023702831694141
231,1763348001,50.466339579652285,14.507641580776745
232,1765484011,45.574446504740735,14.160290852079623
233,1771221134,49.981053668648435,14.610237792884645
234,1790007552,40.30500479856059,12.926190268343706
235,1790007556,39.480484835597146,12.77026332877997
236,1790007559,41.884397298716024,13.700837352654396
237,1790007560,39.430260376204515,12.632525293414922
238,1790007561,40.608252586100356,13.514522490883166
239,1790007564,39.17389131221696,13.054592927197533
240,1790007568,39.485193519142314,13.188893387687052
241,1790007571,38.81677478612544,13.086161234530273
242,1790007574,39.07593495790312,12.893909124538146
243,1790007577,39.17334644485356,13.21812254693744
244,1790007580,39.082531110093235,13.044272095709983
245,1790007583,38.292645398225176,12.973256467130408
246,1790008047,40.78750889732922,13.211369070491507
247,1793499325,40.831275216434605,13.769254121291452
248,1793499333,40.58433853409035,13.125107351255412
249,1793525053,42.745180693390864,13.722107499124819
250,1793525054,40.939811076764244,13.323115940853121
251,1793525082,39.012049098698384,13.268456355254067
252,1795750538,50.7202056622467,14.927454367364005
253,1795753995,40.34740607350086,12.940040468421572
254,1811928608,40.51502652396992,13.324212130394313
255,1811928756,42.42715027380477,13.7582281033823
256,1811935580,39.55085075803335,13.242503760176639
257,1812211055,38.85674785187925,12.8206655790968
258,1812211058,37.01400854350541,12.673964566302459
259,1812211062,36.683321220909534,12.360417391580228
260,1812752589,35.79015803531554,12.166723539816408
261,1812752595,38.4342657003893,13.145169859542317
262,1812752596,40.46444388586771,12.657902532786306
263,1812752602,32.92989780876915,11.724271094901365
264,1812752606,38.045600182557266,13.527612878499637
265,1815729495,42.351012183178824,13.517659984288098
266,1816461409,36.73187564689297,12.388408281590676
267,1816765620,45.96737399611399,14.420132294277396
268,1816765621,36.60365417125358,12.494110252033085
269,1816765626,36.34732174607271,12.70028358742501
270,1816765631,35.00716510150019,11.92323642851677
271,1816765654,36.97573356114882,12.76912301005928
272,1816765739,36.48902835785742,12.862417512197426
273,1818076420,51.515457255894916,14.892941087067134
274,1818106237,41.45528362653015,12.929632576417033
275,1818106249,40.96662633259615,13.945452256516926
276,1818127786,46.92920132374945,14.837133830796148
277,1818127790,36.97775171760229,12.780414218418715
278,1818127793,45.406000211555366,14.77810389936348
279,1818469746,47.21617905191651,14.794879758147276
280,1818469748,50.5271475815555,14.684014868225825
281,1818512598,37.38847849057149,12.758389264243121
282,1818512599,32.82181230757397,11.202499299648018
283,1818512602,44.653508643872975,14.607104701263454
284,1818512621,32.82181230757397,11.202499299648018
285,1818512625,33.81112258521916,11.181680680137324
286,1818512627,32.82181230757397,11.202499299648018
287,1818512630,32.82181230757397,11.202499299648018
288,1818512633,32.224432869991496,11.336815688999637
289,1818512636,46.0188278572446,14.64093204992094
290,1818512639,33.81112258521916,11.181680680137324
291,1818512642,34.48420476827053,11.94802154139699
292,1818512645,33.395944786539744,11.314428640817843
293,1818512650,38.98396349508599,12.60500456816115
294,1818512654,33.80068636850831,11.478426876248434
295,1818563192,35.40824984948176,11.933423303386222
296,1818563193,39.03330686089601,12.908709168932868
297,1818563194,39.78586438005896,13.098362288673956
298,1825992261,39.29388171738254,13.346424662255203
299,1825992285,38.20973022754522,12.561490705197432
300,1842091957,42.33151416099691,13.762459451099238
301,1852759003,50.738716571434225,14.505866509025998
302,1863316445,57.10382403931206,14.572047498967006
303,1866826676,34.61534624703633,11.530939318219023
304,1866826677,35.06682290498824,11.615570351928792
305,1897942733,40.98995713653977,13.36481393637025
306,1897951477,40.294936773369606,12.85237478563846
307,1898392997,40.167345172944515,12.837953460682863
308,1898443042,38.62920624359036,13.105883992361608
309,1898454376,39.687987166328014,12.9997179760123
310,1898505154,40.413305685915944,13.029760893938413
311,1898540859,42.287602581231184,13.53481627631567
312,1898740747,40.39645232934265,13.033622585765153
313,1898752864,40.53683412906378,13.187491612733663
314,1898768604,40.03006022116703,13.222839600720045
315,1898894242,43.075524184115054,13.682187679610792
316,1898903112,40.58190891339987,13.186118498070824
317,1934405133,41.916485358229,13.590724266610334
318,1934405333,43.1775469114833,13.819879394580552
319,1937158006,47.83956052058632,14.728941025273926
320,1937158013,50.89740167775891,15.302993764438021
321,1941719982,39.26270408116276,13.410143718951336
322,1941719986,40.89154558411873,13.476313041519035
323,1941719990,39.69174810852678,13.282847758978127
324,1941720002,38.83547294180698,12.778528409210761
325,1941720010,43.56550408034578,13.976670156025104
326,1941720015,40.197604889911744,13.18732827977275
327,1941720021,43.71064128251984,13.77628321079638
328,1941720024,39.94339862230044,13.214082941101744
329,1941720029,39.20088732762727,13.251333932045805
330,1941720057,41.96769684925442,13.80055636660843
331,1941720075,45.644231124730226,14.077006011006905
332,1947820225,41.51169271962767,13.16954476514172
333,1947820250,44.151693354115665,13.821660138352527
334,1947820258,40.614313222507626,13.261371709929032
335,1947820262,42.975747796364246,13.600795701001225
336,1947820263,42.7763086657302,13.944012135592065
337,1947820274,44.97528318974625,14.280859683062774
338,1947888974,39.86922534638501,13.20392597877835
339,1947888976,40.18158683542385,13.27841863088057
340,1989459400,48.93971858686624,14.819658497190416
341,1989710561,49.72636521833351,15.230441661020702
342,1991178271,40.182915574629135,13.102724941504867
343,1993209737,40.483369305207844,13.446124614283763
344,1994235520,39.35250948730098,12.985469919485816
345,1994433318,39.36312388407758,13.371581557327954
346,1994433319,41.28473649056033,13.497618373571942
347,1994433320,40.035715346281386,13.469391757969364
348,1994438260,44.12386594584483,13.480358364408414
349,1995330579,41.05594772579569,13.243042518705181
350,1999306049,49.680390743899295,14.919679240843813
351,1999452781,42.042938570704635,13.626060013046837
352,2066862350,45.098082057772174,14.20139964770114
353,2069317845,33.06211617651417,11.377097570575918
354,2069317987,33.19766613621803,11.515069231932632
355,2083020017,59.44719139019122,14.384757564663133
356,2085493448,58.61658508842382,14.319792070412674
357,2085494881,58.0987594018726,14.855430869317972
358,2085495052,59.26319452978409,14.241648256589357
359,2085495301,61.1334511478167,15.194633270618185
360,2085495302,58.33407002722531,14.922646593757655
361,2085674302,43.847408332381306,13.274905367049985
362,2099377359,58.30148683277727,13.318485160296557
363,2099384468,55.440126455411594,13.146909410447687
364,2099384695,53.537195891077445,12.54098846745989
365,2099384893,57.275882320026966,14.104026852683706
366,2099384976,59.305578817602665,14.091087443856397
367,2099385069,60.09990932344434,14.844761312178825
368,2099385848,58.008427945848425,14.26696856298315
369,2099387574,60.4318461309867,14.360429471795653
370,2100041821,58.36182721376335,13.754431987300112
371,2110278418,57.533682023926275,13.00467182235477
372,2116690514,48.51116666832749,14.36565963748495
373,2141552511,50.99526197955586,14.687253307673794
374,2143275220,48.13521437701539,14.825839949416467
375,2157781221,42.60864369325613,13.591000922486586
376,2163191058,56.95128197836199,14.184030447521186
377,2169340632,44.384253504377895,14.313960619362744
378,2169431054,41.4921895652877,13.598772882189452
379,2177946151,40.55821055735087,13.320546491794513
380,2194033578,58.32159443686494,15.478216939042829
381,2194091218,60.1201263209046,15.237405301228351
382,2214745013,39.978431681980375,13.680787940794696
383,2222296264,44.73808431129049,13.910622295829928
384,2229099685,39.98420983757902,13.443988594874313
385,2229099686,40.55833741474115,13.062116654814234
386,2229099687,38.48712968146316,12.851056074921237
387,2229099688,36.98112422866054,12.447277563671559
388,2229099689,36.899081580792135,12.929995497133458
389,2229099690,36.58997614437159,12.395951488623751
390,2229099691,37.244585430636555,12.734999198083996
391,2229099692,36.66018672485508,12.761168367401446
392,2229099693,37.129475647381284,12.625641696402312
393,2229099694,40.19928752013047,12.910753927030823
394,2229099695,36.4532064050793,12.400061630434454
395,2229099696,39.08886407143905,12.911709326525363
396,2229099697,39.765766017158725,13.548529126141455
397,2229099698,36.19778193748411,12.873136109470654
398,2229099699,40.4832699740783,13.170364581139799
399,2229099700,35.65604799106289,12.841215829630944
400,2229099701,40.09632628154258,12.875326871480203
401,2229099702,38.91534622909475,12.778349621769854
402,2229099703,38.7850573768953,13.287179289504078
403,2229099704,37.38966736613613,12.4326460003798
404,2229099705,35.9641777964448,11.995197542988405
405,2229099706,36.19488760868804,12.575249811345714
406,2229099707,44.375765110555975,14.286153235304578
407,2229099709,41.37058239009214,13.52497639027439
408,2229099710,41.81019807973027,13.617526712052497
409,2229099711,41.77257398226135,13.587881626707098
410,2229099712,39.52184369255748,12.981679174036874
411,2229099713,38.233036974765895,12.564025898934254
412,2229099714,36.910051336004216,12.543858555774428
413,2229099715,39.63609738585588,13.447646512080746
414,2229099716,37.2211300189949,12.408185506603735
415,2229099717,41.86231805301992,13.663069497249868
416,2229099718,37.42855696828004,12.625920473520903
417,2229099719,38.509990905866346,12.455231004688406
418,2229099720,37.83778693012123,13.147842251386852
419,2229099721,36.4992665120966,12.69459117031627
420,2229099722,37.00302435521839,12.834378524169178
421,2229099723,37.039978133574564,12.260554527982306
422,2229099724,39.181174456704404,13.154136526089351
423,2229099725,41.070555444461334,13.322933511190735
424,2229099726,36.79942383475011,12.542130174794112
425,2229099727,36.89275610377966,12.479199177740504
426,2229099728,36.96682005905096,12.488400418799564
427,2229099729,41.86248617332229,13.486886626068086
428,2229099730,38.72118326338157,13.140978987358814
429,2229099731,36.23040193807209,12.473213141905006
430,2229099732,37.27934407493359,12.887389575575586
431,2229099733,37.06827296551411,13.16651239872916
432,2229099734,37.61562210835544,12.472677881949707
433,2229099735,39.222683249982246,12.53514465337795
434,2229099736,36.63118520094815,12.850276720762036
435,2229099737,36.611316096039154,12.188617590664714
436,2229099738,37.9536604153734,12.992654709847757
437,2229099739,43.530380609618206,13.98114665015099
438,2229099740,40.15535565299092,13.324658271471792
439,2229099741,38.38891906547561,12.94086715953011
440,2229099742,39.738228009434685,12.709688109693998
441,2229099743,36.4380875635871,12.40266746680619
442,2229099744,41.43166957270972,13.368791658720374
443,2229099745,38.585844479226,13.35152692630151
444,2229099746,39.12886450260568,13.447576320201392
445,2229099747,38.84077154315741,12.528981300400977
446,2229099748,39.97827081601143,12.710353366437635
447,2229099749,40.01409446520881,13.344187183006104
448,2229099750,39.236120224065786,13.310037540232807
449,2229099751,39.39476557446728,13.11304963787744
450,2229099752,38.249762644511904,12.909132877441763
451,2229099753,39.277708155858924,13.350245038611197
452,2229099754,35.18889797091002,11.592090945856368
453,2229099755,40.676016894983064,13.027276654958674
454,2229099756,36.7325449697579,12.865886069759618
455,2229099757,39.108910879228674,12.772260216084103
456,2229099758,37.341639126486214,12.346280224724623
457,2229099759,38.51716093298141,12.486608432193893
458,2229099761,39.77911525417263,13.460678308307426
459,2229099762,37.43501468292589,12.445413002601331
460,2229099763,37.10898987656806,12.983796994195718
461,2229099764,37.13608337793869,12.319895803272232
462,2229099765,40.648847775164725,13.038533942675336
463,2229099766,39.4787382111996,13.293402025378208
464,2229099767,35.71009603394158,11.976305524624985
465,2229099768,35.89552367761297,12.414871568544516
466,2229099769,37.37052906813519,12.577166570268984
467,2229099770,39.46889430070145,12.625249748249802
468,2229099771,36.67471586536632,12.84830860194823
469,2229099772,36.65866833927567,12.723176112884946
470,2229099773,40.120667877697116,13.372604921230474
471,2229099774,39.84795623061663,12.981905369959538
472,2229099775,40.39120110569438,13.555310996939282
473,2229099776,34.37566682485459,11.640249145256636
474,2229099777,40.36184572334701,13.769455959477582
475,2229099778,42.37811072757822,13.70508134919573
476,2229099780,36.709877463732404,12.87075128240045
477,2229099781,37.22155094646281,12.737666339698517
478,2229099782,38.770723741057765,12.869820977003597
479,2229099783,39.6641472855682,12.64866611201977
480,2229099784,38.15372465380706,12.630085798076513
481,2229099785,38.14565494393759,12.7481923996029
482,2229099786,40.29568343371857,13.073714736136404
483,2229099788,37.25176236804474,12.64767787504918
484,2229099789,38.63674470122659,12.877626225548328
485,2229099790,39.36620709045585,12.714155122614647
486,2229099791,37.90481250767239,12.465710274868536
487,2229099792,40.52665203272602,13.017395828726343
488,2229099793,40.804764020758284,13.198773786283292
489,2229099794,42.71995134801388,13.57968931871681
490,2229099795,41.59917689976734,13.706988328078625
491,2229099796,39.50656036291095,13.163789983755462
492,2229099797,37.98422990667887,12.708881732437032
493,2229099798,39.344963405733395,12.958665842037918
494,2229099799,39.563098877798744,13.15901064835787
495,2229099800,39.08768243246951,12.98327660058908
496,2229099801,37.53553437949255,13.128629645154088
497,2229099805,38.69759616225956,13.155692057467434
498,2229099807,40.56075938344394,13.337699124727198
499,2229099808,37.08136510201571,12.787332333558558
500,2229099809,36.13577934155151,12.614093676262126
501,2229099810,38.527117610525146,12.554669863065262
502,2229099811,40.25310574194709,13.30352653415116
503,2229099813,39.921205333974235,13.230777390689337
504,2229099819,39.3244038127341,13.244175626345852
505,2229099825,38.23855019502783,12.652774296901468
506,2229099838,35.93716140340968,13.076820577856536
507,2229099843,35.177543538154325,12.660432703750267
508,2229099846,37.43730966740994,12.353086938050657
509,2229099847,37.10154490658812,12.633420823534117
510,2229099848,40.54003800506867,13.24797992280147
511,2229099849,40.228549751280056,13.269397715326539
512,2229099850,41.81034924702806,13.591142515030278
513,2229099851,38.5787568383831,13.272268281746584
514,2229099852,38.97223407036155,12.519543917632818
515,2229099853,40.23149073569046,13.219082365063803
516,2229099854,42.96720235763565,13.98812162393858
517,2229099855,37.73797893707926,12.441156186086879
518,2229099856,35.89769761337412,11.925182332926093
519,2229099857,37.244585430636555,12.734999198083996
520,2229099858,39.55022255576842,12.74044577331645
521,2229099859,41.72606038963881,13.411553866619135
522,2229099860,39.57999561871917,12.697735048388813
523,2229099861,38.71941121122936,12.9225092641109
524,2229099862,39.3121718716754,13.499409066685745
525,2229099863,39.95765134803251,13.30264769168636
526,2229099864,39.273521520690906,12.826319028979295
527,2229099865,39.427423506383626,12.72130540899038
528,2229099866,39.93346231158007,12.99729560870659
529,2229099867,43.373273513714835,13.919292487097447
530,2229099868,40.30955323589197,13.15681242594453
531,2229099869,40.3164212603686,12.849289599353861
532,2229099870,38.187773563474046,12.702865580500507
533,2229099871,40.046982219743974,13.294474211837153
534,2229099872,40.44684098282386,13.363962494635528
535,2229099873,39.353924391751804,12.730401238834254
536,2229099874,39.985751131790096,12.756468359430215
537,2229099875,41.83749246331577,13.031042460792797
538,2229099876,39.21225949974081,13.066862167024858
539,2229099877,39.95817376352999,13.369435960644239
540,2229099878,39.57758452211888,13.093667206786137
541,2229099879,38.12962628402371,12.619474993296285
542,2229099880,43.95411404753929,13.971348552478862
543,2229099881,39.561372654363275,12.796447479969267
544,2229099882,36.03721246911508,12.536747443305325
545,2229099883,38.6054077524146,12.828184089887479
546,2229099884,36.89959597492617,12.723570838637919
547,2229099885,39.88164095053057,12.760360959989997
548,2229099886,39.0479305690518,12.932298846775105
549,2229099887,34.9914918942477,11.654857473618929
550,2229099888,40.59702830592556,13.359389773982482
551,2229099889,39.06972465356479,12.640915167059493
552,2229099890,39.78181956162859,13.016850607324043
553,2229099891,36.307541447127655,13.042649295529653
554,2229099892,39.245669333923885,13.061902672106687
555,2229099893,37.90975708793559,13.539174563240982
556,2229099894,39.91377220153763,13.032975148123743
557,2229099895,40.234627459889644,13.329519178904853
558,2229099896,34.43744351985304,12.381604652384453
559,2229099897,35.89769761337412,11.925182332926093
560,2229099898,42.50828206892534,13.38079074533631
561,2229099899,38.919054933537744,12.9309854863139
562,2229099900,40.95934720885726,12.840723740582796
563,2229099901,37.10680404006445,12.80112163613075
564,2229099902,37.42602845054685,12.71542453217145
565,2229099903,37.87099199266041,12.738612249522857
566,2229099904,36.59208683411035,12.391129929704283
567,2229099905,38.66714439567775,12.97805461643732
568,2229099906,40.00095465357297,13.079034106620359
569,2229099907,39.41626452638906,13.09935171391982
570,2229099908,39.14355150256549,12.612228989517728
571,2229099909,39.520518316160576,13.128898949205444
572,2229099910,39.95131021522877,12.88705693990826
573,2229099914,40.00005546837412,12.820235829441758
574,2229099919,38.929468408958584,13.039585343242333
575,2229099925,39.653141135154186,12.7619513113327
576,2229099931,46.311203957319336,14.213897267572127
577,2229099936,35.2576908304512,11.858104343616297
578,2229099942,39.47906771756259,13.08985624319983
579,2229099947,37.929688688643395,12.725658509695043
580,2229099953,39.13163163881797,12.949875955505128
581,2229099958,37.22155094646281,12.737666339698517
582,2229099963,38.30766830831661,12.940484233811855
583,2229099969,40.53267590651698,13.671945081403823
584,2229099974,39.59905907543462,13.23759958012796
585,2229099980,39.427423506383626,12.72130540899038
586,2229099985,39.276126732436204,12.762810692154048
587,2229099990,33.44736915815141,11.462927522155335
588,2229099997,41.83896585187796,13.78643978139838
589,2229100010,34.7586693039949,11.52647600927423
590,2229100025,39.515629140340096,13.089852145557323
591,2229100031,39.8340889799648,13.262761167799656
592,2229100043,38.423735372975315,12.327811807733333
593,2229100048,39.060130795259774,13.312932566104424
594,2229100049,38.92369558577493,13.124618216597458
595,2229100050,40.84364083374373,13.527690547543836
596,2229100060,38.41407086128443,12.940751356539375
597,2229100062,38.29315172238083,12.666125184774844
598,2229100063,41.32968288616273,13.14270971462308
599,2229100064,39.70103800674084,13.213542400366784
600,2229100065,39.03253800674871,12.888530281238102
601,2229100066,40.2193153398794,13.25969352894203
602,2229100067,39.49324917249348,12.93302745298108
603,2229100068,42.960389148310696,13.819422188298116
604,2229100069,39.46791326971649,13.017861246772656
605,2229100070,37.856193060086525,12.471576968758443
606,2229100071,41.790352182239275,13.43305258064484
607,2229100072,42.618230300420436,13.578281049310476
608,2229100073,38.79896997660366,13.033211563893303
609,2229100074,39.13577786781943,12.750789521668088
610,2229100075,37.7815718690015,12.76101941033299
611,2229100076,39.506177576679946,13.474385491133924
