,OSMID,pred_mean_wi,pred_std_wi
69,317571869,53.090154594061474,17.791072531225684
70,317571870,52.01888666553035,17.92223648030894
71,317571871,51.96209650398929,17.49369417730552
72,317571872,54.476059062787556,17.61513009426171
73,317571873,54.301529658022915,17.151303777860704
74,317577304,46.238516894146976,17.14449872519177
75,317581650,48.04401564056145,15.845226528725684
76,317583601,52.718715031769634,15.951420849789208
77,317584803,47.04910478562156,16.17549442081638
78,317584809,50.634321537403395,18.07781992264086
79,317584999,49.204493096037496,16.3584860448007
80,317585001,53.18047266329634,16.94146725795781
81,317585865,53.68786221360054,18.605262277788295
82,317585866,52.62785400573079,17.066795081250195
83,317585867,54.83743180368407,17.242989946738348
84,317585868,55.02905930815692,17.386939013816868
85,317585869,52.337833049623825,16.958507426904756
86,317585870,53.01094155024933,18.147667284972965
87,317585871,49.889362107751715,16.464415029010656
88,317596796,48.888031213743105,16.852072315632824
89,317706129,53.66368878051851,16.087831240087855
90,317706275,49.94087496030468,15.607884771747244
91,435278639,53.757540674482684,16.123939921819172
92,435344773,48.193976434670674,17.159040706300193
93,435344994,52.93039857849056,16.479249311643578
94,435390255,55.81087388112976,16.907003700336425
95,435401870,52.25005109858174,16.54872487718255
96,435599461,55.68070572167339,16.42177232703781
97,435620924,50.129028973513925,17.53644552861592
98,435636383,48.43788058513607,17.179108204001757
99,435637541,47.52701735580435,15.789693375092384
100,435673502,50.98219027431493,17.48850626546174
101,435695140,52.18359769515158,17.147146425216462
102,435727180,50.776892384302826,17.331861251661234
103,435734300,51.44552130421311,17.696077170329886
104,435757575,49.1280864381985,16.98491741517725
105,435942219,49.74110719721233,17.14053118165185
106,436030472,49.13901958217562,17.496894747066587
107,436042001,50.56151341034683,18.00810859189641
108,436059289,50.68500245962552,16.558811950548666
109,436078644,50.96105202786876,16.61509640697675
110,436093068,54.30176492677942,16.81979093242317
111,436098375,52.506845468960606,17.813703983918955
112,436100973,48.461977236070915,16.78840872168226
113,436101541,49.99797854210325,16.830647591663748
114,1174403185,52.32640578347838,17.6056599732003
115,1356479657,51.79780275799646,17.17767747412633
116,1356486551,52.06221001639676,17.649377507522363
117,1394012521,53.68720838196968,16.888155716143586
118,1394023885,51.85970839398932,18.010831861998614
119,1394023886,48.76521195158992,17.20107463042716
