,OSMID,pred_mean_wi,pred_std_wi
323,2931559065,17.322193,10.702958
324,2931561891,21.947855,11.277189
325,2931578123,21.205372,10.307602
326,2931578124,24.132168,11.331717
327,2931588511,24.09893,12.554275
328,2931589040,27.062113,13.691238
329,2931604210,24.12754,11.493793
330,2931604211,26.576815,12.507551
331,2931610653,19.127205,10.945869
332,2931630244,19.317753,11.000432
333,2931688061,15.066105,9.3425865
334,2931688062,20.570904,10.449724
335,2931719787,28.8768,13.646616
336,2931769669,25.943773,12.947925
337,2931769670,17.38448,10.337185
338,2931769671,24.862621,11.832729
339,2931769672,19.770939,11.408193
340,2931769673,21.75338,11.775054
341,2931769674,25.269217,11.337199
342,2931821995,19.014412,11.409282
343,2931821996,17.964153,11.072609
344,2931821997,15.445482,10.360303
345,2931821998,17.230507,10.1941185
346,2931821999,18.354803,9.770842
347,2931822000,21.364157,11.599753
348,2931822401,21.161467,11.60409
349,2931852241,20.433727,11.739891
350,2931852242,18.77512,10.924625
351,2931852243,19.424694,11.49425
352,2931852244,16.606468,9.977865
353,2931852245,18.628738,11.229002
354,2931852246,21.033367,11.553818
355,2931852247,16.394714,9.419832
356,2931864403,17.243824,10.566271
357,2931936034,16.548481,11.358769
358,2931936035,20.957935,10.921268
359,2931980057,24.300724,14.06432
360,2931980058,21.146101,11.900017
361,2932009701,17.130447,10.703436
362,2932009702,18.274784,10.4252615
363,2932009703,15.61597,10.443448
364,2932009704,18.51463,10.530278
365,2932031724,20.76731,10.858767
366,2932031725,17.66379,10.150157
367,2932031726,19.914804,10.293118
368,2932033774,19.318033,10.592565
369,2932033775,20.470161,11.06461
370,2932703735,22.697563,11.342953
371,2932747722,19.339176,11.252282
372,2932747723,17.845695,10.896296
373,2932747724,17.698048,10.192856
374,2932747725,19.991882,10.820242
375,2932747726,17.99345,9.647472
376,2932747727,18.581638,11.257601
377,2932747728,21.39764,11.64253
378,2932847330,22.148869,12.430684
379,2932847331,20.682045,11.685957
380,2932847332,18.105566,10.138797
