,OSMID,pred_mean_wi,pred_std_wi
118,3616372572,50.48461695736857,13.648507112906893
119,3616448776,48.86661100338772,15.09792378200617
120,3616463030,49.08553910584555,13.423500675306528
121,3616464353,51.31427602320225,13.161004189574964
122,3616479711,51.33118082773523,12.925352976286828
123,3616479712,50.92088687308028,14.071645785217388
124,3616494863,49.21727732631825,14.164801010269644
125,3616524088,50.51279715705082,13.870596481168072
126,3616571421,54.79671873215319,14.164300999052163
127,3616575413,49.71974635011227,12.921768727328908
128,3616600262,48.913290421007645,14.925970327739845
129,3616739650,49.70151077255219,13.544170169760786
130,3616742872,49.524204601374,14.413685124131081
131,3616971465,47.87180727950632,13.333789565354852
132,3617020731,48.978933739531406,12.854360678783225
133,3617046129,49.48344835899251,14.067991551744056
134,3617060217,50.65329614809674,15.324793592009392
135,3618561132,56.19067816777865,14.756489751972927
136,3844304757,64.10112890696362,13.465262286042908
137,3887743942,48.4009307835852,12.785454558273125
138,4216958053,57.467369363463604,14.465761503117308
139,4621919687,66.49796322228887,13.00382658013974
140,4861855742,58.29321824054195,14.051382222292613
141,4866498043,53.71168384009256,15.220892183596124
142,4866556660,55.56667672419211,14.854421611768132
143,4866796403,58.2336044668446,15.10399137507008
144,4867037948,55.08008027244377,15.132240369468942
145,4890679003,50.70832538651288,13.213231600307191
146,4890679421,47.09470532904705,13.420203188853687
147,4929934445,71.45368180551036,12.671492899759782
148,4934640784,72.76369790787624,11.987411400715757
149,4934640785,74.2783017291239,11.54710265709292
150,4934640798,74.21206128164079,11.828769922249787
151,4943030743,69.3803508132645,12.91829239790972
152,4977404812,68.99840187941008,14.065935114298147
153,4986576600,56.256482687742796,14.297609029948775
154,4986576602,54.875681076521545,13.614610229147889
155,4987046415,48.36423977787331,14.52824815594934
156,4990747203,63.42497388900033,14.73921246335477
157,4990818188,68.59004949952279,12.529905141686134
158,4990818202,68.5206233524596,12.498944411567475
159,4990818203,68.06150031040139,13.901753393523453
160,4990818204,63.16319711483007,13.354561928408941
161,4990916745,57.505713646707534,13.008152444091488
162,4995306338,57.83581734560293,13.905397558857668
163,4995375968,56.93402911875298,13.90349044960668
164,4995525652,65.471310462247,13.188624375071345
165,4995554287,50.39274748937471,14.206893802317728
166,4996513443,55.08192148333221,14.353910336998613
167,5156826217,51.019332145957094,13.420139955868768
168,5157553366,51.62484929817786,13.686851238038983
169,5157557275,50.49235526509087,13.905073569460502
170,5157597702,49.902210888511654,13.985725872225009
171,5157598159,52.865767037003806,14.208277805490917
172,5157600984,50.00004173448932,14.134719452392824
173,5157601002,49.028262677264856,14.801951369647352
174,5157603172,49.068914441780414,14.741179681063112
175,5157604846,49.93834407110857,14.287922189623268
176,5157605495,49.673512109756736,15.086764243917417
177,5157609468,49.08988902909688,14.854063569305014
178,5157618944,49.707543206392614,12.691250251813454
179,5158493391,50.277594831103634,13.427767543239623
180,5158493393,50.79393176661211,13.447486009790522
181,5158498295,49.40331682005284,14.883022272432745
182,5158498910,49.17314290196255,14.394208405991634
183,5158499466,49.7837099809438,14.515414678191346
184,5158499758,50.53525863468353,14.33884708443674
185,5158500500,49.282973822528945,13.248188991353812
186,5158502765,49.974509319708666,14.719925152988262
187,5158503725,50.00954858008529,14.710322832368556
188,5158613163,50.52787196523147,14.507384651009698
189,5158646371,50.03382175951763,15.102980446227553
190,5158646385,49.638269997015186,15.096189690415803
191,5158656720,47.72527889978688,14.646286843580326
192,5158656741,50.17906972101639,14.320209343812795
193,5158657042,50.76181365061787,13.2958874731253
194,5158657163,47.10635217220271,14.481053732644511
195,5158657361,48.179223096367096,14.469454513975831
196,5158657679,51.75380876689939,14.59895397249587
197,5158659411,50.49147093742535,14.522182618282622
198,5158660021,50.49558596669221,14.299890212576091
199,5158668269,55.32775950699699,13.2646463498963
200,5158675381,54.537702356986884,13.80247841839834
201,5158677376,51.70711905368596,13.323975477229475
202,5158677997,48.92735751241547,13.080654137280826
203,5158680735,53.549985636989746,14.01763370433614
204,5183223129,46.8714004343988,14.278465358589017
205,5183227844,48.30891914646651,14.363260980641805
206,5183229365,54.772796449906764,14.888865394007397
207,5183231629,49.31286931801462,14.402512033642967
208,5183235189,49.18952466806526,15.1080349276661
209,5183241521,54.58016010670018,14.879511483029253
210,5183253348,48.81852721163834,14.541616349241878
211,5183264727,52.78656652758414,15.032687896863584
212,5183269321,55.55641823005004,15.427649490499421
213,5183270684,49.36984033205046,12.825383946057613
214,5183278451,49.49496834160289,14.202790644903386
215,5183283991,57.28728209419437,15.150619345397512
216,5183284662,57.31676664025001,15.164714028874284
217,5233556246,50.15269492183481,14.302321846686787
218,5240167081,51.03403550765175,13.95574540335819
219,5639697663,55.90219743592361,13.757862619479862
220,5652124676,49.946567664077996,13.072969427124614
221,5652185744,49.89634049594325,13.643670512623753
222,5664420026,60.262154594005956,15.738877395869533
223,5664565673,51.528953256320044,14.08216133106283
224,5664614705,49.96010979865408,12.938289552909138
225,5664614715,52.03098513882507,13.397010589782498
226,5664619126,52.51921995930286,13.892666940068828
227,5681276201,49.49904062041968,14.197546436756642
228,5686475301,56.572059406655484,13.699609500246657
229,5686475302,58.67434374327893,13.728500558400217
230,5686478566,60.80639343978015,13.581910510487273
231,5686478571,58.079682516872616,14.165692216422933
232,5686480908,57.909096272238344,14.165747732487358
233,5686481087,65.31797823430954,12.09114726849357
234,5686481674,65.72303012424246,11.79040140886921
235,5686481730,58.76065228339982,13.802447974938133
236,5686482552,66.29490143364467,12.100961977649623
237,5686487093,59.004227223747684,14.146886917832854
238,5686489939,56.153940800420564,14.187832527196239
239,5686490051,65.9120131740073,12.021789984577751
240,5686495946,60.10563018447903,13.948542690711628
241,5689078498,65.23714683370012,11.914709761094887
242,5689080601,63.3614779668835,12.24678648728388
243,5689089654,57.30481912392773,13.645802025713577
244,5689094237,66.81312027130198,11.052954483811044
245,5689094892,65.7821051826183,11.5467464853541
246,5689096127,64.70652064516048,11.623222698258969
247,5689109653,59.31566800377265,12.924761070529506
248,5689110827,58.89306244151256,12.922162122453013
249,5689113123,64.2139706254392,12.535879510696061
250,5689115010,59.386062333650614,12.706247025421156
251,5689116887,64.41542001897174,12.028562503562894
252,5689117063,63.46438603999275,12.633832034631917
253,5689205506,62.20274384194268,12.589636250173765
254,5689206321,64.05157269381272,11.108882000152061
255,5693520108,56.44344709716158,13.748606778611833
256,5693793637,51.13457704584744,14.027385674323444
257,5695509071,55.097420298837406,14.817297871105291
258,5860100786,53.948261463810084,14.809132157419908
259,5860100797,51.16922387880055,14.187871222766978
260,5860100902,47.85182826296468,14.553333503821003
261,5860100903,49.44782336611482,13.873943056501775
262,5860100904,48.48192755546298,14.500006814241393
263,5860100907,50.885756511292875,14.49702228511801
264,5860100908,50.52651019780197,14.512580297662916
265,5860100909,48.6507409679907,14.496852190621626
266,5860100911,49.17777817479209,14.57107971921737
267,5860100990,51.509648854644944,14.438630399851636
268,5860100991,48.44245133348841,15.22263956695022
269,5860100992,51.17499359542167,14.642036805033856
270,5860100994,47.95932298522418,14.669325332110002
271,5860101296,48.30036966621519,14.81144752590375
272,5860101300,49.923422577975174,15.237488177435129
273,5860101304,48.89521654227408,14.53694860326684
274,5860102685,51.42145636584584,14.500881986571253
275,5860102686,48.58067214014142,14.472319731144278
276,6128134975,54.80978892175111,13.88602689309677
277,6128260148,54.13875710236196,14.028480081596749
278,6128535859,58.18603146335225,14.834643271142077
279,6128883497,55.30404074243545,12.916047110683916
280,6129012404,51.37775284287511,13.297721718362881
281,6136734343,46.69799200763409,13.327883601985704
282,6140116990,61.16791938266158,15.359544301973886
283,6140117330,57.23221281161106,15.118432166956282
284,6140209615,70.33939614129524,12.805397531567595
285,6140681026,63.26395332323043,14.515149618474057
286,6140681027,68.84029292205898,13.262057891903716
287,6142218117,55.51626973577228,13.55619765483061
288,6142218145,57.767106247280836,13.32274016489996
289,6142218168,53.902004128656245,13.47105561114804
290,6142289972,55.975726038880126,14.370988010839017
291,6240242274,49.10374403945911,14.440470616474334
292,6240244342,50.755083842465055,14.646089975098118
293,6530387084,51.212505251900154,12.136532288719948
294,6530412786,49.600379953627616,13.801593512842672
295,6531621288,55.00600940602073,13.783109589352874
296,6531621289,54.4697445382063,14.312541121178617
297,6531637785,58.05813546569408,13.830158533170744
298,6531638385,57.641764691714144,13.240017676589865
299,6533435591,55.15322757113174,13.874229664378836
300,6533435592,54.59008161435463,13.718478712846768
301,6533626086,54.43734143351091,14.175490107702329
302,6533626186,54.706012218888645,13.631508844332517
303,6534999188,58.29889880135866,13.33883305196733
304,6540349317,57.261661598597435,13.100223609078421
305,6542714044,54.59346385520998,14.915894279987647
306,6542714045,48.077018626233055,14.571544562440907
307,6543443555,49.66988116054473,14.034439771402715
308,6543443725,51.17499359542167,14.642036805033856
309,6543443821,49.22258837330235,14.587169519997634
310,6543443910,51.17499359542167,14.642036805033856
311,6543532034,47.17675575712688,13.854357012251866
312,6543653097,48.91095884323651,14.525149472040557
313,6543653914,51.23661209013664,14.498198405712193
314,6543654626,51.63649944558462,14.207114411690679
315,6544985498,55.14846106562518,14.563532854729605
316,6547839681,50.958225625577334,13.29140646181434
317,6547839710,50.28697007627173,13.915853129330225
318,6552541558,56.25012617554766,12.88129084940978
319,6552545707,56.531171787370994,12.529101217396208
320,6552545721,55.79791910530753,13.377529514249302
321,6552545769,53.433947352466554,13.389769049141243
322,6552545839,54.334988717565224,13.6199023859598
323,6552546026,53.35913348891725,13.440224961858068
324,6552546079,52.3531165312643,12.423378217901332
325,6552546204,56.592604768230885,14.10552532569084
326,6552718660,51.89451595979863,13.537782148279561
327,6552718787,53.53510821375437,13.322370309533085
328,6553024890,48.40103392057423,14.2815102528455
329,6554805321,50.534455568927115,14.419848176379249
330,6555011261,49.02925504494158,12.944577846870043
331,6555011287,51.31163880589048,13.087393437020022
332,6555011322,48.91138541880037,13.070288716295954
333,6555011336,49.02925504494158,12.944577846870043
334,6555011343,49.086180784064574,15.16136719564787
335,6555011539,49.062653234038216,13.252000151282628
336,6555663714,49.70251122916457,14.169006954700173
337,6555663895,50.07874933115917,13.472438820839612
338,6555663932,49.90971192736792,13.670348417858586
339,6555764009,51.5055212548324,13.520721353137015
340,6555846867,54.752213413419355,13.586379725349426
341,6557098305,56.85322742358679,14.988743285648368
342,6557186473,49.40916630654715,14.343540104149566
343,6557934075,51.77137493265765,13.115497644161907
344,6558457428,50.71978769580119,13.119331851068479
345,6558457434,52.103231321653126,13.474580919784536
346,6558457483,56.01757166345176,15.081014051990218
347,6558522384,54.648756497401074,14.552803662170415
348,6558535320,50.16401207090935,14.132938601496381
349,6558535333,51.22130070659048,13.782030838855857
350,6558539877,50.16355426942051,12.98824962309542
351,6558595691,52.29338437002996,13.331370025011953
352,6558595701,57.95564485051039,13.81268142270109
353,6558650287,51.98113681099767,14.370680026774073
354,6558663608,55.77486028476534,13.385978540495199
355,6562637107,50.71864854838583,14.333488497950274
356,6562637168,50.413561542588134,13.86661011204392
357,6562637181,48.41824657351376,14.045581667349337
358,6562657496,49.3842810689512,13.587501696193833
359,6562657541,48.10019098510144,13.72139270764125
360,6562657542,48.75820981497057,13.977376456298042
361,6562681369,55.247242960181964,14.137976013983513
362,6564348004,51.18022714638923,13.330745651286463
363,6564348105,53.070948569415606,13.408765509341604
364,6570678865,56.834711553458696,14.16102943839426
365,6570678936,56.97686963745811,14.488360294184925
366,6583584357,49.25497231088138,14.26362958516195
367,6583621577,55.76900780416706,14.881570691522953
368,6585020081,49.85576694216489,14.24033652346063
369,6585024134,49.49187291664728,14.172933422903744
370,6585381377,52.353282984606,13.883151298326965
371,6585382175,51.22130070659048,13.782030838855857
372,6585382210,50.80286467355158,13.174675483027578
373,6591824235,56.68154152298558,13.921085614937136
374,6641065086,58.764851134211206,13.837628441551141
375,6724800280,48.605425954700486,14.537741888413052
376,6724967315,49.150639119313084,13.951837349224398
377,6727132929,51.81873803496008,13.830481544450612
378,6738443361,49.49067026589913,12.109059996100758
379,6838086425,48.770760332686734,13.414718659715035
380,6838086441,50.434150359762725,13.07972603545181
381,6838086475,49.49056566488037,14.446446051813929
382,6838120864,49.69868227485614,14.424114535640275
383,6838120872,49.96077161420847,13.91223861496346
384,6838139486,49.140641024831474,13.815485630990139
385,6838139501,49.284265216412834,12.53190633094328
386,7008849704,48.656859120542876,14.105595230191138
387,7008849705,56.77613775973114,14.04209610557127
388,7008849911,54.465926900000056,13.51539868937514
389,7021217344,52.11390351383338,13.855893455482654
390,7021265946,50.485553422117974,14.364293267591062
391,7021265957,50.713394007364144,13.730450406001776
392,7021655071,49.48053552371981,14.442012044135065
393,7021655072,48.099179581306075,13.984563498989736
394,7021663798,49.595070015820426,14.232242114698787
395,7021663802,51.10666525506063,14.26909855721803
396,7021663803,51.54361735824593,13.578692517261533
397,7021686037,52.11797796802746,15.19936747277096
398,7022332090,51.45111554268567,13.764387850909843
399,7023269648,50.71546097892039,14.492933439284005
400,7023269692,50.71546097892039,14.492933439284005
401,7023287423,48.771419874777095,14.552000226827737
402,7023330718,55.27297431939449,14.90334714232768
403,7023719266,57.11045419527769,15.149415017861077
404,7023723033,54.20364586675389,14.681081180190603
405,7023758621,49.2707816671179,14.691264644494382
406,7023758646,48.75266325330142,13.876325924224659
407,7023758664,52.31249709321616,13.829526395375092
408,7023758681,51.60213513062769,13.16777310283349
409,7023758683,50.51988776952013,12.937133009132863
410,7023800330,53.49745987057817,13.659136787668062
411,7031983699,51.38262987024268,13.796778115870906
412,7035758300,52.974757575307436,14.872189429067838
413,7099988419,57.67749118024607,12.676652907030094
414,7099988426,57.50927292420492,11.922564755508635
415,7099988434,57.51963101705352,14.304892063040391
416,7150372885,52.084588226974006,13.672959119891514
417,7152431186,51.874420566007146,13.746051422982543
418,7429882905,53.23708977996096,14.033344664403597
419,7429882906,51.00560993553448,15.148730322036538
420,7430129242,49.61438918453248,11.718088057935404
421,7430129243,49.45561245403299,12.898644013753396
422,7430602802,50.12630921413265,13.740441648802086
423,7460673544,50.875708748128375,14.68180926146664
424,7460673756,50.46342825363257,14.48756543828646
425,7460673757,51.2582593810726,14.427379226624279
426,7460787047,51.08904303030949,13.720522944640251
427,7460787054,50.52577524790219,14.496256578382672
428,7649007549,49.565497104828566,12.899681825589177
429,7649126861,54.54919158165826,14.555081399982425
430,7660956010,50.48156602636756,13.756368722576422
431,7660956011,47.582488082299705,14.902114151566197
432,7660956013,49.883595785550355,14.781941597410482
433,7661231786,48.439258896981364,14.814832370630699
434,7661231787,52.057091179120796,14.773702878678916
435,7680660033,53.50997841124665,12.84201013290064
436,7868886197,53.739678180215094,13.509323160077109
437,7872710605,49.600271089569645,14.719686416457003
438,7893347765,49.78335344056091,14.305367019710264
439,7911146288,48.714238763521976,13.22180582773294
440,7911325872,49.19786432568017,11.50564862832058
441,7914822389,49.703459650253464,13.880992003994644
442,8006997846,44.63676225506076,12.447402279233478
443,8006997847,44.16633585527884,12.6291561405981
444,8006997860,44.09372327328686,12.39172141943974
445,8023486923,48.65039650401716,12.280648499360188
446,8023486949,56.19851248630449,13.555660597345131
447,8023487210,50.39775201371469,14.217474759028395
448,8085633684,50.755083842465055,14.646089975098118
449,8085633697,50.755083842465055,14.646089975098118
450,8086311243,49.50482370894069,13.556037484830155
451,8086311251,50.06270496226786,12.80610524920866
452,8086311265,50.679025684841164,14.18033196213616
453,8086311295,53.30494805671207,13.697923115874339
454,8086311296,49.12872456183437,15.652321694433319
455,8086311298,48.915958483680676,14.842808098094117
456,8086390735,56.24740761499254,13.669880707013826
457,8086390751,55.30446127103693,13.861203670660503
458,8086390934,48.72547611997957,13.629104771611384
459,8086390991,54.17519743744258,14.104962221561205
460,8086391016,48.925740079773234,13.061713305797628
461,8086391017,49.99137041908675,14.05526462325344
462,8086391083,55.49142815889691,15.1798528197607
463,8086391084,55.81946781509954,15.117709441458308
464,8096948112,48.89282919110535,12.591034932872851
465,8096948113,47.98669626315686,13.520042300740354
466,8165022559,51.26618947024739,12.74232799282879
467,8165022561,52.38129241716208,13.923472514383636
468,8165022562,52.05111797279725,14.456422967667752
469,8165022576,50.34182551749907,14.332071907337689
470,8165022581,50.12511679142466,14.171605902776667
471,8165208473,51.18698096024713,14.352096882991422
472,8165208484,49.86258802496699,13.832569336410895
473,8168095417,49.52311402787728,14.585853393706739
474,8170290255,50.66240370528287,15.067096819838454
475,8178022834,48.063870810013285,14.500625290939347
476,8367625800,49.83426732600221,14.491720523462746
477,8401586469,54.86105165738862,15.091470256267197
478,8401586474,56.471916099923746,14.595495401170627
479,8401586476,49.197151569381475,14.668543140963843
480,8401599267,49.881495803385626,14.771597509695857
481,8401620051,47.439863908884504,15.023235746602586
482,8401620053,48.56392336144963,14.462222095934463
483,8401637174,49.902478622729184,13.953886134416015
484,8401637222,49.04220802245481,14.55775496705918
485,8401666138,48.76176488154854,14.132285233947488
486,8401666139,49.19985839675493,13.71434996998009
487,8401666140,49.79644732314743,14.70644837153973
488,8401675919,50.102123238291036,15.009348667020666
489,8401675920,49.79644732314743,14.70644837153973
490,8401675921,50.48510593700646,14.858791079283044
491,8401675935,49.69024766808563,15.01963869956429
492,8401712933,51.04203878324701,14.52433683800898
493,8401720028,51.36135949172618,13.694181151131371
494,8407884329,48.49067599234454,14.326273601015215
495,8407884333,49.507065280666986,14.188592175459055
496,8407895357,52.129292943110954,13.912400477325583
497,8407895368,51.62923416523558,13.686805487291236
498,8407895375,51.90670709655152,14.648647788016063
499,8407895382,56.41984786791069,14.023699325567614
500,8407935665,55.57187231246943,14.890912864349191
501,8407935666,55.451057083045285,14.506280203480037
502,8407935693,52.619240634628106,14.297546497843719
503,8408014616,49.930660966707215,13.993262521582434
504,8408041860,49.751737333580195,14.817699629710301
505,8408148099,51.808865429559155,13.993003611075656
506,8408171880,47.76898235073173,14.89051794771229
507,8437480749,48.98815800897997,13.91006518045119
508,8438445940,46.798577114045784,13.284388151564114
509,8440260196,56.04859873821936,13.722912353374424
510,8440291476,49.35444991134053,13.970363393236738
511,8464707169,49.248426404218826,12.967522575221661
512,8464707232,49.75779990072418,13.338216030207976
513,8464707265,48.67028012212059,12.489674105868083
514,8467216380,49.42941063999737,14.696140370406676
515,8490078295,50.88688622303427,14.748283275275613
516,8502096760,50.959391566377946,13.147076508889302
517,8503687540,48.0161808092125,13.534136984217128
518,8503757922,55.29926978624343,14.256906863057115
519,8510599040,51.14661480677452,13.719125064391992
520,8515541468,51.89957191118254,13.437742078584655
521,8518071869,55.57301058034835,15.027801276013566
522,8681129841,55.363634763730204,13.82119719510381
523,8722493465,50.14676506320117,14.894396576403944
524,8722493466,49.42274352373433,14.68928655896283
525,8722493476,48.85114870551736,13.763492218403796
526,8722533533,48.50866700570207,14.772476090938316
527,8809117504,49.946232414584266,12.814837992157383
528,8809419503,49.82790276478397,14.958476812362358
529,8809439122,50.80321713139703,14.32908072890636
530,8809439124,50.1532610875549,13.829005098322625
531,8866129306,48.29704818390806,14.394023791126912
532,8866269573,49.41200294827723,13.661138736676733
533,8871511469,55.099623485802056,14.861797731104609
534,8878387247,50.67084616074213,13.71277090625925
535,8893573554,50.03820581362508,14.390466810961975
536,8893573555,51.79464156413633,13.527860494273035
537,8955268608,56.66442418166221,14.877259574851912
538,8955268609,54.689443789747884,15.141391241819496
539,8955268610,49.9309301120719,14.86720979574334
540,8955268611,50.38302022038762,14.883903427296605
541,8955268619,48.87073729365174,14.37897311081832
542,8955268636,51.43422275718333,14.171625971505321
543,8955268650,49.435836365510816,14.718684080129346
544,8955268696,49.59924439389877,13.187840207951144
545,8955428170,49.82952858585946,14.22472622401258
546,8955428175,52.72730018741408,12.652560044376548
547,8955428178,57.656686588950386,14.459675600380756
548,8955428179,49.2656561646805,13.240953523987162
549,8955804850,50.22136968587781,11.789210602211245
550,8955805055,47.72735592171312,13.160560076491057
551,8955805067,46.68468770436716,12.280888216969542
552,8955805068,48.107626302053674,13.205141676584637
553,8969230366,54.61574832534289,13.44326864460663
554,8969230367,57.91934535752662,12.802428597270989
555,8995230459,49.2656561646805,13.240953523987162
556,8995230484,48.77638476841478,14.230105324331118
557,9005721636,51.99493363804164,12.30524640925027
558,9005721688,54.31661681617274,14.491472650705187
559,9005737726,52.0345565015863,12.458402945064384
560,9005737749,58.07303155053425,15.301774571445872
561,9005737786,55.36543183292147,14.554542792441561
562,9006045725,48.93686329101544,13.562340552386836
563,9006045756,48.94328901652889,13.584884262109505
564,9006045915,47.238570888452685,13.581851418348204
565,9006045924,46.721601553328995,13.009968363578764
566,9017710961,49.82943755851174,13.22013160030034
567,9017710962,51.20869307168912,12.319464194350505
568,9017718202,50.36976501815961,13.048193780542343
569,9017718214,48.80183750520119,14.288173575646058
570,9017718238,54.90076627519306,14.291587249121779
571,9017718247,56.15819322167739,14.161104256152909
572,9037238068,58.53078248260558,12.920059477923134
573,9037238431,56.33241395436205,13.018759868120885
574,9037238494,58.67009653869525,13.957774868415672
575,9037278573,49.97684151301647,12.697098972443102
576,9037278574,49.645698803744686,13.19597360982405
577,9037283005,56.83387861099439,13.67306724575244
578,9037300580,56.44345340409342,13.691215099293474
579,9037756691,53.49059674743461,13.623191525495832
580,9037756692,54.12860949391207,13.839124021200544
581,9037995404,54.44291630265163,13.718893715299433
582,9038098195,50.8039046601936,13.191370396166292
583,9038139246,51.15589631631463,12.463542575887356
584,9038173891,49.809841672521785,12.857388239348005
585,9038173989,48.839951420307294,13.130298651898793
586,9038174071,48.78742838356539,13.595861481726597
587,9038174156,49.49974171000545,13.190611669296
588,9038174157,49.81506113734903,12.575559800284296
589,9038867415,48.722295609006814,13.011753235611344
590,9038873346,49.17165820294681,12.817958252768058
591,9038899318,49.645698803744686,13.19597360982405
592,9039719145,49.90268097934692,13.305478724150252
593,9039719146,49.12246348969348,13.850920106564462
594,9039991506,50.071122688829576,13.576627267485119
595,9039991507,50.09316576476323,13.158249964529091
596,9039991512,48.773773848713304,12.734086981692815
597,9040098233,49.23523976209568,13.06609541223775
598,9040098234,49.44627436618224,13.470313070413276
599,9040134185,49.08541833675285,13.13822545700626
600,9040147147,50.03038420002674,12.786144156937667
601,9040489476,49.333680897952156,13.166875810339619
602,9041571743,47.528397703801616,12.700100571012005
603,9041571744,48.20171927972788,12.726312362064169
604,9041571745,48.0674758137453,12.693966776139773
605,9041571747,49.00557063332266,11.784878663102818
606,9041571748,47.61389071147511,12.029023816883452
607,9041571749,47.61389071147511,12.029023816883452
