,OSMID,pred_mean_wi,pred_std_wi
5925,3066340995,26.084574767588926,11.087231858195953
5926,3066340996,24.32109891212462,10.319806532545648
5927,3066340997,21.769294223923495,10.317878941049077
5928,3066340999,20.766923038527118,9.650427146762548
5929,3066341000,26.173401344528173,10.89035993072525
5930,3066341001,27.238483884613302,10.881539172378623
5931,3066341002,25.302594839213725,11.123005423172039
5932,3066341003,32.432793301727315,12.779767512151738
5933,3066346396,20.528881171986033,9.906215356623626
5934,3066346397,20.047763160657002,9.603116368517414
5935,3066346398,25.965401467993633,11.651519332932384
5936,3066346399,21.81909121344857,10.606200308824349
5937,3066346400,20.907267415648782,10.050980309441378
5938,3066346401,21.441518352235715,10.160463167868867
5939,3066354993,21.039720742520405,10.217407720355865
5940,3066354994,24.52743153707282,10.49613349190733
5941,3066354995,24.442389478030123,10.761363198231061
5942,3066354996,33.44969516166453,12.934144149699463
5943,3066354997,22.587241621242946,10.646355883301723
5944,3066354998,31.689693150862524,12.299595493280345
5945,3066354999,24.532812537610823,10.713888624845708
5946,3066355000,22.84759394266433,10.88114523136685
5947,3066355001,29.15746403109434,11.184247020400715
5948,3066355002,20.80106954434036,9.984265320377077
5949,3066355003,28.366588606187296,11.624139576155661
5950,3066355004,33.33468990112191,12.969099338764973
5951,3066355005,21.196791680387467,10.148117582952999
5952,3066355006,25.016145306435078,10.571653378301985
5953,3066355007,25.397742891461316,11.25349160272349
5954,3066355008,27.25166847239997,11.156427242138658
5955,3066355009,20.9864772398789,9.658226334788559
5956,3066355010,31.390601153725413,12.814240222969929
5957,3066355011,21.76096526089151,10.765082253629942
5958,3066437809,40.00531418154651,13.848120792499778
5959,3066437810,25.758256552562763,11.972584501801565
5960,3066437811,18.480405951936294,8.707956752173386
5961,3066437812,18.18249470454745,9.253749929411635
5962,3066437813,19.456469395672638,9.522686456298533
5963,3066437814,16.60420317072217,8.32093060399393
5964,3066437815,21.40895342694775,10.440813110465394
5965,3066437816,34.520560644605204,12.776378835247309
5966,3066437817,22.99975140684359,10.703944391292579
5967,3066437818,19.27791605196675,9.639441756471546
5968,3066437819,19.346756991827178,9.388272108302017
5969,3066437820,18.710347369028206,9.351470832482356
5970,3066437821,22.737120564025098,10.814439847334619
5971,3066437822,18.829496108014396,9.529470521554316
5972,3066437823,16.640381589101565,8.748655100727039
5973,3066437824,27.311175600460018,11.139530169832563
5974,3066437825,21.814431669236487,10.904468167768298
5975,3066540303,15.6619562832803,8.16817033120072
5976,3066540304,21.445949456454663,10.386824685233794
5977,3066540305,18.646703950288796,9.924876607505032
5978,3066540306,18.91982642610544,8.851331120435429
5979,3066606761,20.23526507601857,9.595630799723342
5980,3066606762,22.45222200788549,9.808685599995773
5981,3066606763,25.099329874399814,10.528770892905495
